date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:23:29:969 +0200,-7.7526784,-5.575606,1.0250684,28.444279,17.154873,-18.61726,-0.008224104,0.00784014,0.011776497,holdinginhand,standing
10 May 2022 22:23:29:980 +0200,-7.7478886,-5.575606,1.0490186,28.444279,17.154873,-18.61726,-0.008224104,0.00784014,0.011776497,holdinginhand,standing
10 May 2022 22:23:29:991 +0200,-7.7478886,-5.5564456,1.0777588,28.444279,17.154873,-18.61726,-0.008224104,0.00784014,0.011776497,holdinginhand,standing
10 May 2022 22:23:29:999 +0200,-7.7478886,-5.5564456,1.0777588,29.555565,16.171669,-19.28381,-0.008224104,0.00784014,0.011776497,holdinginhand,standing
10 May 2022 22:23:30:003 +0200,-7.7646537,-5.5803957,1.104104,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:013 +0200,-7.7694435,-5.5660257,1.1376343,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:020 +0200,-7.7694435,-5.5540504,1.1663746,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:031 +0200,-7.798184,-5.5420756,1.1400293,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:042 +0200,-7.822134,-5.5301003,1.1136842,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:049 +0200,-7.8197393,-5.513335,1.0633887,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:060 +0200,-7.805369,-5.51094,1.0202783,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:070 +0200,-7.822134,-5.49657,0.99393314,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:080 +0200,-7.8197393,-5.5061502,0.97237796,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:090 +0200,-7.8197393,-5.479805,0.9651929,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:099 +0200,-7.812554,-5.489385,0.9651929,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:115 +0200,-7.829319,-5.5253105,0.977168,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:124 +0200,-7.795789,-5.5468655,1.0059083,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:130 +0200,-7.774234,-5.5660257,1.0346485,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:142 +0200,-7.781419,-5.5612354,1.094524,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:147 +0200,-7.776629,-5.5780005,1.1160791,29.555565,16.171669,-19.28381,-0.013550425,-0.0070735617,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:160 +0200,-7.7694435,-5.5564456,1.1448194,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:167 +0200,-7.788604,-5.5636306,1.1352394,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:183 +0200,-7.800579,-5.5301003,1.1400293,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:188 +0200,-7.8029737,-5.5301003,1.094524,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:199 +0200,-7.817344,-5.527705,1.0681788,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:209 +0200,-7.812554,-5.50136,1.0083033,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:217 +0200,-7.846084,-5.4750147,0.977168,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:229 +0200,-7.8700347,-5.494175,0.98195803,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:239 +0200,-7.8532696,-5.51094,0.96040285,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:249 +0200,-7.8532696,-5.518125,0.9436377,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:260 +0200,-7.8604546,-5.527705,0.9244776,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:267 +0200,-7.8341093,-5.5444703,0.9196875,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:277 +0200,-7.8029737,-5.5516553,0.97237796,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:289 +0200,-7.7862086,-5.585186,0.974773,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:298 +0200,-7.767049,-5.613926,1.0370435,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:310 +0200,-7.7622585,-5.637876,1.1064991,29.67482,15.831901,-19.131218,-0.027398864,-0.03263991,0.021896508,holdinginhand,standing
10 May 2022 22:23:30:319 +0200,-7.7287283,-5.6282964,1.1543995,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:328 +0200,-7.7430983,-5.623506,1.1232642,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:340 +0200,-7.7574687,-5.611531,1.0729688,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:348 +0200,-7.7239385,-5.604346,1.0274634,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:356 +0200,-7.7478886,-5.592371,1.0418335,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:368 +0200,-7.7622585,-5.5803957,0.9508228,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:375 +0200,-7.781419,-5.5660257,0.89573735,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:384 +0200,-7.8269243,-5.52052,0.847837,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:399 +0200,-7.807764,-5.489385,0.8262818,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:407 +0200,-7.8412943,-5.470225,0.8262818,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:418 +0200,-7.9059596,-5.508545,0.91250247,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:427 +0200,-7.9227247,-5.5301003,0.9580079,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:440 +0200,-7.91075,-5.5564456,1.0083033,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:447 +0200,-7.90117,-5.5372853,1.0418335,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:457 +0200,-7.8820095,-5.5444703,1.0681788,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:465 +0200,-7.879615,-5.5301003,1.0490186,29.17022,15.803098,-18.141405,-0.02207254,-0.03263991,0.018700715,holdinginhand,standing
10 May 2022 22:23:30:481 +0200,-7.879615,-5.52052,1.0346485,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:487 +0200,-7.8556643,-5.50136,1.0370435,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:494 +0200,-7.8844047,-5.489385,0.97956306,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:504 +0200,-7.8844047,-5.49657,0.9388477,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:517 +0200,-7.8365045,-5.484595,0.9029224,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:526 +0200,-7.838899,-5.52052,0.9053174,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:534 +0200,-7.783814,-5.53489,0.9412427,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:546 +0200,-7.776629,-5.5444703,0.977168,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:565 +0200,-7.810159,-5.513335,1.0705738,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:574 +0200,-7.824529,-5.489385,1.1160791,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:580 +0200,-7.8580594,-5.479805,1.1232642,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:591 +0200,-7.9083548,-5.47741,1.1496094,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:601 +0200,-7.917935,-5.4750147,1.0873389,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:610 +0200,-7.8987746,-5.4822,1.0609937,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:621 +0200,-7.91075,-5.47262,1.0514137,28.670807,15.618901,-17.870584,-0.01940938,-0.004410401,-0.018050909,holdinginhand,standing
10 May 2022 22:23:30:631 +0200,-7.8987746,-5.465435,1.0106983,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:642 +0200,-7.92512,-5.4606447,0.96758795,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:651 +0200,-7.903565,-5.47262,1.0035132,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:662 +0200,-7.8556643,-5.465435,1.0035132,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:676 +0200,-7.8604546,-5.4510646,1.0394385,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:682 +0200,-7.846084,-5.47262,1.092129,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:693 +0200,-7.817344,-5.465435,1.104104,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:702 +0200,-7.798184,-5.484595,1.1112891,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:714 +0200,-7.7574687,-5.52052,1.1472144,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:724 +0200,-7.7407036,-5.5444703,1.1496094,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:734 +0200,-7.7239385,-5.5684204,1.1591895,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:745 +0200,-7.711963,-5.599556,1.1639795,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:761 +0200,-7.7143583,-5.589976,1.1424243,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:770 +0200,-7.7071733,-5.616321,1.1543995,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:779 +0200,-7.726333,-5.599556,1.1735597,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:783 +0200,-7.7359133,-5.5660257,1.1376343,29.429974,15.833108,-19.429188,0.00935276,0.02381911,-0.012724587,holdinginhand,standing
10 May 2022 22:23:30:796 +0200,-7.7790236,-5.5468655,1.101709,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:802 +0200,-7.798184,-5.52052,1.0801538,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:814 +0200,-7.8341093,-5.47741,1.0490186,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:822 +0200,-7.8700347,-5.4606447,1.0106983,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:833 +0200,-7.8844047,-5.4414845,1.0035132,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:843 +0200,-7.9059596,-5.4342995,0.97956306,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:854 +0200,-7.9347,-5.415139,0.977168,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:863 +0200,-7.92991,-5.4055595,0.974773,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:873 +0200,-7.92033,-5.4271145,0.97956306,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:880 +0200,-7.91075,-5.43909,1.0490186,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:891 +0200,-7.8820095,-5.465435,1.0490186,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:905 +0200,-7.8724294,-5.4989653,1.0873389,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:911 +0200,-7.8436894,-5.518125,1.1304493,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:925 +0200,-7.8508744,-5.53489,1.099314,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:934 +0200,-7.862849,-5.527705,1.096919,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:944 +0200,-7.8436894,-5.518125,1.1088941,28.571438,16.665386,-19.47198,0.021603301,0.0046443474,-0.01112669,holdinginhand,standing
10 May 2022 22:23:30:952 +0200,-7.8365045,-5.513335,1.0873389,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:30:962 +0200,-7.8508744,-5.527705,1.0777588,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:30:970 +0200,-7.8676395,-5.5324955,1.0825489,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:30:985 +0200,-7.8436894,-5.518125,1.0394385,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:30:992 +0200,-7.846084,-5.527705,1.0130934,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:006 +0200,-7.8652444,-5.5301003,0.98914313,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:013 +0200,-7.879615,-5.52052,0.9484278,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:022 +0200,-7.879615,-5.49178,0.94603276,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:033 +0200,-7.8532696,-5.4989653,0.9244776,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:042 +0200,-7.8580594,-5.50136,0.93405765,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:053 +0200,-7.838899,-5.527705,0.90771246,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:063 +0200,-7.8436894,-5.5396805,0.95561284,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:075 +0200,-7.8365045,-5.5396805,0.9987232,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:081 +0200,-7.814949,-5.5468655,0.9580079,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:094 +0200,-7.7622585,-5.5803957,0.9627979,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:100 +0200,-7.7215433,-5.5732107,0.977168,29.192394,18.177261,-18.166656,0.021603301,0.0057096127,0.007515438,holdinginhand,standing
10 May 2022 22:23:31:112 +0200,-7.709568,-5.616321,1.0154883,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:122 +0200,-7.6664577,-5.6618266,1.0562036,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:132 +0200,-7.6377177,-5.704937,1.0442286,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:142 +0200,-7.6041875,-5.7312818,1.0849439,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:149 +0200,-7.606582,-5.728887,1.1160791,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:164 +0200,-7.6137676,-5.745652,1.1855347,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:172 +0200,-7.599397,-5.740862,1.1759547,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:181 +0200,-7.599397,-5.712122,1.1352394,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:190 +0200,-7.6137676,-5.6785917,1.1112891,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:201 +0200,-7.680828,-5.633086,1.099314,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:209 +0200,-7.7430983,-5.613926,1.0442286,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:221 +0200,-7.7574687,-5.621111,0.9963282,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:230 +0200,-7.790999,-5.5516553,0.98914313,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:241 +0200,-7.862849,-5.5253105,0.97956306,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:251 +0200,-7.8891945,-5.503755,0.977168,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:260 +0200,-7.8987746,-5.49178,0.9268726,29.056839,16.487709,-18.585922,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:269 +0200,-7.8987746,-5.49178,0.9268726,29.930527,16.851028,-18.988232,-0.0066262065,-0.002812503,0.038408108,holdinginhand,standing
10 May 2022 22:23:31:274 +0200,-7.9347,-5.47741,0.90771246,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:279 +0200,-7.951465,-5.4510646,0.8813672,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:290 +0200,-7.9634404,-5.470225,0.8933423,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:297 +0200,-7.937095,-5.4678297,0.87418216,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:312 +0200,-7.917935,-5.479805,0.8885523,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:318 +0200,-7.8987746,-5.5229154,0.9508228,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:330 +0200,-7.822134,-5.5396805,0.99393314,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:338 +0200,-7.795789,-5.5636306,1.089734,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:345 +0200,-7.812554,-5.592371,1.1400293,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:360 +0200,-7.793394,-5.5780005,1.1639795,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:366 +0200,-7.817344,-5.5324955,1.1879297,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:377 +0200,-7.8365045,-5.5229154,1.1759547,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:387 +0200,-7.8844047,-5.5061502,1.1184741,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:397 +0200,-7.879615,-5.465435,1.0777588,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:415 +0200,-7.9059596,-5.4678297,0.98435307,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:423 +0200,-7.9227247,-5.43909,0.9580079,29.930527,16.851028,-18.988232,0.050898075,0.02222121,-0.06385728,holdinginhand,standing
10 May 2022 22:23:31:430 +0200,-7.937095,-5.4438796,0.92926764,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:438 +0200,-7.9682302,-5.4414845,0.9316626,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:448 +0200,-7.941885,-5.4342995,0.9580079,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:457 +0200,-7.9466753,-5.4606447,1.0130934,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:467 +0200,-7.92033,-5.455855,1.0753639,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:478 +0200,-7.91075,-5.4462748,1.1328443,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:487 +0200,-7.8724294,-5.4606447,1.1855347,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:498 +0200,-7.8532696,-5.4989653,1.1999048,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:511 +0200,-7.8341093,-5.5229154,1.1879297,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:518 +0200,-7.798184,-5.5540504,1.1735597,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:527 +0200,-7.7454934,-5.5540504,1.1424243,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:538 +0200,-7.7383084,-5.5708156,1.1304493,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:549 +0200,-7.7167535,-5.589976,1.104104,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:558 +0200,-7.719148,-5.613926,1.1136842,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:569 +0200,-7.7239385,-5.5947657,1.104104,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:578 +0200,-7.702383,-5.5803957,1.092129,30.90313,15.8343725,-18.073858,0.021603301,0.014231728,-0.020181438,holdinginhand,standing
10 May 2022 22:23:31:591 +0200,-7.7574687,-5.597161,1.094524,30.171751,16.177162,-18.971369,0.0018959092,-0.002279872,0.024027038,holdinginhand,standing
