date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:58:41:570 +0200,-9.282603,1.9321798,-4.4677167,377.34,335.4,-54.96,-0.6323518,-0.5433744,-0.3680066,holdinginhand,sitting
10 May 2022 14:58:41:591 +0200,-10.465375,3.0239692,-4.5946136,377.34,335.4,-54.96,-0.6323518,-0.5433744,-0.3680066,holdinginhand,sitting
10 May 2022 14:58:41:596 +0200,-8.825297,1.403045,-3.0191805,377.34,335.4,-54.96,-0.6323518,-0.5433744,-0.3680066,holdinginhand,sitting
10 May 2022 14:58:41:608 +0200,-8.825297,1.403045,-3.0191805,377.34,335.4,-54.96,0.31937623,-0.062012598,0.4823178,holdinginhand,sitting
10 May 2022 14:58:41:789 +0200,-9.203592,2.5331428,-3.493247,377.34,335.4,-54.96,-0.1491574,-0.40043193,0.023558017,holdinginhand,sitting
10 May 2022 14:58:41:952 +0200,-9.222747,2.8348215,-2.2170985,377.34,335.4,-54.96,-0.1491574,-0.40043193,0.023558017,holdinginhand,sitting
10 May 2022 14:58:41:972 +0200,-9.222747,2.8348215,-2.2170985,208.56,553.38,-380.46,-0.24811758,-0.21350718,0.14450935,holdinginhand,sitting
10 May 2022 14:58:42:131 +0200,-9.227535,2.9952378,-1.7166951,208.56,553.38,-380.46,-0.24811758,-0.21350718,0.14450935,holdinginhand,sitting
10 May 2022 14:58:42:136 +0200,-9.184438,3.205934,-1.6712039,208.56,553.38,-380.46,-0.24811758,-0.21350718,0.14450935,holdinginhand,sitting
10 May 2022 14:58:42:149 +0200,-9.184438,3.205934,-1.6712039,208.56,553.38,-380.46,-0.38434052,-0.27215025,0.19398943,holdinginhand,sitting
10 May 2022 14:58:42:170 +0200,-9.184438,3.205934,-1.6712039,112.5,562.68,-452.4,-0.38434052,-0.27215025,0.19398943,holdinginhand,sitting
10 May 2022 14:58:42:311 +0200,-9.529214,3.2897336,-2.0399222,112.5,562.68,-452.4,-0.38434052,-0.27215025,0.19398943,holdinginhand,sitting
10 May 2022 14:58:42:317 +0200,-9.0288105,3.0455174,-1.3743137,112.5,562.68,-452.4,-0.38434052,-0.27215025,0.19398943,holdinginhand,sitting
10 May 2022 14:58:42:329 +0200,-9.0288105,3.0455174,-1.3743137,112.5,562.68,-452.4,-0.1088403,-0.14203595,0.112744346,holdinginhand,sitting
10 May 2022 14:58:42:372 +0200,-9.0288105,3.0455174,-1.3743137,47.039997,567.77997,-508.56,-0.1088403,-0.14203595,0.112744346,holdinginhand,sitting
10 May 2022 14:58:42:491 +0200,-9.098245,3.1341057,-1.5323359,47.039997,567.77997,-508.56,-0.1088403,-0.14203595,0.112744346,holdinginhand,sitting
10 May 2022 14:58:42:501 +0200,-8.8324795,3.328042,-1.0295382,47.039997,567.77997,-508.56,-0.1088403,-0.14203595,0.112744346,holdinginhand,sitting
10 May 2022 14:58:42:509 +0200,-8.8324795,3.328042,-1.0295382,47.039997,567.77997,-508.56,-0.22185037,-0.10538402,0.06998378,holdinginhand,sitting
10 May 2022 14:58:42:570 +0200,-8.8324795,3.328042,-1.0295382,59.16,566.94,-499.02,-0.22185037,-0.10538402,0.06998378,holdinginhand,sitting
10 May 2022 14:58:42:671 +0200,-9.732727,3.7326744,-1.0175668,59.16,566.94,-499.02,-0.22185037,-0.10538402,0.06998378,holdinginhand,sitting
10 May 2022 14:58:42:676 +0200,-9.186832,3.0766432,-0.67757976,59.16,566.94,-499.02,-0.22185037,-0.10538402,0.06998378,holdinginhand,sitting
10 May 2022 14:58:42:688 +0200,-9.186832,3.0766432,-0.67757976,59.16,566.94,-499.02,-0.22734816,-0.13959248,-0.018591685,holdinginhand,sitting
10 May 2022 14:58:42:771 +0200,-9.186832,3.0766432,-0.67757976,73.5,566.22,-487.68,-0.22734816,-0.13959248,-0.018591685,holdinginhand,sitting
10 May 2022 14:58:42:851 +0200,-9.050359,3.380716,-0.7206767,73.5,566.22,-487.68,-0.22734816,-0.13959248,-0.018591685,holdinginhand,sitting
10 May 2022 14:58:42:856 +0200,-9.766247,3.562681,-1.3144568,73.5,566.22,-487.68,-0.22734816,-0.13959248,-0.018591685,holdinginhand,sitting
10 May 2022 14:58:42:869 +0200,-9.766247,3.562681,-1.3144568,73.5,566.22,-487.68,0.076251864,-0.093166724,-0.08578686,holdinginhand,sitting
10 May 2022 14:58:42:970 +0200,-9.766247,3.562681,-1.3144568,84.659996,566.22,-480.59998,0.076251864,-0.093166724,-0.08578686,holdinginhand,sitting
10 May 2022 14:58:43:029 +0200,-8.887548,3.0766432,-0.9481328,84.659996,566.22,-480.59998,0.076251864,-0.093166724,-0.08578686,holdinginhand,sitting
10 May 2022 14:58:43:033 +0200,-9.110215,3.1819913,-0.86912173,84.659996,566.22,-480.59998,0.076251864,-0.093166724,-0.08578686,holdinginhand,sitting
10 May 2022 14:58:43:047 +0200,-9.110215,3.1819913,-0.86912173,84.659996,566.22,-480.59998,0.07014321,0.111473136,0.060209934,holdinginhand,sitting
10 May 2022 14:58:43:171 +0200,-9.110215,3.1819913,-0.86912173,98.4,566.58,-471.36,0.07014321,0.111473136,0.060209934,holdinginhand,sitting
10 May 2022 14:58:43:214 +0200,-9.411894,3.632115,-0.6368771,98.4,566.58,-471.36,0.07014321,0.111473136,0.060209934,holdinginhand,sitting
10 May 2022 14:58:43:226 +0200,-9.411894,3.632115,-0.6368771,98.4,566.58,-471.36,-0.32447574,-0.25626773,0.09380752,holdinginhand,sitting
10 May 2022 14:58:43:369 +0200,-9.411894,3.632115,-0.6368771,113.46,566.1,-460.5,-0.32447574,-0.25626773,0.09380752,holdinginhand,sitting
10 May 2022 14:58:43:389 +0200,-8.719949,3.9673133,0.19633053,113.46,566.1,-460.5,-0.32447574,-0.25626773,0.09380752,holdinginhand,sitting
10 May 2022 14:58:43:408 +0200,-8.719949,3.9673133,0.19633053,113.46,566.1,-460.5,-0.6830537,-0.22511362,0.20987192,holdinginhand,sitting
10 May 2022 14:58:43:574 +0200,-10.05356,3.1772027,-0.3040729,129.72,564.77997,-448.74,-0.6830537,-0.22511362,0.20987192,holdinginhand,sitting
10 May 2022 14:58:43:579 +0200,-10.817333,3.7781656,-0.5961744,129.72,564.77997,-448.74,-0.6830537,-0.22511362,0.20987192,holdinginhand,sitting
10 May 2022 14:58:43:589 +0200,-10.817333,3.7781656,-0.5961744,129.72,564.77997,-448.74,-0.27743912,0.06749084,-0.34235024,holdinginhand,sitting
10 May 2022 14:58:43:682 +0200,-9.378374,2.8994668,0.44054657,129.72,564.77997,-448.74,-0.27743912,0.06749084,-0.34235024,holdinginhand,sitting
10 May 2022 14:58:43:698 +0200,-9.237112,3.0910087,0.38547826,129.72,564.77997,-448.74,-0.27743912,0.06749084,-0.34235024,holdinginhand,sitting
10 May 2022 14:58:43:724 +0200,-9.191621,3.1149516,0.37829542,129.72,564.77997,-448.74,-0.27743912,0.06749084,-0.34235024,holdinginhand,sitting
10 May 2022 14:58:43:750 +0200,-8.590658,3.0527003,0.4285752,129.72,564.77997,-448.74,-0.27743912,0.06749084,-0.34235024,holdinginhand,sitting
10 May 2022 14:58:43:753 +0200,-8.229122,3.4860642,3.1676257,129.72,564.77997,-448.74,-1.3904356,-1.1261399,0.6044908,holdinginhand,sitting
10 May 2022 14:58:43:755 +0200,-8.044764,3.4214187,3.0000262,129.72,564.77997,-448.74,-1.3989877,-1.134081,0.61854076,holdinginhand,sitting
10 May 2022 14:58:43:758 +0200,-7.762239,3.3687446,3.0191805,129.72,564.77997,-448.74,-1.4258658,-1.1334702,0.66924256,holdinginhand,sitting
10 May 2022 14:58:43:760 +0200,-7.745479,3.3687446,3.0048149,129.72,564.77997,-448.74,-1.4283092,-1.1157551,0.6826816,holdinginhand,sitting
10 May 2022 14:58:43:763 +0200,-7.623371,3.3902931,2.971295,129.72,564.77997,-448.74,-1.4191463,-0.9801431,0.70650536,holdinginhand,sitting
10 May 2022 14:58:43:769 +0200,-7.8915296,3.3902931,2.8874955,152.4,560.76,-422.63998,-1.3776075,-0.65149754,0.7058945,holdinginhand,sitting
10 May 2022 14:58:43:772 +0200,-8.351231,3.3040993,2.535537,152.4,560.76,-422.63998,-1.3470643,-0.32957157,0.6973424,holdinginhand,sitting
10 May 2022 14:58:43:775 +0200,-8.492493,3.241848,2.5020173,152.4,560.76,-422.63998,-1.3330142,-0.15364239,0.6832925,holdinginhand,sitting
10 May 2022 14:58:43:780 +0200,-8.528407,3.1843855,2.4086404,152.4,560.76,-422.63998,-1.2988058,0.16767272,0.6234277,holdinginhand,sitting
10 May 2022 14:58:43:783 +0200,-8.0926485,3.172414,2.6145482,152.4,560.76,-422.63998,-1.2609321,0.2825154,0.5733367,holdinginhand,sitting
10 May 2022 14:58:43:787 +0200,-7.987301,3.2298768,2.4948344,152.4,560.76,-422.63998,-1.2346649,0.34971058,0.5421826,holdinginhand,sitting
10 May 2022 14:58:43:791 +0200,-7.7742105,3.2969165,2.482863,152.4,560.76,-422.63998,-1.1552525,0.44134036,0.45421803,holdinginhand,sitting
10 May 2022 14:58:43:795 +0200,-7.6544967,3.3040993,2.4421604,152.4,560.76,-422.63998,-1.1357049,0.44439468,0.43650293,holdinginhand,sitting
10 May 2022 14:58:43:798 +0200,-7.597034,3.2969165,2.2961094,152.4,560.76,-422.63998,-1.103329,0.45844457,0.39618582,holdinginhand,sitting
10 May 2022 14:58:43:801 +0200,-7.398309,3.1772027,2.4373717,152.4,560.76,-422.63998,-1.0171969,0.424847,0.291117,holdinginhand,sitting
10 May 2022 14:58:43:805 +0200,-7.467743,3.15326,2.3416007,152.4,560.76,-422.63998,-0.98359936,0.4034667,0.24835643,holdinginhand,sitting
10 May 2022 14:58:43:809 +0200,-7.563514,3.1365,2.2099156,152.4,560.76,-422.63998,-0.90479773,0.36986914,0.15306145,holdinginhand,sitting
10 May 2022 14:58:43:821 +0200,-8.006455,3.100586,2.1979442,152.4,560.76,-422.63998,-0.80889183,0.31977817,0.024779748,holdinginhand,sitting
10 May 2022 14:58:43:826 +0200,-8.059129,3.162837,2.2338583,152.4,560.76,-422.63998,-0.77224,0.29717618,-0.032641582,holdinginhand,sitting
10 May 2022 14:58:43:831 +0200,-8.0711,3.2202997,2.2027328,152.4,560.76,-422.63998,-0.7594118,0.2910675,-0.06379571,holdinginhand,sitting
10 May 2022 14:58:43:834 +0200,-8.05434,3.189174,2.205127,152.4,560.76,-422.63998,-0.7545248,0.2831263,-0.09372811,holdinginhand,sitting
10 May 2022 14:58:43:836 +0200,-8.05434,3.189174,2.205127,152.4,560.76,-422.63998,-0.753914,0.28007194,-0.09861503,holdinginhand,sitting
10 May 2022 14:58:43:839 +0200,-8.018426,3.1269228,2.2027328,152.4,560.76,-422.63998,-0.7569683,0.26968724,-0.1114432,holdinginhand,sitting
10 May 2022 14:58:43:842 +0200,-7.970541,3.050306,2.2075214,152.4,560.76,-422.63998,-0.767353,0.24280916,-0.13221261,holdinginhand,sitting
10 May 2022 14:58:43:844 +0200,-7.946598,3.0191805,2.19555,152.4,560.76,-422.63998,-0.77590513,0.21654196,-0.14259733,holdinginhand,sitting
10 May 2022 14:58:43:845 +0200,-7.987301,2.9928436,2.1740015,152.4,560.76,-422.63998,-0.78140295,0.2018812,-0.14870597,holdinginhand,sitting
10 May 2022 14:58:43:847 +0200,-8.030397,2.9928436,2.1596358,152.4,560.76,-422.63998,-0.7930094,0.166451,-0.15970156,holdinginhand,sitting
10 May 2022 14:58:43:849 +0200,-8.114198,3.0048149,2.1380875,152.4,560.76,-422.63998,-0.8052267,0.13346428,-0.1694754,holdinginhand,sitting
10 May 2022 14:58:43:851 +0200,-8.22194,3.0383348,2.116539,152.4,560.76,-422.63998,-0.8113353,0.11697093,-0.171308,holdinginhand,sitting
10 May 2022 14:58:43:853 +0200,-8.281796,3.059883,2.116539,152.4,560.76,-422.63998,-0.8247743,0.07909728,-0.17680578,holdinginhand,sitting
10 May 2022 14:58:43:855 +0200,-8.43503,3.093403,2.126116,152.4,560.76,-422.63998,-0.84004605,0.04488882,-0.1816927,holdinginhand,sitting
10 May 2022 14:58:43:857 +0200,-8.612206,3.1436827,2.1907616,152.4,560.76,-422.63998,-0.8467655,0.02717373,-0.1816927,holdinginhand,sitting
10 May 2022 14:58:43:858 +0200,-8.700794,3.1819913,2.2242813,152.4,560.76,-422.63998,-0.8467655,0.02717373,-0.1816927,holdinginhand,sitting
10 May 2022 14:58:43:859 +0200,-8.700794,3.1819913,2.2242813,152.4,560.76,-422.63998,-0.8577611,-0.006423859,-0.1835253,holdinginhand,sitting
10 May 2022 14:58:43:861 +0200,-8.89952,3.2466366,2.2865324,152.4,560.76,-422.63998,-0.8638697,-0.04368664,-0.18719049,holdinginhand,sitting
10 May 2022 14:58:43:863 +0200,-9.071907,3.3232534,2.3751206,152.4,560.76,-422.63998,-0.86997837,-0.07300817,-0.18902309,holdinginhand,sitting
10 May 2022 14:58:43:866 +0200,-9.229929,3.3783216,2.4110348,152.4,560.76,-422.63998,-0.8730327,-0.08766894,-0.19085568,holdinginhand,sitting
10 May 2022 14:58:43:866 +0200,-9.296969,3.4094474,2.439766,152.4,560.76,-422.63998,-0.87364364,-0.117601335,-0.19268827,holdinginhand,sitting
10 May 2022 14:58:43:868 +0200,-9.428655,3.4238129,2.466103,152.4,560.76,-422.63998,-0.86936754,-0.13348383,-0.1975752,holdinginhand,sitting
10 May 2022 14:58:43:871 +0200,-9.4932995,3.4094474,2.5115943,152.4,560.76,-422.63998,-0.8608154,-0.16463795,-0.20429473,holdinginhand,sitting
10 May 2022 14:58:43:872 +0200,-9.62259,3.4238129,2.6025767,152.4,560.76,-422.63998,-0.849209,-0.19457036,-0.21834461,holdinginhand,sitting
10 May 2022 14:58:43:875 +0200,-9.785401,3.4262073,2.6289136,152.4,560.76,-422.63998,-0.83271563,-0.22572449,-0.23178366,holdinginhand,sitting
10 May 2022 14:58:43:876 +0200,-9.857229,3.4286015,2.648068,152.4,560.76,-422.63998,-0.81805485,-0.24771564,-0.24522269,holdinginhand,sitting
10 May 2022 14:58:43:878 +0200,-10.000886,3.4573328,2.667222,152.4,560.76,-422.63998,-0.79423106,-0.2782589,-0.2659921,holdinginhand,sitting
10 May 2022 14:58:43:884 +0200,-10.225947,3.46691,2.6528566,152.4,560.76,-422.63998,-0.7490271,-0.32773897,-0.29775712,holdinginhand,sitting
10 May 2022 14:58:43:885 +0200,-10.357633,3.4836698,2.640885,152.4,560.76,-422.63998,-0.71237516,-0.35950395,-0.32341346,holdinginhand,sitting
10 May 2022 14:58:43:886 +0200,-10.407912,3.502824,2.6289136,152.4,560.76,-422.63998,-0.69160575,-0.37049955,-0.33440903,holdinginhand,sitting
10 May 2022 14:58:43:889 +0200,-10.489318,3.510007,2.5714512,152.4,560.76,-422.63998,-0.65312123,-0.39676675,-0.35884362,holdinginhand,sitting
10 May 2022 14:58:43:890 +0200,-10.489318,3.510007,2.5714512,152.4,560.76,-422.63998,-0.60486287,-0.41997963,-0.3802239,holdinginhand,sitting
10 May 2022 14:58:43:891 +0200,-10.609032,3.545921,2.5475085,152.4,560.76,-422.63998,-0.60486287,-0.41997963,-0.3802239,holdinginhand,sitting
10 May 2022 14:58:43:892 +0200,-10.609032,3.545921,2.5475085,152.4,560.76,-422.63998,-0.5834826,-0.42669916,-0.38877603,holdinginhand,sitting
10 May 2022 14:58:43:893 +0200,-10.6641,3.562681,2.535537,152.4,560.76,-422.63998,-0.5834826,-0.42669916,-0.38877603,holdinginhand,sitting
10 May 2022 14:58:43:894 +0200,-10.6641,3.562681,2.535537,152.4,560.76,-422.63998,-0.53522426,-0.43891644,-0.4101563,holdinginhand,sitting
10 May 2022 14:58:43:895 +0200,-10.73114,3.572258,2.5068057,152.4,560.76,-422.63998,-0.53522426,-0.43891644,-0.4101563,holdinginhand,sitting
10 May 2022 14:58:43:899 +0200,-10.73114,3.572258,2.5068057,152.4,560.76,-422.63998,-0.4833007,-0.45418808,-0.42542794,holdinginhand,sitting
10 May 2022 14:58:43:899 +0200,-10.788602,3.6033835,2.49244,152.4,560.76,-422.63998,-0.45825523,-0.45846415,-0.43275833,holdinginhand,sitting
10 May 2022 14:58:43:899 +0200,-10.802968,3.6177492,2.4900458,152.4,560.76,-422.63998,-0.45825523,-0.45846415,-0.43275833,holdinginhand,sitting
10 May 2022 14:58:43:900 +0200,-10.853248,3.6512692,2.439766,152.4,560.76,-422.63998,-0.40572083,-0.46884885,-0.4449756,holdinginhand,sitting
10 May 2022 14:58:43:902 +0200,-10.891556,3.703943,2.3942747,152.4,560.76,-422.63998,-0.3531864,-0.47190318,-0.45597118,holdinginhand,sitting
10 May 2022 14:58:43:904 +0200,-10.920287,3.7350688,2.3751206,152.4,560.76,-422.63998,-0.33058438,-0.4712923,-0.46207985,holdinginhand,sitting
10 May 2022 14:58:43:907 +0200,-10.953807,3.8188684,2.3296294,152.4,560.76,-422.63998,-0.2811043,-0.46701628,-0.46574506,holdinginhand,sitting
10 May 2022 14:58:43:908 +0200,-10.9490185,3.921822,2.2721667,152.4,560.76,-422.63998,-0.23162422,-0.45602068,-0.46879938,holdinginhand,sitting
10 May 2022 14:58:43:910 +0200,-10.946625,3.9601305,2.248224,152.4,560.76,-422.63998,-0.20841135,-0.449912,-0.46941024,holdinginhand,sitting
10 May 2022 14:58:43:912 +0200,-10.94423,4.041536,2.19555,152.4,560.76,-422.63998,-0.16442905,-0.42731,-0.46452332,holdinginhand,sitting
10 May 2022 14:58:43:914 +0200,-10.915499,4.1349125,2.1213274,152.4,560.76,-422.63998,-0.122279346,-0.3992102,-0.4590255,holdinginhand,sitting
10 May 2022 14:58:43:916 +0200,-10.898739,4.1804037,2.1093562,152.4,560.76,-422.63998,-0.122279346,-0.3992102,-0.4590255,holdinginhand,sitting
10 May 2022 14:58:43:917 +0200,-10.898739,4.1804037,2.1093562,152.4,560.76,-422.63998,-0.10212079,-0.38393858,-0.45536032,holdinginhand,sitting
10 May 2022 14:58:43:921 +0200,-10.826911,4.304906,2.0327394,152.4,560.76,-422.63998,-0.02576263,-0.30941302,-0.42848226,holdinginhand,sitting
10 May 2022 14:58:43:922 +0200,-10.812545,4.331243,2.0016139,152.4,560.76,-422.63998,-0.008047539,-0.28864363,-0.41931927,holdinginhand,sitting
10 May 2022 14:58:43:925 +0200,-10.695226,4.393494,1.9417568,152.4,560.76,-422.63998,0.02432832,-0.24160698,-0.40404767,holdinginhand,sitting
10 May 2022 14:58:43:926 +0200,-10.642551,4.417437,1.9417568,152.4,560.76,-422.63998,0.04204341,-0.21595064,-0.39549553,holdinginhand,sitting
10 May 2022 14:58:43:928 +0200,-10.575512,4.4318027,1.9489397,152.4,560.76,-422.63998,0.07319754,-0.17929873,-0.37594783,holdinginhand,sitting
10 May 2022 14:58:43:930 +0200,-10.412702,4.415043,1.9968252,152.4,560.76,-422.63998,0.10129734,-0.14814459,-0.35517845,holdinginhand,sitting
10 May 2022 14:58:43:932 +0200,-10.245102,4.393494,2.0494993,152.4,560.76,-422.63998,0.120845035,-0.12737517,-0.33318728,holdinginhand,sitting
10 May 2022 14:58:43:934 +0200,-10.166091,4.3839173,2.083019,152.4,560.76,-422.63998,0.13245146,-0.12187739,-0.32341346,holdinginhand,sitting
10 May 2022 14:58:43:937 +0200,-10.022434,4.371946,2.1309047,152.4,560.76,-422.63998,0.15261002,-0.11515787,-0.30020055,holdinginhand,sitting
10 May 2022 14:58:43:938 +0200,-9.905115,4.3695517,2.185973,152.4,560.76,-422.63998,0.161773,-0.111492686,-0.28981584,holdinginhand,sitting
10 May 2022 14:58:43:940 +0200,-9.8548355,4.3695517,2.2099156,152.4,560.76,-422.63998,0.17582291,-0.10843836,-0.26354864,holdinginhand,sitting
10 May 2022 14:58:43:942 +0200,-9.816526,4.381523,2.2434354,152.4,560.76,-422.63998,0.17582291,-0.10843836,-0.26354864,holdinginhand,sitting
10 May 2022 14:58:43:943 +0200,-9.816526,4.381523,2.2434354,152.4,560.76,-422.63998,0.18865107,-0.10843836,-0.23667058,holdinginhand,sitting
10 May 2022 14:58:43:945 +0200,-9.759064,4.3695517,2.248224,152.4,560.76,-422.63998,0.20086838,-0.1023297,-0.20673817,holdinginhand,sitting
10 May 2022 14:58:43:946 +0200,-9.732727,4.3671575,2.2458298,152.4,560.76,-422.63998,0.20453356,-0.097442776,-0.18719049,holdinginhand,sitting
10 May 2022 14:58:43:948 +0200,-9.680053,4.3695517,2.2242813,152.4,560.76,-422.63998,0.21247481,-0.0882798,-0.15542549,holdinginhand,sitting
10 May 2022 14:58:43:950 +0200,-9.653716,4.3599744,2.2099156,152.4,560.76,-422.63998,0.21736173,-0.08461461,-0.1377104,holdinginhand,sitting
10 May 2022 14:58:43:952 +0200,-9.58907,4.35758,2.1668186,152.4,560.76,-422.63998,0.2198052,-0.06812125,-0.0992259,holdinginhand,sitting
10 May 2022 14:58:43:954 +0200,-9.500483,4.338426,2.1380875,152.4,560.76,-422.63998,0.22102693,-0.054071344,-0.059519652,holdinginhand,sitting
10 May 2022 14:58:43:956 +0200,-9.435837,4.3216662,2.1117504,152.4,560.76,-422.63998,0.22102693,-0.04368664,-0.038750235,holdinginhand,sitting
10 May 2022 14:58:43:958 +0200,-9.395134,4.3168774,2.1069617,152.4,560.76,-422.63998,0.21797259,-0.025360681,0.0046211956,holdinginhand,sitting
10 May 2022 14:58:43:961 +0200,-9.311335,4.3168774,2.0878077,152.4,560.76,-422.63998,0.21675088,-0.008256454,0.046770897,holdinginhand,sitting
10 May 2022 14:58:43:963 +0200,-9.28021,4.314483,2.0758362,152.4,560.76,-422.63998,0.2143074,-0.0045912634,0.06570772,holdinginhand,sitting
10 May 2022 14:58:43:966 +0200,-9.196409,4.2809634,2.0327394,152.4,560.76,-422.63998,0.19903578,0.0100695025,0.1310703,holdinginhand,sitting
10 May 2022 14:58:43:966 +0200,-9.167678,4.271386,2.0231621,164.7,554.04,-403.38,0.19109453,0.014956425,0.15000713,holdinginhand,sitting
10 May 2022 14:58:43:968 +0200,-9.134158,4.2546263,2.0159793,164.7,554.04,-403.38,0.18498589,0.017399885,0.17077653,holdinginhand,sitting
10 May 2022 14:58:43:970 +0200,-9.050359,4.233078,1.9728824,164.7,554.04,-403.38,0.16788165,0.022897672,0.20742846,holdinginhand,sitting
10 May 2022 14:58:43:974 +0200,-8.968953,4.209135,1.9130256,164.7,554.04,-403.38,0.14894482,0.025952,0.24408036,holdinginhand,sitting
10 May 2022 14:58:43:974 +0200,-8.925857,4.1971636,1.8771114,164.7,554.04,-403.38,0.13978185,0.022286808,0.25996286,holdinginhand,sitting
10 May 2022 14:58:43:976 +0200,-8.830086,4.1420956,1.7358493,164.7,554.04,-403.38,0.11046032,-0.008256454,0.29050612,holdinginhand,sitting
10 May 2022 14:58:43:978 +0200,-8.73192,4.087027,1.6424725,164.7,554.04,-403.38,0.07503013,-0.03696712,0.3173842,holdinginhand,sitting
10 May 2022 14:58:43:985 +0200,-8.645726,4.04393,1.6352897,164.7,554.04,-403.38,0.026160914,-0.071175575,0.3503709,holdinginhand,sitting
10 May 2022 14:58:43:985 +0200,-8.576292,3.962525,1.6233183,164.7,554.04,-403.38,-0.0056040776,-0.0882798,0.37297294,holdinginhand,sitting
10 May 2022 14:58:43:986 +0200,-8.576292,3.962525,1.6233183,164.7,554.04,-403.38,-0.021486575,-0.09499932,0.38152507,holdinginhand,sitting
10 May 2022 14:58:43:989 +0200,-8.537984,3.9002736,1.6328955,164.7,554.04,-403.38,-0.057527624,-0.10721662,0.39557496,holdinginhand,sitting
10 May 2022 14:58:43:990 +0200,-8.482916,3.8475995,1.6927522,164.7,554.04,-403.38,-0.08868175,-0.11882307,0.409014,holdinginhand,sitting
10 May 2022 14:58:43:992 +0200,-8.456578,3.8188684,1.7190893,164.7,554.04,-403.38,-0.08868175,-0.11882307,0.409014,holdinginhand,sitting
10 May 2022 14:58:43:993 +0200,-8.456578,3.8188684,1.7190893,164.7,554.04,-403.38,-0.10334251,-0.12554258,0.41634437,holdinginhand,sitting
