date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:41:02:025 +0200,1.0011182,-0.20357667,9.912986,-4.623523,9.650775,-12.54268,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:067 +0200,1.0154883,-0.22752686,9.915381,-4.623523,9.650775,-12.54268,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:070 +0200,1.0154883,-0.22752686,9.915381,-3.4977906,8.365302,-15.079689,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:107 +0200,1.0226734,-0.21794678,9.903406,-3.4977906,8.365302,-15.079689,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:147 +0200,1.0059083,-0.21315674,9.927357,-3.4977906,8.365302,-15.079689,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:186 +0200,0.98914313,-0.19878663,9.901011,-3.4977906,8.365302,-15.079689,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:227 +0200,1.0083033,-0.21315674,9.903406,-3.494165,9.037958,-14.798584,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:263 +0200,1.0154883,-0.22273682,9.901011,-3.494165,9.037958,-14.798584,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:304 +0200,1.0035132,-0.21076173,9.903406,-3.494165,9.037958,-14.798584,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:342 +0200,0.99393314,-0.21315674,9.922566,-3.494165,9.037958,-14.798584,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:383 +0200,1.0035132,-0.2083667,9.908196,-3.494165,9.037958,-14.798584,0.0012358387,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:384 +0200,1.0035132,-0.2083667,9.908196,-3.5140502,8.331244,-13.349781,7.032065E-4,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:425 +0200,1.0226734,-0.21315674,9.877061,-3.5140502,8.331244,-13.349781,7.032065E-4,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:464 +0200,1.0130934,-0.21555176,9.898616,-3.5140502,8.331244,-13.349781,7.032065E-4,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:508 +0200,0.9963282,-0.19878663,9.908196,-3.5140502,8.331244,-13.349781,7.032065E-4,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:546 +0200,0.9915381,-0.21076173,9.915381,-3.5140502,8.331244,-13.349781,7.032065E-4,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:550 +0200,0.9915381,-0.21076173,9.915381,-3.8786135,8.338734,-14.085051,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:587 +0200,1.0202783,-0.20597169,9.874666,-3.8786135,8.338734,-14.085051,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:628 +0200,1.0106983,-0.21555176,9.941727,-3.8786135,8.338734,-14.085051,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:662 +0200,1.0154883,-0.2083667,9.8938265,-3.8786135,8.338734,-14.085051,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:704 +0200,0.9867481,-0.20597169,9.908196,-3.8786135,8.338734,-14.085051,0.001768471,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:708 +0200,0.9867481,-0.20597169,9.908196,-3.8711336,9.850791,-13.380487,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:747 +0200,1.0011182,-0.22513184,9.936936,-3.8711336,9.850791,-13.380487,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:788 +0200,1.0274634,-0.21315674,9.8938265,-3.8711336,9.850791,-13.380487,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:828 +0200,1.0083033,-0.22513184,9.920172,-3.8711336,9.850791,-13.380487,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:867 +0200,0.9987232,-0.1939966,9.910591,-3.8711336,9.850791,-13.380487,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:870 +0200,0.9987232,-0.1939966,9.910591,-4.7391906,8.667939,-14.410749,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:907 +0200,1.0106983,-0.1939966,9.903406,-4.7391906,8.667939,-14.410749,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:944 +0200,1.0035132,-0.22752686,9.939331,-4.7391906,8.667939,-14.410749,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:02:986 +0200,1.0274634,-0.21315674,9.901011,-4.7391906,8.667939,-14.410749,0.001768471,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:03:029 +0200,1.0059083,-0.20357667,9.901011,-3.5009398,9.023767,-14.077789,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:03:067 +0200,0.99393314,-0.1939966,9.903406,-3.5009398,9.023767,-14.077789,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:03:109 +0200,1.0106983,-0.21315674,9.903406,-3.5009398,9.023767,-14.077789,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:03:144 +0200,1.0298585,-0.22273682,9.910591,-3.5009398,9.023767,-14.077789,0.0012358387,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:03:187 +0200,1.0178833,-0.20118165,9.884246,-4.2522216,7.6622133,-14.524787,0.001768471,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:227 +0200,0.99393314,-0.19639161,9.903406,-4.2522216,7.6622133,-14.524787,0.001768471,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:264 +0200,1.0011182,-0.19878663,9.915381,-4.2522216,7.6622133,-14.524787,0.001768471,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:305 +0200,1.0274634,-0.21794678,9.908196,-4.2522216,7.6622133,-14.524787,0.001768471,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:345 +0200,1.0154883,-0.22513184,9.912986,-4.866367,8.159794,-14.554321,0.0012358387,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:03:385 +0200,1.0011182,-0.1820215,9.8938265,-4.866367,8.159794,-14.554321,0.0012358387,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:03:425 +0200,0.9963282,-0.19639161,9.891431,-4.866367,8.159794,-14.554321,0.0012358387,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:03:467 +0200,1.0083033,-0.2203418,9.927357,-4.866367,8.159794,-14.554321,0.0012358387,-0.00136369,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:03:514 +0200,1.0274634,-0.2203418,9.912986,-4.2470126,8.504454,-14.245486,0.001768471,-0.0024289545,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:03:545 +0200,0.9987232,-0.2083667,9.915381,-4.2470126,8.504454,-14.245486,0.001768471,-0.0024289545,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:03:585 +0200,0.9915381,-0.20597169,9.903406,-4.2470126,8.504454,-14.245486,0.001768471,-0.0024289545,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:03:625 +0200,1.0178833,-0.19878663,9.901011,-4.2470126,8.504454,-14.245486,0.001768471,-0.0024289545,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:03:664 +0200,1.0130934,-0.21794678,9.920172,-4.2470126,8.504454,-14.245486,0.001768471,-0.0024289545,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:03:666 +0200,1.0130934,-0.21794678,9.920172,-5.7407413,7.296241,-14.579078,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:704 +0200,1.0106983,-0.21076173,9.920172,-5.7407413,7.296241,-14.579078,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:743 +0200,1.0035132,-0.2083667,9.917776,-5.7407413,7.296241,-14.579078,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:783 +0200,1.0154883,-0.19639161,9.884246,-5.7407413,7.296241,-14.579078,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:823 +0200,1.0035132,-0.2083667,9.917776,-3.865503,9.031257,-14.813059,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:863 +0200,1.0154883,-0.21794678,9.915381,-3.865503,9.031257,-14.813059,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:903 +0200,1.0035132,-0.19639161,9.910591,-3.865503,9.031257,-14.813059,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:943 +0200,0.98435307,-0.2083667,9.929751,-3.865503,9.031257,-14.813059,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:983 +0200,1.0250684,-0.20597169,9.891431,-6.4691806,7.811454,-15.62255,0.0012358387,7.668389E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:04:023 +0200,1.0298585,-0.2203418,9.898616,-6.4691806,7.811454,-15.62255,0.0012358387,7.668389E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:04:063 +0200,0.9963282,-0.20118165,9.908196,-6.4691806,7.811454,-15.62255,0.0012358387,7.668389E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:04:103 +0200,0.98914313,-0.1939966,9.920172,-6.4691806,7.811454,-15.62255,0.0012358387,7.668389E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:04:144 +0200,1.0083033,-0.22273682,9.936936,-3.9962864,8.848086,-14.239444,0.0023011032,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:04:183 +0200,1.0226734,-0.21315674,9.910591,-3.9962864,8.848086,-14.239444,0.0023011032,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:04:223 +0200,1.0059083,-0.2083667,9.8938265,-3.9962864,8.848086,-14.239444,0.0023011032,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:04:263 +0200,0.977168,-0.1939966,9.908196,-3.9962864,8.848086,-14.239444,0.0023011032,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:04:303 +0200,0.9987232,-0.18920656,9.908196,-3.9962864,8.848086,-14.239444,0.0023011032,-8.310578E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:04:305 +0200,0.9987232,-0.18920656,9.908196,-3.5113404,8.336921,-13.6381,0.001768471,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:04:343 +0200,1.0370435,-0.23231691,9.910591,-3.5113404,8.336921,-13.6381,0.001768471,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:04:384 +0200,1.0370435,-0.21794678,9.915381,-3.5113404,8.336921,-13.6381,0.001768471,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:04:423 +0200,0.99393314,-0.18681154,9.903406,-3.5113404,8.336921,-13.6381,0.001768471,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:04:464 +0200,0.98195803,-0.19639161,9.934542,-3.5113404,8.336921,-13.6381,0.001768471,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:04:465 +0200,0.98195803,-0.19639161,9.934542,-4.731958,9.015619,-14.846832,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:503 +0200,1.0226734,-0.21076173,9.905801,-4.731958,9.015619,-14.846832,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:544 +0200,1.0298585,-0.23231691,9.896221,-4.731958,9.015619,-14.846832,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:584 +0200,1.0011182,-0.20597169,9.908196,-4.731958,9.015619,-14.846832,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:624 +0200,0.9867481,-0.17723145,9.884246,-4.731958,9.015619,-14.846832,0.0012358387,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:625 +0200,0.9867481,-0.17723145,9.884246,-6.4847536,8.277631,-13.465577,0.0012358387,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:664 +0200,1.0035132,-0.21555176,9.920172,-6.4847536,8.277631,-13.465577,0.0012358387,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:704 +0200,1.0322535,-0.23710695,9.920172,-6.4847536,8.277631,-13.465577,0.0012358387,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:744 +0200,1.0226734,-0.21076173,9.903406,-6.4847536,8.277631,-13.465577,0.0012358387,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:784 +0200,0.98914313,-0.18681154,9.889036,-6.4847536,8.277631,-13.465577,0.0012358387,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:785 +0200,0.98914313,-0.18681154,9.889036,-4.2411346,8.849296,-14.537412,0.001768471,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:824 +0200,0.97956306,-0.22992188,9.951306,-4.2411346,8.849296,-14.537412,0.001768471,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:864 +0200,1.0298585,-0.21076173,9.879456,-4.2411346,8.849296,-14.537412,0.001768471,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:904 +0200,1.0106983,-0.19878663,9.896221,-4.2411346,8.849296,-14.537412,0.001768471,-0.00136369,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:944 +0200,0.99393314,-0.20597169,9.901011,-3.1239533,9.208567,-14.497596,0.0012358387,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:04:984 +0200,1.0059083,-0.17723145,9.889036,-3.1239533,9.208567,-14.497596,0.0012358387,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:024 +0200,1.0154883,-0.23231691,9.924961,-3.1239533,9.208567,-14.497596,0.0012358387,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:064 +0200,1.0250684,-0.22273682,9.910591,-3.1239533,9.208567,-14.497596,0.0012358387,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:104 +0200,1.0059083,-0.19878663,9.865086,-3.1239533,9.208567,-14.497596,0.0012358387,2.3420667E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:105 +0200,1.0059083,-0.19878663,9.865086,-4.137698,7.8113256,-13.368494,0.0028337354,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:144 +0200,0.9699829,-0.21794678,9.970467,-4.137698,7.8113256,-13.368494,0.0028337354,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:184 +0200,1.0298585,-0.18441652,9.848321,-4.137698,7.8113256,-13.368494,0.0028337354,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:224 +0200,1.0059083,-0.22513184,9.924961,-4.137698,7.8113256,-13.368494,0.0028337354,-2.9842556E-4,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:264 +0200,1.0106983,-0.24668702,9.944121,-2.7716036,8.177902,-13.463186,0.0023011032,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:305 +0200,1.0106983,-0.17723145,9.8866415,-2.7716036,8.177902,-13.463186,0.0023011032,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:344 +0200,0.9963282,-0.20118165,9.920172,-2.7716036,8.177902,-13.463186,0.0023011032,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:384 +0200,1.0106983,-0.19160157,9.905801,-2.7716036,8.177902,-13.463186,0.0023011032,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:424 +0200,1.0154883,-0.19878663,9.901011,-2.7716036,8.177902,-13.463186,0.0023011032,-0.00136369,-4.8322137E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:425 +0200,1.0154883,-0.19878663,9.901011,-3.3626957,9.721362,-14.945132,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:465 +0200,1.0059083,-0.2203418,9.915381,-3.3626957,9.721362,-14.945132,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:504 +0200,1.0059083,-0.20357667,9.915381,-3.3626957,9.721362,-14.945132,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:544 +0200,1.0059083,-0.2083667,9.908196,-3.3626957,9.721362,-14.945132,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:585 +0200,1.0226734,-0.2083667,9.891431,-3.3626957,9.721362,-14.945132,0.001768471,-0.0018963222,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:586 +0200,1.0226734,-0.2083667,9.891431,-3.869568,9.022742,-14.380583,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:626 +0200,0.9987232,-0.21555176,9.917776,-3.869568,9.022742,-14.380583,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:664 +0200,1.0011182,-0.20357667,9.920172,-3.869568,9.022742,-14.380583,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:705 +0200,0.99393314,-0.2083667,9.912986,-3.869568,9.022742,-14.380583,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:745 +0200,1.0178833,-0.19639161,9.901011,-3.869568,9.022742,-14.380583,0.0012358387,-8.310578E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:746 +0200,1.0178833,-0.19639161,9.901011,-3.266492,8.335712,-13.340132,0.001768471,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:785 +0200,1.0226734,-0.21555176,9.903406,-3.266492,8.335712,-13.340132,0.001768471,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:825 +0200,1.0106983,-0.21076173,9.929751,-3.266492,8.335712,-13.340132,0.001768471,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:864 +0200,1.0106983,-0.18441652,9.898616,-3.266492,8.335712,-13.340132,0.001768471,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:905 +0200,0.9987232,-0.21794678,9.927357,-3.7308657,10.053827,-14.963214,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:945 +0200,1.0178833,-0.20597169,9.898616,-3.7308657,10.053827,-14.963214,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:985 +0200,1.0130934,-0.21555176,9.922566,-3.7308657,10.053827,-14.963214,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:026 +0200,0.9963282,-0.20597169,9.917776,-3.7308657,10.053827,-14.963214,0.001768471,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:067 +0200,1.0035132,-0.20118165,9.905801,-4.5051823,8.644026,-12.959511,7.032065E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:107 +0200,1.0035132,-0.21076173,9.905801,-4.5051823,8.644026,-12.959511,7.032065E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:147 +0200,1.0083033,-0.20597169,9.903406,-4.5051823,8.644026,-12.959511,7.032065E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:186 +0200,1.0202783,-0.19878663,9.912986,-4.5051823,8.644026,-12.959511,7.032065E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:228 +0200,0.98435307,-0.21315674,9.946517,-4.5051823,8.644026,-12.959511,7.032065E-4,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:229 +0200,0.98435307,-0.21315674,9.946517,-4.6398196,7.6214542,-12.809354,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:268 +0200,1.0226734,-0.19160157,9.891431,-4.6398196,7.6214542,-12.809354,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:314 +0200,1.0274634,-0.24189699,9.936936,-4.6398196,7.6214542,-12.809354,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:347 +0200,1.0178833,-0.21555176,9.927357,-4.6398196,7.6214542,-12.809354,0.0012358387,-0.00136369,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:389 +0200,0.98435307,-0.17244141,9.860296,-4.4816895,9.0257635,-15.125502,-0.0014273224,0.0012994711,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:435 +0200,0.98195803,-0.18920656,9.915381,-4.4816895,9.0257635,-15.125502,-0.0014273224,0.0012994711,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:474 +0200,1.0178833,-0.22752686,9.905801,-4.4816895,9.0257635,-15.125502,-0.0014273224,0.0012994711,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:517 +0200,1.0370435,-0.21794678,9.884246,-4.4816895,9.0257635,-15.125502,-0.0014273224,0.0012994711,4.843101E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:551 +0200,0.98914313,-0.20597169,9.946517,-5.595264,8.3415165,-15.882505,0.0023011032,-0.0024289545,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:06:585 +0200,0.98435307,-0.17962648,9.896221,-5.595264,8.3415165,-15.882505,0.0023011032,-0.0024289545,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:06:626 +0200,1.0106983,-0.21315674,9.903406,-5.595264,8.3415165,-15.882505,0.0023011032,-0.0024289545,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:06:667 +0200,1.0274634,-0.25147706,9.929751,-5.595264,8.3415165,-15.882505,0.0023011032,-0.0024289545,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:06:714 +0200,1.0154883,-0.20597169,9.889036,-4.1302366,8.325751,-13.662224,-3.6205794E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:759 +0200,0.98195803,-0.19160157,9.939331,-4.1302366,8.325751,-13.662224,-3.6205794E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:792 +0200,0.9963282,-0.21794678,9.924961,-4.1302366,8.325751,-13.662224,-3.6205794E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:841 +0200,1.0226734,-0.2203418,9.862691,-4.1302366,8.325751,-13.662224,-3.6205794E-4,-2.9842556E-4,-5.8095437E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:878 +0200,1.0083033,-0.22513184,9.915381,-5.6404724,5.919104,-13.406552,0.0012358387,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:06:918 +0200,1.0035132,-0.20118165,9.898616,-5.6404724,5.919104,-13.406552,0.0012358387,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:06:961 +0200,1.0035132,-0.1939966,9.903406,-5.6404724,5.919104,-13.406552,0.0012358387,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
10 May 2022 14:41:06:992 +0200,1.0059083,-0.21555176,9.924961,-5.6404724,5.919104,-13.406552,0.0012358387,-8.310578E-4,-0.0011135866,lyingonthedesk,sitting
