date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:07:00:919 +0200,-4.6568646,8.648121,0.46209505,-18.9,-114.72,-43.44,0.0016316212,-0.0068178666,-0.004374406,insidethepantpocket,standing
10 May 2022 22:07:01:057 +0200,-4.6568646,8.650515,0.4285752,-18.9,-114.72,-43.44,0.011405465,-0.015369981,-0.0019309451,insidethepantpocket,standing
10 May 2022 22:07:01:119 +0200,-4.6568646,8.650515,0.4285752,-19.02,-114.84,-43.559998,0.011405465,-0.015369981,-0.0019309451,insidethepantpocket,standing
10 May 2022 22:07:01:242 +0200,-4.6832013,8.679246,0.4932206,-19.02,-114.84,-43.559998,0.01201633,-0.010483059,0.003566842,insidethepantpocket,standing
10 May 2022 22:07:01:320 +0200,-4.6832013,8.679246,0.4932206,-19.26,-114.96,-43.739998,0.01201633,-0.010483059,0.003566842,insidethepantpocket,standing
10 May 2022 22:07:01:420 +0200,-4.5539107,8.746285,0.42618093,-19.26,-114.96,-43.739998,0.0010207557,-0.0117047895,-0.022089498,insidethepantpocket,standing
10 May 2022 22:07:01:518 +0200,-4.5539107,8.746285,0.42618093,-19.14,-114.899994,-43.559998,0.0010207557,-0.0117047895,-0.022089498,insidethepantpocket,standing
10 May 2022 22:07:01:600 +0200,-4.6760187,8.6433325,0.48124924,-19.14,-114.899994,-43.559998,-0.030744236,0.036553565,0.005399438,insidethepantpocket,standing
10 May 2022 22:07:01:720 +0200,-4.6760187,8.6433325,0.48124924,-18.779999,-114.78,-43.8,-0.030744236,0.036553565,0.005399438,insidethepantpocket,standing
10 May 2022 22:07:01:777 +0200,-4.7071443,8.628966,0.44533512,-18.779999,-114.78,-43.8,-0.030744236,0.036553565,0.005399438,insidethepantpocket,standing
10 May 2022 22:07:01:779 +0200,-4.7071443,8.628966,0.44533512,-18.779999,-114.78,-43.8,-0.010585683,0.003566842,-7.092146E-4,insidethepantpocket,standing
10 May 2022 22:07:01:921 +0200,-4.7071443,8.628966,0.44533512,-18.72,-114.24,-43.8,-0.010585683,0.003566842,-7.092146E-4,insidethepantpocket,standing
10 May 2022 22:07:01:957 +0200,-4.599402,8.875577,0.38787252,-18.72,-114.24,-43.8,0.04439219,-0.09111727,-9.83493E-5,insidethepantpocket,standing
10 May 2022 22:07:02:120 +0200,-4.599402,8.875577,0.38787252,-18.3,-113.579994,-43.8,0.04439219,-0.09111727,-9.83493E-5,insidethepantpocket,standing
10 May 2022 22:07:02:152 +0200,-4.6041903,8.662486,0.37590113,-18.3,-113.579994,-43.8,-0.017916067,-0.01292652,0.003566842,insidethepantpocket,standing
10 May 2022 22:07:02:320 +0200,-4.6041903,8.662486,0.37590113,-18.18,-113.52,-43.739998,-0.017916067,-0.01292652,0.003566842,insidethepantpocket,standing
10 May 2022 22:07:02:325 +0200,-4.6568646,8.746285,0.44772938,-18.18,-113.52,-43.739998,-0.02402472,0.024947125,0.0017342464,insidethepantpocket,standing
10 May 2022 22:07:02:501 +0200,-4.625739,8.688824,0.46927786,-18.18,-113.52,-43.739998,-0.08144605,0.031666644,-0.02697642,insidethepantpocket,standing
10 May 2022 22:07:02:521 +0200,-4.625739,8.688824,0.46927786,-17.88,-113.34,-43.62,-0.08144605,0.031666644,-0.02697642,insidethepantpocket,standing
10 May 2022 22:07:02:681 +0200,-4.599402,8.676852,0.38547826,-17.88,-113.34,-43.62,-0.05456798,0.049381737,0.018838473,insidethepantpocket,standing
10 May 2022 22:07:02:720 +0200,-4.599402,8.676852,0.38547826,-17.88,-113.939995,-44.34,-0.05456798,0.049381737,0.018838473,insidethepantpocket,standing
10 May 2022 22:07:02:861 +0200,-4.7502413,8.559532,0.57462597,-17.88,-113.939995,-44.34,-0.0790026,0.14834191,0.014562417,insidethepantpocket,standing
10 May 2022 22:07:02:921 +0200,-4.7502413,8.559532,0.57462597,-18.06,-114.18,-44.219997,-0.0790026,0.14834191,0.014562417,insidethepantpocket,standing
10 May 2022 22:07:03:041 +0200,-4.6137676,8.672064,0.6656084,-18.06,-114.18,-44.219997,-0.0631201,0.117187776,0.031666644,insidethepantpocket,standing
10 May 2022 22:07:03:121 +0200,-4.6137676,8.672064,0.6656084,-17.699999,-114.18,-43.98,-0.0631201,0.117187776,0.031666644,insidethepantpocket,standing
10 May 2022 22:07:03:224 +0200,-4.338426,8.856422,0.59378016,-17.699999,-114.18,-43.98,0.013848926,-0.008039597,0.025557991,insidethepantpocket,standing
10 May 2022 22:07:03:325 +0200,-4.338426,8.856422,0.59378016,-18.0,-114.479996,-44.28,0.013848926,-0.008039597,0.025557991,insidethepantpocket,standing
10 May 2022 22:07:03:403 +0200,-4.5539107,8.593052,0.51955765,-18.0,-114.479996,-44.28,-0.009974819,0.031666644,0.015173282,insidethepantpocket,standing
10 May 2022 22:07:03:524 +0200,-4.5539107,8.593052,0.51955765,-18.18,-114.119995,-43.739998,-0.009974819,0.031666644,0.015173282,insidethepantpocket,standing
10 May 2022 22:07:03:581 +0200,-4.5539107,8.593052,0.51955765,-18.18,-114.119995,-43.739998,0.08959621,-0.17908186,-0.008650463,insidethepantpocket,standing
10 May 2022 22:07:03:587 +0200,-4.5610933,8.6433325,0.52674043,-18.18,-114.119995,-43.739998,0.08959621,-0.17908186,-0.008650463,insidethepantpocket,standing
10 May 2022 22:07:03:725 +0200,-4.5610933,8.6433325,0.52674043,-18.48,-114.72,-44.28,0.08959621,-0.17908186,-0.008650463,insidethepantpocket,standing
10 May 2022 22:07:03:760 +0200,-4.5610933,8.6433325,0.52674043,-18.48,-114.72,-44.28,0.085931025,-0.14426254,-0.048356704,insidethepantpocket,standing
10 May 2022 22:07:03:765 +0200,-4.3456087,8.810931,0.5219519,-18.48,-114.72,-44.28,0.085931025,-0.14426254,-0.048356704,insidethepantpocket,standing
10 May 2022 22:07:03:922 +0200,-4.3456087,8.810931,0.5219519,-18.42,-114.299995,-44.399998,0.085931025,-0.14426254,-0.048356704,insidethepantpocket,standing
10 May 2022 22:07:03:942 +0200,-4.0894213,8.834874,0.6368771,-18.42,-114.299995,-44.399998,-0.011196549,-0.038582858,-0.048967566,insidethepantpocket,standing
10 May 2022 22:07:04:125 +0200,-4.618556,8.595447,0.6608198,-18.06,-114.42,-44.64,0.026677096,-0.017202575,-0.020256903,insidethepantpocket,standing
10 May 2022 22:07:04:299 +0200,-4.8986864,8.487704,0.9026416,-18.06,-114.42,-44.64,0.0388944,0.015784148,0.017616743,insidethepantpocket,standing
10 May 2022 22:07:04:322 +0200,-4.8986864,8.487704,0.9026416,-17.94,-114.6,-44.64,0.0388944,0.015784148,0.017616743,insidethepantpocket,standing
10 May 2022 22:07:04:479 +0200,-4.558699,8.633755,0.6105401,-17.94,-114.6,-44.64,0.11952861,-0.13937563,0.017005878,insidethepantpocket,standing
10 May 2022 22:07:04:520 +0200,-4.558699,8.633755,0.6105401,-17.82,-114.84,-44.64,0.11952861,-0.13937563,0.017005878,insidethepantpocket,standing
10 May 2022 22:07:04:662 +0200,-4.558699,8.633755,0.6105401,-17.82,-114.84,-44.64,0.07982237,-0.061795738,0.0066211685,insidethepantpocket,standing
10 May 2022 22:07:04:667 +0200,-4.3456087,8.945011,0.5985687,-17.82,-114.84,-44.64,0.07982237,-0.061795738,0.0066211685,insidethepantpocket,standing
10 May 2022 22:07:04:720 +0200,-4.3456087,8.945011,0.5985687,-18.24,-115.2,-44.76,0.07982237,-0.061795738,0.0066211685,insidethepantpocket,standing
10 May 2022 22:07:04:841 +0200,-4.618556,8.566715,-0.16759923,-18.24,-115.2,-44.76,0.0077402736,0.08175759,0.06465337,insidethepantpocket,standing
10 May 2022 22:07:04:923 +0200,-4.618556,8.566715,-0.16759923,-18.24,-114.78,-44.52,0.0077402736,0.08175759,0.06465337,insidethepantpocket,standing
10 May 2022 22:07:05:019 +0200,-4.2474437,8.91628,0.15802214,-18.24,-114.78,-44.52,0.0077402736,0.08175759,0.06465337,insidethepantpocket,standing
10 May 2022 22:07:05:021 +0200,-4.2474437,8.91628,0.15802214,-18.24,-114.78,-44.52,0.042559594,-0.044080645,-0.048356704,insidethepantpocket,standing
10 May 2022 22:07:05:121 +0200,-4.2474437,8.91628,0.15802214,-17.699999,-114.36,-44.46,0.042559594,-0.044080645,-0.048356704,insidethepantpocket,standing
10 May 2022 22:07:05:203 +0200,-4.7191157,8.638543,0.2657645,-17.699999,-114.36,-44.46,-0.027689911,0.05671212,0.021892799,insidethepantpocket,standing
10 May 2022 22:07:05:324 +0200,-4.7191157,8.638543,0.2657645,-17.46,-113.1,-44.399998,-0.027689911,0.05671212,0.021892799,insidethepantpocket,standing
10 May 2022 22:07:05:381 +0200,-4.5275736,8.74868,0.27055305,-17.46,-113.1,-44.399998,0.04194873,-0.039804593,-7.092146E-4,insidethepantpocket,standing
10 May 2022 22:07:05:523 +0200,-4.5275736,8.74868,0.27055305,-17.1,-112.38,-43.98,0.04194873,-0.039804593,-7.092146E-4,insidethepantpocket,standing
10 May 2022 22:07:05:561 +0200,-4.601796,8.686429,0.2777359,-17.1,-112.38,-43.98,0.022401039,-0.023311228,0.012729821,insidethepantpocket,standing
10 May 2022 22:07:05:722 +0200,-4.601796,8.686429,0.2777359,-16.74,-112.259995,-43.62,0.022401039,-0.023311228,0.012729821,insidethepantpocket,standing
10 May 2022 22:07:05:744 +0200,-4.5419393,8.741497,0.22745611,-16.74,-112.259995,-43.62,0.030342286,-0.0501893,-0.0031526757,insidethepantpocket,standing
