date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:16:07:014 +0200,-1.9178141,-0.23224466,9.680053,41.1,15.179999,-26.519999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:07:034 +0200,-1.9178141,-0.23224466,9.680053,41.7,15.299999,-26.279999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:07:055 +0200,-1.9178141,-0.23224466,9.680053,41.7,15.299999,-26.279999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:194 +0200,-1.908237,-0.23224466,9.665688,41.7,15.299999,-26.279999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:199 +0200,-1.9202085,-0.2370332,9.670476,41.7,15.299999,-26.279999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:235 +0200,-1.9202085,-0.2370332,9.670476,42.0,15.299999,-26.039999,2.6267206E-5,-5.595526E-4,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:374 +0200,-1.9226027,-0.24182175,9.660899,42.0,15.299999,-26.039999,2.6267206E-5,-5.595526E-4,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:379 +0200,-1.9297855,-0.22745611,9.6585045,42.0,15.299999,-26.039999,2.6267206E-5,-5.595526E-4,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:414 +0200,-1.9297855,-0.22745611,9.6585045,42.0,15.299999,-26.039999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:434 +0200,-1.9297855,-0.22745611,9.6585045,42.18,15.0,-26.039999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:559 +0200,-1.908237,-0.2466103,9.675264,42.18,15.0,-26.039999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:593 +0200,-1.908237,-0.2466103,9.675264,42.18,15.0,-26.039999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:07:632 +0200,-1.908237,-0.2466103,9.675264,42.059998,15.0,-26.88,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:07:735 +0200,-1.9106313,-0.21787901,9.670476,42.059998,15.0,-26.88,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:07:742 +0200,-1.9106313,-0.21309046,9.660899,42.059998,15.0,-26.88,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:07:775 +0200,-1.9106313,-0.21309046,9.660899,42.059998,15.0,-26.88,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:836 +0200,-1.9106313,-0.21309046,9.660899,42.0,14.88,-26.279999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:914 +0200,-1.9058428,-0.22506183,9.665688,42.0,14.88,-26.279999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:919 +0200,-1.9154198,-0.22506183,9.663293,42.0,14.88,-26.279999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:07:954 +0200,-1.9154198,-0.22506183,9.663293,42.0,14.88,-26.279999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:08:035 +0200,-1.9154198,-0.22506183,9.663293,41.94,15.0,-26.699999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:08:095 +0200,-1.9130256,-0.22027329,9.668081,41.94,15.0,-26.699999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:08:099 +0200,-1.9154198,-0.22266756,9.653716,41.94,15.0,-26.699999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:08:135 +0200,-1.9154198,-0.22266756,9.653716,41.94,15.0,-26.699999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:08:235 +0200,-1.9154198,-0.22266756,9.653716,42.059998,15.059999,-27.24,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:08:274 +0200,-1.9202085,-0.2370332,9.670476,42.059998,15.059999,-27.24,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:08:279 +0200,-1.9010541,-0.22985038,9.672871,42.059998,15.059999,-27.24,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:08:315 +0200,-1.9010541,-0.22985038,9.672871,42.059998,15.059999,-27.24,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:08:436 +0200,-1.9010541,-0.22985038,9.672871,42.0,15.0,-27.06,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:08:454 +0200,-1.9034485,-0.22266756,9.677659,42.0,15.0,-27.06,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:08:461 +0200,-1.9154198,-0.22266756,9.677659,42.0,15.0,-27.06,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:08:636 +0200,-1.9178141,-0.22506183,9.668081,41.76,15.0,-27.72,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:08:674 +0200,-1.9178141,-0.22506183,9.668081,41.76,15.0,-27.72,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:08:814 +0200,-1.9226027,-0.22985038,9.656111,41.76,15.0,-27.72,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:08:819 +0200,-1.9034485,-0.23463893,9.675264,41.76,15.0,-27.72,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:08:835 +0200,-1.9034485,-0.23463893,9.675264,42.3,14.82,-26.58,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:08:855 +0200,-1.9034485,-0.23463893,9.675264,42.3,14.82,-26.58,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:08:994 +0200,-1.924997,-0.23463893,9.668081,42.3,14.82,-26.58,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:09:003 +0200,-1.9297855,-0.22506183,9.665688,42.3,14.82,-26.58,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:09:037 +0200,-1.9297855,-0.22506183,9.665688,42.18,14.639999,-26.4,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:09:174 +0200,-1.9010541,-0.21548474,9.687236,42.18,14.639999,-26.4,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:09:181 +0200,-1.9178141,-0.2370332,9.663293,42.18,14.639999,-26.4,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:09:235 +0200,-1.9178141,-0.2370332,9.663293,42.3,14.88,-26.16,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:09:352 +0200,-1.9106313,-0.22027329,9.665688,42.3,14.88,-26.16,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:09:392 +0200,-1.9106313,-0.22027329,9.665688,42.3,14.88,-26.16,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:09:432 +0200,-1.9106313,-0.22027329,9.665688,42.42,14.759999,-26.279999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:09:534 +0200,-1.9130256,-0.23463893,9.6585045,42.42,14.759999,-26.279999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:09:539 +0200,-1.9178141,-0.23224466,9.670476,42.42,14.759999,-26.279999,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:09:634 +0200,-1.9178141,-0.23224466,9.670476,41.76,14.88,-26.88,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:09:716 +0200,-1.908237,-0.21787901,9.672871,41.76,14.88,-26.88,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:09:721 +0200,-1.9010541,-0.22266756,9.672871,41.76,14.88,-26.88,2.6267206E-5,5.131268E-5,-3.8789943E-4,insidethebag,sitting
10 May 2022 15:16:09:754 +0200,-1.9010541,-0.22266756,9.672871,41.76,14.88,-26.88,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:09:834 +0200,-1.9010541,-0.22266756,9.672871,41.82,15.0,-26.76,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:09:893 +0200,-1.9130256,-0.22985038,9.663293,41.82,15.0,-26.76,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:09:899 +0200,-1.9202085,-0.24421602,9.675264,41.82,15.0,-26.76,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:10:034 +0200,-1.9202085,-0.24421602,9.675264,41.579998,15.0,-27.119999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:10:074 +0200,-1.9154198,-0.21309046,9.675264,41.579998,15.0,-27.119999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:10:079 +0200,-1.9154198,-0.2370332,9.682447,41.579998,15.0,-27.119999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:10:236 +0200,-1.9154198,-0.2370332,9.682447,41.879997,14.88,-26.519999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:10:255 +0200,-1.924997,-0.22506183,9.668081,41.879997,14.88,-26.519999,2.6267206E-5,5.131268E-5,2.2296583E-4,insidethebag,sitting
10 May 2022 15:16:10:294 +0200,-1.924997,-0.22506183,9.668081,41.879997,14.88,-26.519999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:10:436 +0200,-1.908237,-0.22506183,9.675264,42.36,14.7,-26.22,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:10:441 +0200,-1.9273912,-0.23942748,9.672871,42.36,14.7,-26.22,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:10:615 +0200,-1.9034485,-0.22506183,9.663293,42.36,14.7,-26.22,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:10:621 +0200,-1.9297855,-0.25139886,9.656111,42.36,14.7,-26.22,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:10:637 +0200,-1.9297855,-0.25139886,9.656111,42.3,15.0,-26.039999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:10:795 +0200,-1.908237,-0.22745611,9.665688,42.3,15.0,-26.039999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:10:800 +0200,-1.9058428,-0.2466103,9.680053,42.3,15.0,-26.039999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:10:836 +0200,-1.9058428,-0.2466103,9.680053,42.6,14.759999,-26.039999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:10:974 +0200,-1.9130256,-0.23463893,9.670476,42.6,14.759999,-26.039999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:10:980 +0200,-1.9154198,-0.23224466,9.682447,42.6,14.759999,-26.039999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:035 +0200,-1.9154198,-0.23224466,9.682447,42.059998,15.179999,-26.279999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:154 +0200,-1.9154198,-0.22985038,9.675264,42.059998,15.179999,-26.279999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:159 +0200,-1.9106313,-0.23224466,9.675264,42.059998,15.179999,-26.279999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:236 +0200,-1.9106313,-0.23224466,9.675264,41.579998,15.12,-26.939999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:335 +0200,-1.8962656,-0.22266756,9.6585045,41.579998,15.12,-26.939999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:342 +0200,-1.9010541,-0.22745611,9.665688,41.579998,15.12,-26.939999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:434 +0200,-1.9010541,-0.22745611,9.665688,41.76,14.94,-26.88,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:514 +0200,-1.9154198,-0.21787901,9.670476,41.76,14.94,-26.88,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:519 +0200,-1.9130256,-0.2370332,9.656111,41.76,14.94,-26.88,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:635 +0200,-1.9130256,-0.2370332,9.656111,41.579998,14.88,-26.58,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:693 +0200,-1.9130256,-0.22506183,9.675264,41.579998,14.88,-26.58,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:695 +0200,-1.9154198,-0.22985038,9.663293,41.579998,14.88,-26.58,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:832 +0200,-1.9154198,-0.22985038,9.663293,41.52,14.58,-27.119999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:874 +0200,-1.908237,-0.21787901,9.6585045,41.52,14.58,-27.119999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:11:880 +0200,-1.9273912,-0.23463893,9.668081,41.52,14.58,-27.119999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:036 +0200,-1.9273912,-0.23463893,9.668081,42.42,14.58,-26.699999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:054 +0200,-1.9106313,-0.22027329,9.656111,42.42,14.58,-26.699999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:061 +0200,-1.9226027,-0.22506183,9.660899,42.42,14.58,-26.699999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:232 +0200,-1.9034485,-0.22506183,9.656111,42.12,14.639999,-26.82,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:234 +0200,-1.9034485,-0.22506183,9.663293,42.12,14.639999,-26.82,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:414 +0200,-1.9106313,-0.23942748,9.660899,42.12,14.639999,-26.82,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:419 +0200,-1.908237,-0.23463893,9.6585045,42.12,14.639999,-26.82,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:434 +0200,-1.908237,-0.23463893,9.6585045,42.6,14.639999,-25.92,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:596 +0200,-1.9154198,-0.2083019,9.684841,42.6,14.639999,-25.92,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:601 +0200,-1.9154198,-0.22506183,9.670476,42.6,14.639999,-25.92,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:12:640 +0200,-1.9154198,-0.22506183,9.670476,42.96,14.94,-25.439999,1.038471E-5,5.3145275E-5,-3.7323864E-4,insidethebag,sitting
10 May 2022 15:16:12:777 +0200,-1.9130256,-0.21787901,9.680053,42.96,14.94,-25.439999,1.038471E-5,5.3145275E-5,-3.7323864E-4,insidethebag,sitting
10 May 2022 15:16:12:785 +0200,-1.9202085,-0.23224466,9.680053,42.96,14.94,-25.439999,1.038471E-5,5.3145275E-5,-3.7323864E-4,insidethebag,sitting
10 May 2022 15:16:12:834 +0200,-1.9202085,-0.23224466,9.680053,42.54,15.059999,-25.74,1.038471E-5,5.3145275E-5,-3.7323864E-4,insidethebag,sitting
10 May 2022 15:16:12:956 +0200,-1.9106313,-0.24900457,9.675264,42.54,15.059999,-25.74,1.038471E-5,5.3145275E-5,-3.7323864E-4,insidethebag,sitting
10 May 2022 15:16:12:961 +0200,-1.9226027,-0.2370332,9.672871,42.54,15.059999,-25.74,1.038471E-5,5.3145275E-5,-3.7323864E-4,insidethebag,sitting
10 May 2022 15:16:13:000 +0200,-1.9226027,-0.2370332,9.672871,42.54,15.059999,-25.74,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:032 +0200,-1.9226027,-0.2370332,9.672871,42.12,14.88,-25.98,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:137 +0200,-1.9106313,-0.23224466,9.663293,42.12,14.88,-25.98,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:142 +0200,-1.924997,-0.2370332,9.682447,42.12,14.88,-25.98,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:174 +0200,-1.924997,-0.2370332,9.682447,42.12,14.88,-25.98,-6.0048053E-4,-5.5771996E-4,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:236 +0200,-1.924997,-0.2370332,9.682447,41.94,15.12,-26.939999,-6.0048053E-4,-5.5771996E-4,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:314 +0200,-1.9130256,-0.23224466,9.668081,41.94,15.12,-26.939999,-6.0048053E-4,-5.5771996E-4,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:319 +0200,-1.89866,-0.22745611,9.660899,41.94,15.12,-26.939999,-6.0048053E-4,-5.5771996E-4,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:355 +0200,-1.89866,-0.22745611,9.660899,41.94,15.12,-26.939999,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:435 +0200,-1.89866,-0.22745611,9.660899,41.46,14.759999,-27.0,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:496 +0200,-1.9297855,-0.23463893,9.670476,41.46,14.759999,-27.0,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:634 +0200,-1.9297855,-0.23463893,9.670476,41.04,14.7,-27.18,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:674 +0200,-1.9106313,-0.22266756,9.680053,41.04,14.7,-27.18,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:679 +0200,-1.908237,-0.2370332,9.6585045,41.04,14.7,-27.18,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:835 +0200,-1.908237,-0.2370332,9.6585045,41.399998,14.7,-26.82,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:854 +0200,-1.89866,-0.22027329,9.684841,41.399998,14.7,-26.82,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:13:859 +0200,-1.9058428,-0.22985038,9.668081,41.399998,14.7,-26.82,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:14:034 +0200,-1.9154198,-0.23224466,9.670476,41.219997,14.639999,-26.76,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:14:039 +0200,-1.908237,-0.22985038,9.672871,41.219997,14.639999,-26.76,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:14:074 +0200,-1.908237,-0.22985038,9.672871,41.219997,14.639999,-26.76,1.038471E-5,5.3145275E-5,-3.7323864E-4,insidethebag,sitting
10 May 2022 15:16:14:215 +0200,-1.9178141,-0.22506183,9.668081,41.219997,14.639999,-26.76,1.038471E-5,5.3145275E-5,-3.7323864E-4,insidethebag,sitting
10 May 2022 15:16:14:233 +0200,-1.9178141,-0.22506183,9.668081,41.64,14.82,-26.34,1.038471E-5,5.3145275E-5,-3.7323864E-4,insidethebag,sitting
10 May 2022 15:16:14:252 +0200,-1.9178141,-0.22506183,9.668081,41.64,14.82,-26.34,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:14:394 +0200,-1.9058428,-0.23942748,9.663293,41.64,14.82,-26.34,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:14:399 +0200,-1.9010541,-0.22506183,9.656111,41.64,14.82,-26.34,1.038471E-5,5.3145275E-5,2.3762658E-4,insidethebag,sitting
10 May 2022 15:16:14:437 +0200,-1.9010541,-0.22506183,9.656111,41.82,14.94,-26.22,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:14:574 +0200,-1.9058428,-0.2370332,9.663293,41.82,14.94,-26.22,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:14:579 +0200,-1.924997,-0.24182175,9.663293,41.82,14.94,-26.22,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:14:614 +0200,-1.924997,-0.24182175,9.663293,41.82,14.94,-26.22,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:14:634 +0200,-1.924997,-0.24182175,9.663293,42.54,14.7,-25.38,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:14:754 +0200,-1.9178141,-0.21069619,9.682447,42.54,14.7,-25.38,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:14:759 +0200,-1.89866,-0.22985038,9.6585045,42.54,14.7,-25.38,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:14:794 +0200,-1.89866,-0.22985038,9.6585045,42.54,14.7,-25.38,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:14:834 +0200,-1.89866,-0.22985038,9.6585045,42.54,14.46,-25.38,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:14:934 +0200,-1.8914771,-0.2083019,9.656111,42.54,14.46,-25.38,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:038 +0200,-1.8914771,-0.2083019,9.656111,42.36,14.46,-25.74,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:114 +0200,-1.9034485,-0.21787901,9.653716,42.36,14.46,-25.74,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:119 +0200,-1.9130256,-0.23224466,9.682447,42.36,14.46,-25.74,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:234 +0200,-1.9130256,-0.23224466,9.682447,42.239998,14.46,-25.98,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:294 +0200,-1.9034485,-0.2466103,9.663293,42.239998,14.46,-25.98,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:299 +0200,-1.9034485,-0.23463893,9.653716,42.239998,14.46,-25.98,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:431 +0200,-1.9034485,-0.23463893,9.653716,41.7,15.179999,-27.0,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:471 +0200,-1.908237,-0.23463893,9.660899,41.7,15.179999,-27.0,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:474 +0200,-1.9034485,-0.22027329,9.665688,41.7,15.179999,-27.0,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:514 +0200,-1.9034485,-0.22027329,9.665688,41.7,15.179999,-27.0,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:15:635 +0200,-1.9034485,-0.22027329,9.665688,41.52,15.36,-27.72,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:15:654 +0200,-1.9130256,-0.21787901,9.6585045,41.52,15.36,-27.72,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:15:659 +0200,-1.9178141,-0.22266756,9.668081,41.52,15.36,-27.72,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:15:694 +0200,-1.9178141,-0.22266756,9.668081,41.52,15.36,-27.72,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:837 +0200,-1.908237,-0.2370332,9.670476,41.28,15.36,-27.599998,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:842 +0200,-1.89866,-0.22985038,9.668081,41.28,15.36,-27.599998,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
10 May 2022 15:16:15:874 +0200,-1.89866,-0.22985038,9.668081,41.28,15.36,-27.599998,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:16:012 +0200,-1.8962656,-0.22745611,9.680053,41.28,15.36,-27.599998,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:16:032 +0200,-1.8962656,-0.22745611,9.680053,41.04,15.42,-27.24,2.0158554E-5,3.726278E-5,-4.6670105E-4,insidethebag,sitting
10 May 2022 15:16:16:055 +0200,-1.8962656,-0.22745611,9.680053,41.04,15.42,-27.24,2.0158554E-5,3.726278E-5,1.4416421E-4,insidethebag,sitting
