date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:09:22:448 +0200,0.6608198,4.3408203,8.576292,-15.78,-24.119999,-29.519999,-0.32569748,0.49570736,-0.40160418,beingusedinhand,walking
10 May 2022 15:09:22:587 +0200,-0.31604427,4.494054,9.284998,-15.78,-24.119999,-29.519999,-0.32569748,0.49570736,-0.40160418,beingusedinhand,walking
10 May 2022 15:09:22:609 +0200,-0.31604427,4.494054,9.284998,-15.78,-24.119999,-29.519999,-0.05386243,0.1139166,-0.18291444,beingusedinhand,walking
10 May 2022 15:09:22:648 +0200,-0.31604427,4.494054,9.284998,-14.94,-24.9,-29.099998,-0.05386243,0.1139166,-0.18291444,beingusedinhand,walking
10 May 2022 15:09:22:766 +0200,-0.6249057,4.697567,10.032011,-14.94,-24.9,-29.099998,-0.05386243,0.1139166,-0.18291444,beingusedinhand,walking
10 May 2022 15:09:22:768 +0200,-1.4293821,4.479688,8.913885,-14.94,-24.9,-29.099998,-0.05386243,0.1139166,-0.18291444,beingusedinhand,walking
10 May 2022 15:09:22:787 +0200,-1.4293821,4.479688,8.913885,-14.94,-24.9,-29.099998,0.16910338,0.061382182,-0.04485889,beingusedinhand,walking
10 May 2022 15:09:22:852 +0200,-1.4293821,4.479688,8.913885,-13.44,-25.92,-28.5,0.16910338,0.061382182,-0.04485889,beingusedinhand,walking
10 May 2022 15:09:22:947 +0200,-0.06464542,2.6720107,8.183631,-13.44,-25.92,-28.5,0.16910338,0.061382182,-0.04485889,beingusedinhand,walking
10 May 2022 15:09:22:948 +0200,-0.75659084,3.2370596,8.813326,-13.44,-25.92,-28.5,0.16910338,0.061382182,-0.04485889,beingusedinhand,walking
10 May 2022 15:09:22:967 +0200,-0.75659084,3.2370596,8.813326,-13.44,-25.92,-28.5,-0.069134064,-0.17502266,0.45910496,beingusedinhand,walking
10 May 2022 15:09:23:048 +0200,-0.75659084,3.2370596,8.813326,-11.82,-26.939999,-28.56,-0.069134064,-0.17502266,0.45910496,beingusedinhand,walking
10 May 2022 15:09:23:127 +0200,0.7134939,3.7853484,6.1030064,-11.82,-26.939999,-28.56,-0.069134064,-0.17502266,0.45910496,beingusedinhand,walking
10 May 2022 15:09:23:148 +0200,0.7134939,3.7853484,6.1030064,-11.82,-26.939999,-28.56,-0.15160088,-0.098664515,0.4755983,beingusedinhand,walking
10 May 2022 15:09:23:251 +0200,0.7134939,3.7853484,6.1030064,-11.099999,-26.939999,-27.48,-0.15160088,-0.098664515,0.4755983,beingusedinhand,walking
10 May 2022 15:09:23:311 +0200,0.51716334,4.7071443,9.785401,-11.099999,-26.939999,-27.48,-0.15160088,-0.098664515,0.4755983,beingusedinhand,walking
10 May 2022 15:09:23:328 +0200,0.51716334,4.7071443,9.785401,-11.099999,-26.939999,-27.48,-0.059360217,2.9565877E-4,0.23186307,beingusedinhand,walking
10 May 2022 15:09:23:451 +0200,0.51716334,4.7071443,9.785401,-10.98,-26.76,-26.34,-0.059360217,2.9565877E-4,0.23186307,beingusedinhand,walking
10 May 2022 15:09:23:488 +0200,1.7717633,3.2610023,10.065532,-10.98,-26.76,-26.34,-0.059360217,2.9565877E-4,0.23186307,beingusedinhand,walking
10 May 2022 15:09:23:511 +0200,1.7717633,3.2610023,10.065532,-10.98,-26.76,-26.34,0.035323896,-0.21289632,-0.32707864,beingusedinhand,walking
10 May 2022 15:09:23:651 +0200,1.7717633,3.2610023,10.065532,-11.639999,-26.58,-25.32,0.035323896,-0.21289632,-0.32707864,beingusedinhand,walking
10 May 2022 15:09:23:669 +0200,1.5131817,3.1029801,8.425453,-11.639999,-26.58,-25.32,0.035323896,-0.21289632,-0.32707864,beingusedinhand,walking
10 May 2022 15:09:23:691 +0200,1.5131817,3.1029801,8.425453,-11.639999,-26.58,-25.32,0.24485068,-0.0778951,-0.5164468,beingusedinhand,walking
10 May 2022 15:09:23:849 +0200,-0.46209505,4.4246197,8.612206,-11.639999,-26.58,-25.32,0.24485068,-0.0778951,-0.5164468,beingusedinhand,walking
10 May 2022 15:09:23:850 +0200,-0.46209505,4.4246197,8.612206,-12.0,-26.88,-23.64,0.24485068,-0.0778951,-0.5164468,beingusedinhand,walking
10 May 2022 15:09:23:869 +0200,-0.46209505,4.4246197,8.612206,-12.0,-26.88,-23.64,0.23080076,0.6032197,-0.29042673,beingusedinhand,walking
10 May 2022 15:09:24:027 +0200,0.79250497,4.903475,11.154926,-12.0,-26.88,-23.64,0.23080076,0.6032197,-0.29042673,beingusedinhand,walking
10 May 2022 15:09:24:050 +0200,0.79250497,4.903475,11.154926,-11.34,-27.18,-23.58,-0.16076386,-0.28192407,-0.13465609,beingusedinhand,walking
10 May 2022 15:09:24:210 +0200,0.2657645,2.4493432,12.711205,-11.34,-27.18,-23.58,-0.16076386,-0.28192407,-0.13465609,beingusedinhand,walking
10 May 2022 15:09:24:227 +0200,0.2657645,2.4493432,12.711205,-11.34,-27.18,-23.58,0.40245393,0.4688293,0.31005383,beingusedinhand,walking
10 May 2022 15:09:24:248 +0200,0.2657645,2.4493432,12.711205,-10.139999,-28.199999,-23.699999,0.40245393,0.4688293,0.31005383,beingusedinhand,walking
10 May 2022 15:09:24:389 +0200,0.15083931,3.0119977,8.358414,-10.139999,-28.199999,-23.699999,0.40245393,0.4688293,0.31005383,beingusedinhand,walking
10 May 2022 15:09:24:409 +0200,0.15083931,3.0119977,8.358414,-10.139999,-28.199999,-23.699999,-0.058749355,0.0027391198,0.033331864,beingusedinhand,walking
10 May 2022 15:09:24:448 +0200,0.15083931,3.0119977,8.358414,-8.82,-28.68,-23.22,-0.058749355,0.0027391198,0.033331864,beingusedinhand,walking
10 May 2022 15:09:24:569 +0200,-0.18196489,4.7071443,9.498088,-8.82,-28.68,-23.22,-0.058749355,0.0027391198,0.033331864,beingusedinhand,walking
10 May 2022 15:09:24:588 +0200,-0.18196489,4.7071443,9.498088,-8.82,-28.68,-23.22,-0.2719413,-0.17685525,-0.15420377,beingusedinhand,walking
10 May 2022 15:09:24:649 +0200,-0.18196489,4.7071443,9.498088,-8.28,-28.859999,-23.64,-0.2719413,-0.17685525,-0.15420377,beingusedinhand,walking
10 May 2022 15:09:24:752 +0200,1.0870007,5.0231886,10.826911,-8.28,-28.859999,-23.64,-0.2719413,-0.17685525,-0.15420377,beingusedinhand,walking
10 May 2022 15:09:24:771 +0200,1.0870007,5.0231886,10.826911,-8.28,-28.859999,-23.64,0.0176088,-0.24343957,-0.13282348,beingusedinhand,walking
10 May 2022 15:09:24:850 +0200,1.0870007,5.0231886,10.826911,-8.5199995,-29.039999,-23.88,0.0176088,-0.24343957,-0.13282348,beingusedinhand,walking
10 May 2022 15:09:24:929 +0200,-0.03351985,3.4046588,6.4693303,-8.5199995,-29.039999,-23.88,0.0176088,-0.24343957,-0.13282348,beingusedinhand,walking
10 May 2022 15:09:24:952 +0200,-0.03351985,3.4046588,6.4693303,-8.5199995,-29.039999,-23.88,0.3871823,-0.071175575,-0.502397,beingusedinhand,walking
10 May 2022 15:09:25:048 +0200,-0.03351985,3.4046588,6.4693303,-8.76,-29.22,-23.58,0.3871823,-0.071175575,-0.502397,beingusedinhand,walking
10 May 2022 15:09:25:110 +0200,-0.4189981,3.703943,7.6473136,-8.76,-29.22,-23.58,0.3871823,-0.071175575,-0.502397,beingusedinhand,walking
10 May 2022 15:09:25:131 +0200,-0.4189981,3.703943,7.6473136,-8.76,-29.22,-23.58,-0.069134064,-0.30147177,-0.28431806,beingusedinhand,walking
10 May 2022 15:09:25:253 +0200,-0.4189981,3.703943,7.6473136,-8.76,-30.599998,-23.699999,-0.069134064,-0.30147177,-0.28431806,beingusedinhand,walking
10 May 2022 15:09:25:290 +0200,0.09337672,5.427821,9.536397,-8.76,-30.599998,-23.699999,-0.069134064,-0.30147177,-0.28431806,beingusedinhand,walking
10 May 2022 15:09:25:309 +0200,0.09337672,5.427821,9.536397,-8.76,-30.599998,-23.699999,-0.30614978,-0.041854043,-0.4474191,beingusedinhand,walking
10 May 2022 15:09:25:452 +0200,0.09337672,5.427821,9.536397,-7.68,-31.679998,-23.16,-0.30614978,-0.041854043,-0.4474191,beingusedinhand,walking
10 May 2022 15:09:25:471 +0200,-1.0558752,5.28177,8.978531,-7.68,-31.679998,-23.16,-0.30614978,-0.041854043,-0.4474191,beingusedinhand,walking
10 May 2022 15:09:25:489 +0200,-1.0558752,5.28177,8.978531,-7.68,-31.679998,-23.16,0.13611665,0.27457416,0.27279106,beingusedinhand,walking
10 May 2022 15:09:25:655 +0200,-0.16520496,3.675212,6.143709,-6.8999996,-32.399998,-22.14,0.13611665,0.27457416,0.27279106,beingusedinhand,walking
10 May 2022 15:09:25:673 +0200,-0.16520496,3.675212,6.143709,-6.8999996,-32.399998,-22.14,-0.17542462,-0.11271441,0.8616652,beingusedinhand,walking
10 May 2022 15:09:25:831 +0200,0.7326481,3.545921,10.202005,-6.8999996,-32.399998,-22.14,-0.17542462,-0.11271441,0.8616652,beingusedinhand,walking
10 May 2022 15:09:25:832 +0200,-0.0670397,3.7590115,7.0559278,-6.8999996,-32.399998,-22.14,-0.17542462,-0.11271441,0.8616652,beingusedinhand,walking
10 May 2022 15:09:25:855 +0200,-0.0670397,3.7590115,7.0559278,-7.3199997,-32.399998,-21.66,-0.32264313,-0.09988624,0.40657052,beingusedinhand,walking
10 May 2022 15:09:26:009 +0200,-1.7885233,4.7526355,8.638543,-7.3199997,-32.399998,-21.66,-0.32264313,-0.09988624,0.40657052,beingusedinhand,walking
10 May 2022 15:09:26:030 +0200,-1.7885233,4.7526355,8.638543,-7.3199997,-32.399998,-21.66,0.17093597,0.31672385,-0.18047097,beingusedinhand,walking
10 May 2022 15:09:26:052 +0200,-1.7885233,4.7526355,8.638543,-7.3199997,-30.96,-22.38,0.17093597,0.31672385,-0.18047097,beingusedinhand,walking
10 May 2022 15:09:26:191 +0200,-1.089395,3.5866237,11.368017,-7.3199997,-30.96,-22.38,0.17093597,0.31672385,-0.18047097,beingusedinhand,walking
10 May 2022 15:09:26:213 +0200,-1.089395,3.5866237,11.368017,-7.3199997,-30.96,-22.38,-0.06791233,-0.23305488,-0.07356956,beingusedinhand,walking
10 May 2022 15:09:26:252 +0200,-1.089395,3.5866237,11.368017,-7.56,-29.699999,-23.16,-0.06791233,-0.23305488,-0.07356956,beingusedinhand,walking
10 May 2022 15:09:26:373 +0200,-0.4285752,3.110163,6.4693303,-7.56,-29.699999,-23.16,-0.06791233,-0.23305488,-0.07356956,beingusedinhand,walking
10 May 2022 15:09:26:378 +0200,-0.08858817,3.9098508,8.18842,-7.56,-29.699999,-23.16,-0.06791233,-0.23305488,-0.07356956,beingusedinhand,walking
10 May 2022 15:09:26:394 +0200,-0.08858817,3.9098508,8.18842,-7.56,-29.699999,-23.16,0.44521448,0.31977817,0.15489404,beingusedinhand,walking
10 May 2022 15:09:26:455 +0200,-0.08858817,3.9098508,8.18842,-8.16,-29.279999,-24.18,0.44521448,0.31977817,0.15489404,beingusedinhand,walking
10 May 2022 15:09:26:553 +0200,-1.9896424,2.6504622,8.334471,-8.16,-29.279999,-24.18,0.44521448,0.31977817,0.15489404,beingusedinhand,walking
10 May 2022 15:09:26:558 +0200,-0.86912173,4.364763,8.377567,-8.16,-29.279999,-24.18,0.44521448,0.31977817,0.15489404,beingusedinhand,walking
10 May 2022 15:09:26:574 +0200,-0.86912173,4.364763,8.377567,-8.16,-29.279999,-24.18,-0.32936266,0.48165748,0.08769887,beingusedinhand,walking
10 May 2022 15:09:26:655 +0200,-0.86912173,4.364763,8.377567,-6.8999996,-29.46,-24.72,-0.32936266,0.48165748,0.08769887,beingusedinhand,walking
10 May 2022 15:09:26:733 +0200,-0.21787901,4.929812,8.150111,-6.8999996,-29.46,-24.72,-0.32936266,0.48165748,0.08769887,beingusedinhand,walking
10 May 2022 15:09:26:738 +0200,-1.3048798,4.563488,8.497281,-6.8999996,-29.46,-24.72,-0.32936266,0.48165748,0.08769887,beingusedinhand,walking
10 May 2022 15:09:26:754 +0200,-1.3048798,4.563488,8.497281,-6.8999996,-29.46,-24.72,-0.25850227,0.17072706,0.13045944,beingusedinhand,walking
10 May 2022 15:09:26:854 +0200,-1.3048798,4.563488,8.497281,-6.12,-29.76,-24.9,-0.25850227,0.17072706,0.13045944,beingusedinhand,walking
10 May 2022 15:09:26:914 +0200,-1.1157321,5.741471,10.381576,-6.12,-29.76,-24.9,-0.25850227,0.17072706,0.13045944,beingusedinhand,walking
10 May 2022 15:09:26:923 +0200,-0.8643332,5.209942,11.298583,-6.12,-29.76,-24.9,-0.25850227,0.17072706,0.13045944,beingusedinhand,walking
10 May 2022 15:09:26:931 +0200,-0.8643332,5.209942,11.298583,-6.12,-29.76,-24.9,0.05731504,0.02839546,0.34792745,beingusedinhand,walking
10 May 2022 15:09:27:055 +0200,-0.8643332,5.209942,11.298583,-6.06,-29.64,-25.32,0.05731504,0.02839546,0.34792745,beingusedinhand,walking
10 May 2022 15:09:27:093 +0200,-1.0271438,4.2402606,11.061549,-6.06,-29.64,-25.32,0.05731504,0.02839546,0.34792745,beingusedinhand,walking
10 May 2022 15:09:27:098 +0200,-0.86193895,4.0989985,6.6417184,-6.06,-29.64,-25.32,0.05731504,0.02839546,0.34792745,beingusedinhand,walking
10 May 2022 15:09:27:114 +0200,-0.86193895,4.0989985,6.6417184,-6.06,-29.64,-25.32,0.55639195,0.07054516,0.5525673,beingusedinhand,walking
10 May 2022 15:09:27:254 +0200,-0.86193895,4.0989985,6.6417184,-6.12,-29.16,-25.5,0.55639195,0.07054516,0.5525673,beingusedinhand,walking
10 May 2022 15:09:27:273 +0200,-1.1923488,3.7422516,8.681641,-6.12,-29.16,-25.5,0.55639195,0.07054516,0.5525673,beingusedinhand,walking
10 May 2022 15:09:27:278 +0200,-1.5586729,3.4908526,7.379155,-6.12,-29.16,-25.5,0.55639195,0.07054516,0.5525673,beingusedinhand,walking
10 May 2022 15:09:27:294 +0200,-1.5586729,3.4908526,7.379155,-6.12,-29.16,-25.5,-0.003771482,-0.25565687,-0.17924924,beingusedinhand,walking
10 May 2022 15:09:27:455 +0200,-2.0758362,4.4461684,8.042369,-7.3199997,-28.38,-25.92,-0.003771482,-0.25565687,-0.17924924,beingusedinhand,walking
10 May 2022 15:09:27:460 +0200,-1.9800652,4.869955,8.389539,-7.3199997,-28.38,-25.92,-0.003771482,-0.25565687,-0.17924924,beingusedinhand,walking
10 May 2022 15:09:27:473 +0200,-1.9800652,4.869955,8.389539,-7.3199997,-28.38,-25.92,-0.24628499,0.1560663,-0.21040337,beingusedinhand,walking
10 May 2022 15:09:27:631 +0200,-1.8148603,5.0567083,8.679246,-7.3199997,-28.38,-25.92,-0.24628499,0.1560663,-0.21040337,beingusedinhand,walking
10 May 2022 15:09:27:637 +0200,-1.9968252,4.9154463,10.403124,-7.3199997,-28.38,-25.92,-0.24628499,0.1560663,-0.21040337,beingusedinhand,walking
10 May 2022 15:09:27:653 +0200,-1.9968252,4.9154463,10.403124,-7.74,-27.84,-25.199999,-0.36784717,0.020454213,-0.06501744,beingusedinhand,walking
10 May 2022 15:09:27:813 +0200,-0.82602483,2.803696,12.416709,-7.74,-27.84,-25.199999,-0.36784717,0.020454213,-0.06501744,beingusedinhand,walking
10 May 2022 15:09:27:819 +0200,0.89545876,3.8715425,6.4429936,-7.74,-27.84,-25.199999,-0.36784717,0.020454213,-0.06501744,beingusedinhand,walking
10 May 2022 15:09:27:835 +0200,0.89545876,3.8715425,6.4429936,-7.74,-27.84,-25.199999,0.5124097,-0.03269106,0.18971336,beingusedinhand,walking
10 May 2022 15:09:27:853 +0200,0.89545876,3.8715425,6.4429936,-8.34,-27.18,-25.26,0.5124097,-0.03269106,0.18971336,beingusedinhand,walking
10 May 2022 15:09:27:995 +0200,-1.3120626,3.7254915,8.621783,-8.34,-27.18,-25.26,0.5124097,-0.03269106,0.18971336,beingusedinhand,walking
10 May 2022 15:09:28:014 +0200,-1.3120626,3.7254915,8.621783,-8.34,-27.18,-25.26,0.0615911,-0.47312492,-0.923894,beingusedinhand,walking
10 May 2022 15:09:28:054 +0200,-1.3120626,3.7254915,8.621783,-8.76,-27.18,-25.08,0.0615911,-0.47312492,-0.923894,beingusedinhand,walking
10 May 2022 15:09:28:173 +0200,-0.7972935,4.529968,8.7822,-8.76,-27.18,-25.08,0.0615911,-0.47312492,-0.923894,beingusedinhand,walking
10 May 2022 15:09:28:178 +0200,-1.0678465,4.680807,8.770228,-8.76,-27.18,-25.08,0.0615911,-0.47312492,-0.923894,beingusedinhand,walking
10 May 2022 15:09:28:194 +0200,-1.0678465,4.680807,8.770228,-8.76,-27.18,-25.08,-0.009269269,-0.13531642,-0.3191374,beingusedinhand,walking
10 May 2022 15:09:28:256 +0200,-1.0678465,4.680807,8.770228,-7.8599997,-27.48,-25.08,-0.009269269,-0.13531642,-0.3191374,beingusedinhand,walking
10 May 2022 15:09:28:354 +0200,-1.620924,5.1692395,9.347249,-7.8599997,-27.48,-25.08,-0.009269269,-0.13531642,-0.3191374,beingusedinhand,walking
10 May 2022 15:09:28:358 +0200,-1.6831752,6.055121,10.688043,-7.8599997,-27.48,-25.08,-0.009269269,-0.13531642,-0.3191374,beingusedinhand,walking
10 May 2022 15:09:28:374 +0200,-1.6831752,6.055121,10.688043,-7.8599997,-27.48,-25.08,0.119623296,-0.01925203,0.11640954,beingusedinhand,walking
10 May 2022 15:09:28:454 +0200,-1.6831752,6.055121,10.688043,-7.62,-28.14,-25.26,0.119623296,-0.01925203,0.11640954,beingusedinhand,walking
10 May 2022 15:09:28:533 +0200,-0.19633053,4.0032277,13.142175,-7.62,-28.14,-25.26,0.119623296,-0.01925203,0.11640954,beingusedinhand,walking
10 May 2022 15:09:28:538 +0200,-0.40463245,4.187587,5.8204823,-7.62,-28.14,-25.26,0.119623296,-0.01925203,0.11640954,beingusedinhand,walking
10 May 2022 15:09:28:555 +0200,-0.40463245,4.187587,5.8204823,-7.62,-28.14,-25.26,0.09518869,-0.5592569,-0.0033200525,beingusedinhand,walking
10 May 2022 15:09:28:653 +0200,-0.40463245,4.187587,5.8204823,-7.8599997,-29.519999,-24.539999,0.09518869,-0.5592569,-0.0033200525,beingusedinhand,walking
10 May 2022 15:09:28:713 +0200,0.2681588,4.199558,6.7063637,-7.8599997,-29.519999,-24.539999,0.09518869,-0.5592569,-0.0033200525,beingusedinhand,walking
10 May 2022 15:09:28:718 +0200,-0.7015225,3.9409764,6.5603127,-7.8599997,-29.519999,-24.539999,0.09518869,-0.5592569,-0.0033200525,beingusedinhand,walking
10 May 2022 15:09:28:734 +0200,-0.7015225,3.9409764,6.5603127,-7.8599997,-29.519999,-24.539999,-0.109451175,-0.38454944,-0.21834461,beingusedinhand,walking
10 May 2022 15:09:28:856 +0200,-0.7015225,3.9409764,6.5603127,-7.2,-29.699999,-24.84,-0.109451175,-0.38454944,-0.21834461,beingusedinhand,walking
10 May 2022 15:09:28:894 +0200,-0.94095,4.867561,9.330489,-7.2,-29.699999,-24.84,-0.109451175,-0.38454944,-0.21834461,beingusedinhand,walking
10 May 2022 15:09:28:914 +0200,-0.94095,4.867561,9.330489,-7.2,-29.699999,-24.84,-0.40327734,-0.41081664,-0.19391,beingusedinhand,walking
10 May 2022 15:09:29:054 +0200,-0.94095,4.867561,9.330489,-8.099999,-29.76,-24.72,-0.40327734,-0.41081664,-0.19391,beingusedinhand,walking
10 May 2022 15:09:29:073 +0200,0.06464542,4.767001,10.113417,-8.099999,-29.76,-24.72,-0.40327734,-0.41081664,-0.19391,beingusedinhand,walking
10 May 2022 15:09:29:076 +0200,1.2641771,3.859571,10.908316,-8.099999,-29.76,-24.72,-0.40327734,-0.41081664,-0.19391,beingusedinhand,walking
10 May 2022 15:09:29:092 +0200,1.2641771,3.859571,10.908316,-8.099999,-29.76,-24.72,-0.23101336,-0.44807944,-0.038750235,beingusedinhand,walking
10 May 2022 15:09:29:256 +0200,0.88109314,2.2937152,7.2426815,-9.78,-29.519999,-24.6,-0.23101336,-0.44807944,-0.038750235,beingusedinhand,walking
10 May 2022 15:09:29:261 +0200,0.8475733,2.4876516,7.0798707,-9.78,-29.519999,-24.6,-0.23101336,-0.44807944,-0.038750235,beingusedinhand,walking
10 May 2022 15:09:29:274 +0200,0.8475733,2.4876516,7.0798707,-9.78,-29.519999,-24.6,0.3847388,0.023508538,-0.46024725,beingusedinhand,walking
10 May 2022 15:09:29:433 +0200,0.9696813,2.4876516,7.5395713,-9.78,-29.519999,-24.6,0.3847388,0.023508538,-0.46024725,beingusedinhand,walking
10 May 2022 15:09:29:438 +0200,-0.28731298,3.5004299,6.8452315,-9.78,-29.519999,-24.6,0.3847388,0.023508538,-0.46024725,beingusedinhand,walking
10 May 2022 15:09:29:456 +0200,-0.28731298,3.5004299,6.8452315,-10.139999,-29.46,-24.6,-0.22246124,0.23608965,-0.5647052,beingusedinhand,walking
10 May 2022 15:09:29:610 +0200,0.8044763,4.1756153,11.363228,-10.139999,-29.46,-24.6,-0.22246124,0.23608965,-0.5647052,beingusedinhand,walking
10 May 2022 15:09:29:611 +0200,0.6105401,4.644893,10.879584,-10.139999,-29.46,-24.6,-0.22246124,0.23608965,-0.5647052,beingusedinhand,walking
10 May 2022 15:09:29:634 +0200,0.6105401,4.644893,10.879584,-10.139999,-29.46,-24.6,-0.5095679,-0.06018,0.18971336,beingusedinhand,walking
10 May 2022 15:09:29:654 +0200,0.6105401,4.644893,10.879584,-9.9,-29.82,-24.42,-0.5095679,-0.06018,0.18971336,beingusedinhand,walking
10 May 2022 15:09:29:789 +0200,0.15323359,4.3911,10.685649,-9.9,-29.82,-24.42,-0.5095679,-0.06018,0.18971336,beingusedinhand,walking
10 May 2022 15:09:29:791 +0200,1.0415095,3.213117,14.126222,-9.9,-29.82,-24.42,-0.5095679,-0.06018,0.18971336,beingusedinhand,walking
10 May 2022 15:09:29:811 +0200,1.0415095,3.213117,14.126222,-9.9,-29.82,-24.42,0.2198052,0.013123829,0.31005383,beingusedinhand,walking
10 May 2022 15:09:29:851 +0200,1.0415095,3.213117,14.126222,-9.059999,-29.64,-25.199999,0.2198052,0.013123829,0.31005383,beingusedinhand,walking
10 May 2022 15:09:29:971 +0200,-1.3671309,3.2442424,7.352818,-9.059999,-29.64,-25.199999,0.2198052,0.013123829,0.31005383,beingusedinhand,walking
10 May 2022 15:09:29:991 +0200,-1.3671309,3.2442424,7.352818,-9.059999,-29.64,-25.199999,1.0292016,0.24891782,-0.022256875,beingusedinhand,walking
10 May 2022 15:09:30:054 +0200,-1.3671309,3.2442424,7.352818,-8.58,-30.24,-25.38,1.0292016,0.24891782,-0.022256875,beingusedinhand,walking
10 May 2022 15:09:30:149 +0200,-0.83081335,3.0383348,10.058349,-8.58,-30.24,-25.38,1.0292016,0.24891782,-0.022256875,beingusedinhand,walking
10 May 2022 15:09:30:150 +0200,-0.43815228,3.9313993,7.678439,-8.58,-30.24,-25.38,1.0292016,0.24891782,-0.022256875,beingusedinhand,walking
10 May 2022 15:09:30:171 +0200,-0.43815228,3.9313993,7.678439,-8.58,-30.24,-25.38,-0.38067532,-0.24282871,-0.11694099,beingusedinhand,walking
10 May 2022 15:09:30:253 +0200,-0.43815228,3.9313993,7.678439,-8.22,-30.779999,-25.32,-0.38067532,-0.24282871,-0.11694099,beingusedinhand,walking
10 May 2022 15:09:30:334 +0200,-0.87630457,4.3623686,9.126976,-8.22,-30.779999,-25.32,-0.38067532,-0.24282871,-0.11694099,beingusedinhand,walking
10 May 2022 15:09:30:338 +0200,-0.7302538,4.3432145,9.282603,-8.22,-30.779999,-25.32,-0.38067532,-0.24282871,-0.11694099,beingusedinhand,walking
10 May 2022 15:09:30:354 +0200,-0.7302538,4.3432145,9.282603,-8.22,-30.779999,-25.32,-0.19619404,-0.200679,0.12984857,beingusedinhand,walking
10 May 2022 15:09:30:454 +0200,-0.7302538,4.3432145,9.282603,-8.82,-31.26,-25.26,-0.19619404,-0.200679,0.12984857,beingusedinhand,walking
10 May 2022 15:09:30:511 +0200,1.2498114,4.9417834,10.537204,-8.82,-31.26,-25.26,-0.19619404,-0.200679,0.12984857,beingusedinhand,walking
10 May 2022 15:09:30:512 +0200,0.888276,4.5682764,9.304152,-8.82,-31.26,-25.26,-0.19619404,-0.200679,0.12984857,beingusedinhand,walking
10 May 2022 15:09:30:531 +0200,0.888276,4.5682764,9.304152,-8.82,-31.26,-25.26,0.02677178,-0.200679,0.2031524,beingusedinhand,walking
10 May 2022 15:09:30:654 +0200,0.888276,4.5682764,9.304152,-10.44,-31.92,-24.48,0.02677178,-0.200679,0.2031524,beingusedinhand,walking
10 May 2022 15:09:30:690 +0200,0.05506832,2.3032923,14.473392,-10.44,-31.92,-24.48,0.02677178,-0.200679,0.2031524,beingusedinhand,walking
10 May 2022 15:09:30:692 +0200,-0.5458947,2.0016139,7.1564875,-10.44,-31.92,-24.48,0.02677178,-0.200679,0.2031524,beingusedinhand,walking
10 May 2022 15:09:30:711 +0200,-0.5458947,2.0016139,7.1564875,-10.44,-31.92,-24.48,0.10007561,-0.044297505,-0.37655872,beingusedinhand,walking
10 May 2022 15:09:30:853 +0200,-0.5458947,2.0016139,7.1564875,-10.44,-32.28,-23.76,0.10007561,-0.044297505,-0.37655872,beingusedinhand,walking
10 May 2022 15:09:30:871 +0200,-0.409421,3.294522,8.190814,-10.44,-32.28,-23.76,0.10007561,-0.044297505,-0.37655872,beingusedinhand,walking
10 May 2022 15:09:30:891 +0200,-0.409421,3.294522,8.190814,-10.44,-32.28,-23.76,0.009667553,0.32099992,0.38091418,beingusedinhand,walking
10 May 2022 15:09:31:057 +0200,0.8092649,4.2642035,8.688824,-11.099999,-32.88,-23.4,0.009667553,0.32099992,0.38091418,beingusedinhand,walking
10 May 2022 15:09:31:074 +0200,0.8092649,4.2642035,8.688824,-11.099999,-32.88,-23.4,-0.291489,0.42362526,0.95757097,beingusedinhand,walking
10 May 2022 15:09:31:234 +0200,1.0798179,4.3958883,9.354432,-11.099999,-32.88,-23.4,-0.291489,0.42362526,0.95757097,beingusedinhand,walking
10 May 2022 15:09:31:240 +0200,0.5889916,4.4820824,9.299363,-11.099999,-32.88,-23.4,-0.291489,0.42362526,0.95757097,beingusedinhand,walking
10 May 2022 15:09:31:257 +0200,0.5889916,4.4820824,9.299363,-12.48,-32.28,-23.34,-0.24017633,0.4547794,0.5336305,beingusedinhand,walking
10 May 2022 15:09:31:412 +0200,0.035914123,3.981679,11.377594,-12.48,-32.28,-23.34,-0.24017633,0.4547794,0.5336305,beingusedinhand,walking
10 May 2022 15:09:31:433 +0200,0.035914123,3.981679,11.377594,-12.48,-32.28,-23.34,0.16055126,0.34665626,0.5715042,beingusedinhand,walking
10 May 2022 15:09:31:451 +0200,0.035914123,3.981679,11.377594,-12.9,-31.019999,-23.4,0.16055126,0.34665626,0.5715042,beingusedinhand,walking
10 May 2022 15:09:31:592 +0200,-1.9633054,3.4860642,8.901914,-12.9,-31.019999,-23.4,0.16055126,0.34665626,0.5715042,beingusedinhand,walking
10 May 2022 15:09:31:611 +0200,-1.9633054,3.4860642,8.901914,-12.9,-31.019999,-23.4,0.3871823,0.21104418,0.38091418,beingusedinhand,walking
10 May 2022 15:09:31:654 +0200,-1.9633054,3.4860642,8.901914,-14.16,-29.46,-24.3,0.3871823,0.21104418,0.38091418,beingusedinhand,walking
10 May 2022 15:09:31:774 +0200,-0.12450229,4.168432,7.8292785,-14.16,-29.46,-24.3,0.3871823,0.21104418,0.38091418,beingusedinhand,walking
