date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 16:44:16:776 +0200,-0.27907324,4.717895,7.6918817,-35.268753,-25.5375,-12.525001,0.25965798,0.25300008,0.25060326,beingusedinhand,walking
16 May 2022 16:44:16:818 +0200,-0.27907324,4.717895,7.6918817,-35.268753,-25.5375,-12.525001,0.061518967,-0.0029294747,0.10799109,beingusedinhand,walking
16 May 2022 16:44:16:956 +0200,-0.27907324,4.717895,7.6918817,-36.65625,-20.362501,-15.50625,0.061518967,-0.0029294747,0.10799109,beingusedinhand,walking
16 May 2022 16:44:16:981 +0200,-0.23296028,5.3934197,7.657147,-36.65625,-20.362501,-15.50625,0.061518967,-0.0029294747,0.10799109,beingusedinhand,walking
16 May 2022 16:44:17:016 +0200,-0.23296028,5.3934197,7.657147,-36.65625,-20.362501,-15.50625,-0.029960537,-0.041811593,-0.09014793,beingusedinhand,walking
16 May 2022 16:44:17:153 +0200,-0.23296028,5.3934197,7.657147,-32.1375,-18.618752,-16.893751,-0.029960537,-0.041811593,-0.09014793,beingusedinhand,walking
16 May 2022 16:44:17:175 +0200,-0.7252311,5.8533516,8.608751,-32.1375,-18.618752,-16.893751,-0.029960537,-0.041811593,-0.09014793,beingusedinhand,walking
16 May 2022 16:44:17:216 +0200,-0.7252311,5.8533516,8.608751,-32.1375,-18.618752,-16.893751,0.045806333,-0.21638165,-0.15033531,beingusedinhand,walking
16 May 2022 16:44:17:351 +0200,-0.7252311,5.8533516,8.608751,-26.343752,-18.112501,-17.831251,0.045806333,-0.21638165,-0.15033531,beingusedinhand,walking
16 May 2022 16:44:17:377 +0200,0.29224837,5.0921884,8.3829775,-26.343752,-18.112501,-17.831251,0.045806333,-0.21638165,-0.15033531,beingusedinhand,walking
16 May 2022 16:44:17:416 +0200,0.29224837,5.0921884,8.3829775,-26.343752,-18.112501,-17.831251,0.19827217,-0.2601906,-0.16484953,beingusedinhand,walking
16 May 2022 16:44:17:547 +0200,0.29224837,5.0921884,8.3829775,-21.7875,-20.23125,-19.2,0.19827217,-0.2601906,-0.16484953,beingusedinhand,walking
16 May 2022 16:44:17:576 +0200,-0.046711832,5.291612,7.535577,-21.7875,-20.23125,-19.2,0.19827217,-0.2601906,-0.16484953,beingusedinhand,walking
16 May 2022 16:44:17:618 +0200,-0.046711832,5.291612,7.535577,-21.7875,-20.23125,-19.2,-0.1845569,0.13928321,-0.18189375,beingusedinhand,walking
16 May 2022 16:44:17:752 +0200,-0.046711832,5.291612,7.535577,-18.431252,-20.737501,-18.54375,-0.1845569,0.13928321,-0.18189375,beingusedinhand,walking
16 May 2022 16:44:17:776 +0200,-0.14253098,6.0719395,7.4804807,-18.431252,-20.737501,-18.54375,-0.1845569,0.13928321,-0.18189375,beingusedinhand,walking
16 May 2022 16:44:17:817 +0200,-0.14253098,6.0719395,7.4804807,-18.431252,-20.737501,-18.54375,-0.018508954,0.15686005,-7.9894764E-4,beingusedinhand,walking
16 May 2022 16:44:17:945 +0200,-0.14253098,6.0719395,7.4804807,-15.468751,-21.09375,-19.44375,-0.018508954,0.15686005,-7.9894764E-4,beingusedinhand,walking
16 May 2022 16:44:17:975 +0200,-0.81146836,6.2971144,8.754276,-15.468751,-21.09375,-19.44375,-0.018508954,0.15686005,-7.9894764E-4,beingusedinhand,walking
16 May 2022 16:44:18:015 +0200,-0.81146836,6.2971144,8.754276,-15.468751,-21.09375,-19.44375,0.0284958,0.23542324,0.15925689,beingusedinhand,walking
16 May 2022 16:44:18:144 +0200,-0.81146836,6.2971144,8.754276,-13.856251,-25.10625,-18.618752,0.0284958,0.23542324,0.15925689,beingusedinhand,walking
16 May 2022 16:44:18:178 +0200,-0.5767115,4.916121,8.130254,-13.856251,-25.10625,-18.618752,0.0284958,0.23542324,0.15925689,beingusedinhand,walking
16 May 2022 16:44:18:214 +0200,-0.5767115,4.916121,8.130254,-13.856251,-25.10625,-18.618752,0.05432844,-0.06684528,0.23568955,beingusedinhand,walking
16 May 2022 16:44:18:341 +0200,-0.5767115,4.916121,8.130254,-12.3,-24.937502,-19.143751,0.05432844,-0.06684528,0.23568955,beingusedinhand,walking
16 May 2022 16:44:18:377 +0200,-0.13175131,5.113149,7.5295877,-12.3,-24.937502,-19.143751,0.05432844,-0.06684528,0.23568955,beingusedinhand,walking
16 May 2022 16:44:18:415 +0200,-0.13175131,5.113149,7.5295877,-12.3,-24.937502,-19.143751,-0.13022846,-0.16125427,-0.019840533,beingusedinhand,walking
16 May 2022 16:44:18:540 +0200,-0.13175131,5.113149,7.5295877,-13.06875,-26.400002,-17.7,-0.13022846,-0.16125427,-0.019840533,beingusedinhand,walking
16 May 2022 16:44:18:578 +0200,0.07725418,6.030617,8.791407,-13.06875,-26.400002,-17.7,-0.13022846,-0.16125427,-0.019840533,beingusedinhand,walking
16 May 2022 16:44:18:615 +0200,0.07725418,6.030617,8.791407,-13.06875,-26.400002,-17.7,0.101998985,-0.3732417,-0.17643428,beingusedinhand,walking
16 May 2022 16:44:18:741 +0200,0.07725418,6.030617,8.791407,-10.012501,-27.000002,-16.5,0.101998985,-0.3732417,-0.17643428,beingusedinhand,walking
16 May 2022 16:44:18:776 +0200,0.58329904,5.2808323,7.975147,-10.012501,-27.000002,-16.5,0.101998985,-0.3732417,-0.17643428,beingusedinhand,walking
16 May 2022 16:44:18:816 +0200,0.58329904,5.2808323,7.975147,-10.012501,-27.000002,-16.5,0.025033694,-0.13382374,-0.524376,beingusedinhand,walking
16 May 2022 16:44:18:937 +0200,0.58329904,5.2808323,7.975147,-6.525,-28.125002,-17.56875,0.025033694,-0.13382374,-0.524376,beingusedinhand,walking
16 May 2022 16:44:18:978 +0200,-0.046711832,5.383838,7.4134073,-6.525,-28.125002,-17.56875,0.025033694,-0.13382374,-0.524376,beingusedinhand,walking
16 May 2022 16:44:19:023 +0200,-0.046711832,5.383838,7.4134073,-6.525,-28.125002,-17.56875,-0.24940482,-0.0058589494,-0.2564622,beingusedinhand,walking
16 May 2022 16:44:19:137 +0200,-0.046711832,5.383838,7.4134073,-4.33125,-28.406252,-17.23125,-0.24940482,-0.0058589494,-0.2564622,beingusedinhand,walking
16 May 2022 16:44:19:177 +0200,-0.5563499,6.413295,8.109294,-4.33125,-28.406252,-17.23125,-0.24940482,-0.0058589494,-0.2564622,beingusedinhand,walking
16 May 2022 16:44:19:217 +0200,-0.5563499,6.413295,8.109294,-4.33125,-28.406252,-17.23125,0.054594755,0.22783324,-0.033822116,beingusedinhand,walking
16 May 2022 16:44:19:335 +0200,-0.5563499,6.413295,8.109294,-3.73125,-31.10625,-15.243751,0.054594755,0.22783324,-0.033822116,beingusedinhand,walking
16 May 2022 16:44:19:377 +0200,-0.91806716,6.040798,8.859677,-3.73125,-31.10625,-15.243751,0.054594755,0.22783324,-0.033822116,beingusedinhand,walking
16 May 2022 16:44:19:417 +0200,-0.91806716,6.040798,8.859677,-3.73125,-31.10625,-15.243751,0.18735322,0.23276009,0.42157805,beingusedinhand,walking
16 May 2022 16:44:19:530 +0200,-0.91806716,6.040798,8.859677,-6.4875,-32.381252,-13.35,0.18735322,0.23276009,0.42157805,beingusedinhand,walking
16 May 2022 16:44:19:576 +0200,-0.4102257,4.8089232,7.74578,-6.4875,-32.381252,-13.35,0.18735322,0.23276009,0.42157805,beingusedinhand,walking
16 May 2022 16:44:19:616 +0200,-0.4102257,4.8089232,7.74578,-6.4875,-32.381252,-13.35,0.0645816,-0.037950013,0.41145805,beingusedinhand,walking
16 May 2022 16:44:19:731 +0200,-0.4102257,4.8089232,7.74578,-6.99375,-31.5375,-13.8,0.0645816,-0.037950013,0.41145805,beingusedinhand,walking
16 May 2022 16:44:19:776 +0200,5.9886964E-4,5.4000077,7.327769,-6.99375,-31.5375,-13.8,0.0645816,-0.037950013,0.41145805,beingusedinhand,walking
16 May 2022 16:44:19:818 +0200,5.9886964E-4,5.4000077,7.327769,-6.99375,-31.5375,-13.8,-0.08602003,-0.11278477,-0.0956074,beingusedinhand,walking
16 May 2022 16:44:19:930 +0200,5.9886964E-4,5.4000077,7.327769,-6.3375,-32.0625,-14.587501,-0.08602003,-0.11278477,-0.0956074,beingusedinhand,walking
16 May 2022 16:44:19:938 +0200,0.091627054,6.4300632,8.33387,-6.3375,-32.0625,-14.587501,-0.08602003,-0.11278477,-0.0956074,beingusedinhand,walking
16 May 2022 16:44:20:016 +0200,0.091627054,6.4300632,8.33387,-6.3375,-32.0625,-14.587501,-0.07177213,-0.32650328,-0.16218637,beingusedinhand,walking
16 May 2022 16:44:20:126 +0200,0.091627054,6.4300632,8.33387,-4.5750003,-32.5125,-14.175,-0.07177213,-0.32650328,-0.16218637,beingusedinhand,walking
16 May 2022 16:44:20:135 +0200,0.6731295,5.132313,8.003294,-4.5750003,-32.5125,-14.175,-0.07177213,-0.32650328,-0.16218637,beingusedinhand,walking
16 May 2022 16:44:20:217 +0200,0.6731295,5.132313,8.003294,-4.5750003,-32.5125,-14.175,-0.123037934,-0.2346243,-0.44181806,beingusedinhand,walking
16 May 2022 16:44:20:326 +0200,0.6731295,5.132313,8.003294,0.3,-31.687502,-14.812501,-0.123037934,-0.2346243,-0.44181806,beingusedinhand,walking
16 May 2022 16:44:20:336 +0200,-0.023954786,5.222742,8.202119,0.3,-31.687502,-14.812501,-0.123037934,-0.2346243,-0.44181806,beingusedinhand,walking
16 May 2022 16:44:20:416 +0200,-0.023954786,5.222742,8.202119,0.3,-31.687502,-14.812501,-0.1491369,-0.0544616,-0.38642433,beingusedinhand,walking
16 May 2022 16:44:20:524 +0200,-0.023954786,5.222742,8.202119,1.3687501,-32.53125,-13.8,-0.1491369,-0.0544616,-0.38642433,beingusedinhand,walking
16 May 2022 16:44:20:536 +0200,-0.20181906,6.021035,7.7894974,1.3687501,-32.53125,-13.8,-0.1491369,-0.0544616,-0.38642433,beingusedinhand,walking
16 May 2022 16:44:20:618 +0200,-0.20181906,6.021035,7.7894974,1.3687501,-32.53125,-13.8,0.034088433,0.13848425,-0.09374319,beingusedinhand,walking
16 May 2022 16:44:20:720 +0200,-0.20181906,6.021035,7.7894974,0.675,-33.768753,-13.05,0.034088433,0.13848425,-0.09374319,beingusedinhand,walking
16 May 2022 16:44:20:735 +0200,-0.6473781,5.833589,9.099824,0.675,-33.768753,-13.05,0.034088433,0.13848425,-0.09374319,beingusedinhand,walking
16 May 2022 16:44:20:814 +0200,-0.6473781,5.833589,9.099824,0.675,-33.768753,-13.05,0.09241161,0.25859272,0.62677443,beingusedinhand,walking
16 May 2022 16:44:20:920 +0200,-0.6473781,5.833589,9.099824,-2.0625,-35.49375,-12.243751,0.09241161,0.25859272,0.62677443,beingusedinhand,walking
16 May 2022 16:44:20:936 +0200,0.13893776,4.832878,8.006289,-2.0625,-35.49375,-12.243751,0.09241161,0.25859272,0.62677443,beingusedinhand,walking
16 May 2022 16:44:21:018 +0200,0.13893776,4.832878,8.006289,-2.0625,-35.49375,-12.243751,0.028628957,-0.0026631588,0.17896427,beingusedinhand,walking
16 May 2022 16:44:21:118 +0200,0.13893776,4.832878,8.006289,-0.43125,-35.568752,-12.3,0.028628957,-0.0026631588,0.17896427,beingusedinhand,walking
16 May 2022 16:44:21:136 +0200,-0.08324288,4.8071265,7.581091,-0.43125,-35.568752,-12.3,0.028628957,-0.0026631588,0.17896427,beingusedinhand,walking
16 May 2022 16:44:21:216 +0200,-0.08324288,4.8071265,7.581091,-0.43125,-35.568752,-12.3,-0.15046847,-0.12556794,-0.123703726,beingusedinhand,walking
16 May 2022 16:44:21:315 +0200,-0.08324288,4.8071265,7.581091,0.675,-33.15,-13.031251,-0.15046847,-0.12556794,-0.123703726,beingusedinhand,walking
16 May 2022 16:44:21:333 +0200,0.2030168,6.044391,8.728525,0.675,-33.15,-13.031251,-0.15046847,-0.12556794,-0.123703726,beingusedinhand,walking
16 May 2022 16:44:21:415 +0200,0.2030168,6.044391,8.728525,0.675,-33.15,-13.031251,0.017044216,-0.2592585,-0.04194475,beingusedinhand,walking
16 May 2022 16:44:21:514 +0200,0.2030168,6.044391,8.728525,0.52500004,-33.318752,-12.731251,0.017044216,-0.2592585,-0.04194475,beingusedinhand,walking
16 May 2022 16:44:21:536 +0200,0.46232736,4.977804,8.681813,0.52500004,-33.318752,-12.731251,0.017044216,-0.2592585,-0.04194475,beingusedinhand,walking
16 May 2022 16:44:21:616 +0200,0.46232736,4.977804,8.681813,0.52500004,-33.318752,-12.731251,0.08349003,-0.18469006,-0.34834117,beingusedinhand,walking
16 May 2022 16:44:21:717 +0200,0.46232736,4.977804,8.681813,4.70625,-33.037502,-12.750001,0.08349003,-0.18469006,-0.34834117,beingusedinhand,walking
16 May 2022 16:44:21:736 +0200,-0.3120111,5.03829,7.593667,4.70625,-33.037502,-12.750001,0.08349003,-0.18469006,-0.34834117,beingusedinhand,walking
16 May 2022 16:44:21:820 +0200,-0.3120111,5.03829,7.593667,4.70625,-33.037502,-12.750001,-0.14660689,0.1953427,-0.08974845,beingusedinhand,walking
16 May 2022 16:44:21:911 +0200,-0.3120111,5.03829,7.593667,4.78125,-33.1875,-12.675,-0.14660689,0.1953427,-0.08974845,beingusedinhand,walking
16 May 2022 16:44:21:936 +0200,-0.64797693,5.7485495,7.956582,4.78125,-33.1875,-12.675,-0.14660689,0.1953427,-0.08974845,beingusedinhand,walking
16 May 2022 16:44:22:015 +0200,-0.64797693,5.7485495,7.956582,4.78125,-33.1875,-12.675,0.022770008,0.3840275,0.39268276,beingusedinhand,walking
16 May 2022 16:44:22:108 +0200,-0.64797693,5.7485495,7.956582,2.4375,-33.525,-10.3125,0.022770008,0.3840275,0.39268276,beingusedinhand,walking
16 May 2022 16:44:22:134 +0200,-0.67911816,6.3372383,9.512445,2.4375,-33.525,-10.3125,0.022770008,0.3840275,0.39268276,beingusedinhand,walking
16 May 2022 16:44:22:216 +0200,-0.67911816,6.3372383,9.512445,2.4375,-33.525,-10.3125,0.24927166,0.49414912,0.4901544,beingusedinhand,walking
16 May 2022 16:44:22:307 +0200,-0.67911816,6.3372383,9.512445,0.80625004,-33.225002,-7.2187505,0.24927166,0.49414912,0.4901544,beingusedinhand,walking
16 May 2022 16:44:22:338 +0200,-0.8899203,4.897556,6.689973,0.80625004,-33.225002,-7.2187505,0.24927166,0.49414912,0.4901544,beingusedinhand,walking
16 May 2022 16:44:22:417 +0200,-0.8899203,4.897556,6.689973,0.80625004,-33.225002,-7.2187505,0.011185267,0.31305432,0.52171284,beingusedinhand,walking
16 May 2022 16:44:22:504 +0200,-0.8899203,4.897556,6.689973,-1.9687501,-32.71875,-8.325001,0.011185267,0.31305432,0.52171284,beingusedinhand,walking
16 May 2022 16:44:22:534 +0200,-1.0629936,5.153872,7.5667176,-1.9687501,-32.71875,-8.325001,0.011185267,0.31305432,0.52171284,beingusedinhand,walking
16 May 2022 16:44:22:615 +0200,-1.0629936,5.153872,7.5667176,-1.9687501,-32.71875,-8.325001,-0.24501061,0.1241032,0.45659858,beingusedinhand,walking
16 May 2022 16:44:22:704 +0200,-1.0629936,5.153872,7.5667176,-4.8187504,-31.2,-10.368751,-0.24501061,0.1241032,0.45659858,beingusedinhand,walking
16 May 2022 16:44:22:735 +0200,0.026350264,6.187521,8.940525,-4.8187504,-31.2,-10.368751,-0.24501061,0.1241032,0.45659858,beingusedinhand,walking
16 May 2022 16:44:22:816 +0200,0.026350264,6.187521,8.940525,-4.8187504,-31.2,-10.368751,-0.071905285,-0.11877688,0.24660851,beingusedinhand,walking
16 May 2022 16:44:22:903 +0200,0.026350264,6.187521,8.940525,-4.9875,-29.118752,-11.118751,-0.071905285,-0.11877688,0.24660851,beingusedinhand,walking
16 May 2022 16:44:22:938 +0200,0.39345735,4.8544374,8.624921,-4.9875,-29.118752,-11.118751,-0.071905285,-0.11877688,0.24660851,beingusedinhand,walking
16 May 2022 16:44:23:019 +0200,0.39345735,4.8544374,8.624921,-4.9875,-29.118752,-11.118751,0.10120004,0.008255793,0.027963167,beingusedinhand,walking
16 May 2022 16:44:23:101 +0200,0.39345735,4.8544374,8.624921,-5.4187503,-28.10625,-10.575001,0.10120004,0.008255793,0.027963167,beingusedinhand,walking
16 May 2022 16:44:23:137 +0200,-0.12755923,4.9484596,7.818842,-5.4187503,-28.10625,-10.575001,0.10120004,0.008255793,0.027963167,beingusedinhand,walking
16 May 2022 16:44:23:214 +0200,-0.12755923,4.9484596,7.818842,-5.4187503,-28.10625,-10.575001,-0.0118510565,0.3447459,0.14034846,beingusedinhand,walking
16 May 2022 16:44:23:297 +0200,-0.12755923,4.9484596,7.818842,-4.36875,-26.025002,-10.6875,-0.0118510565,0.3447459,0.14034846,beingusedinhand,walking
16 May 2022 16:44:23:336 +0200,-0.11857619,5.7898717,7.583486,-4.36875,-26.025002,-10.6875,-0.0118510565,0.3447459,0.14034846,beingusedinhand,walking
16 May 2022 16:44:23:416 +0200,-0.11857619,5.7898717,7.583486,-4.36875,-26.025002,-10.6875,-0.07030739,0.30506483,0.27124274,beingusedinhand,walking
16 May 2022 16:44:23:497 +0200,-0.11857619,5.7898717,7.583486,-6.3,-25.031252,-11.775001,-0.07030739,0.30506483,0.27124274,beingusedinhand,walking
16 May 2022 16:44:23:536 +0200,-0.54676795,6.2827415,8.92196,-6.3,-25.031252,-11.775001,-0.07030739,0.30506483,0.27124274,beingusedinhand,walking
16 May 2022 16:44:23:617 +0200,-0.54676795,6.2827415,8.92196,-6.3,-25.031252,-11.775001,-0.028762115,0.33222905,0.3672496,beingusedinhand,walking
16 May 2022 16:44:23:698 +0200,-0.54676795,6.2827415,8.92196,-10.5,-22.7625,-12.4125,-0.028762115,0.33222905,0.3672496,beingusedinhand,walking
16 May 2022 16:44:23:736 +0200,-0.65696,4.6693864,8.214695,-10.5,-22.7625,-12.4125,-0.028762115,0.33222905,0.3672496,beingusedinhand,walking
16 May 2022 16:44:23:817 +0200,-0.65696,4.6693864,8.214695,-10.5,-22.7625,-12.4125,0.114515826,0.24700798,0.6323671,beingusedinhand,walking
16 May 2022 16:44:23:894 +0200,-0.65696,4.6693864,8.214695,-12.225,-19.9125,-13.725,0.114515826,0.24700798,0.6323671,beingusedinhand,walking
16 May 2022 16:44:23:935 +0200,-0.2485309,4.8544374,7.800277,-12.225,-19.9125,-13.725,0.114515826,0.24700798,0.6323671,beingusedinhand,walking
16 May 2022 16:44:24:015 +0200,-0.2485309,4.8544374,7.800277,-12.225,-19.9125,-13.725,-0.076698974,0.12716584,0.34634382,beingusedinhand,walking
16 May 2022 16:44:24:089 +0200,-0.2485309,4.8544374,7.800277,-14.1,-18.46875,-16.21875,-0.076698974,0.12716584,0.34634382,beingusedinhand,walking
16 May 2022 16:44:24:135 +0200,0.14073436,5.9377923,8.189542,-14.1,-18.46875,-16.21875,-0.076698974,0.12716584,0.34634382,beingusedinhand,walking
16 May 2022 16:44:24:216 +0200,0.14073436,5.9377923,8.189542,-14.1,-18.46875,-16.21875,-0.092145294,-0.12969583,0.1408811,beingusedinhand,walking
16 May 2022 16:44:24:290 +0200,0.14073436,5.9377923,8.189542,-15.750001,-16.612501,-16.518751,-0.092145294,-0.12969583,0.1408811,beingusedinhand,walking
16 May 2022 16:44:24:340 +0200,0.66833854,5.1023693,9.553168,-15.750001,-16.612501,-16.518751,-0.092145294,-0.12969583,0.1408811,beingusedinhand,walking
16 May 2022 16:44:24:417 +0200,0.66833854,5.1023693,9.553168,-15.750001,-16.612501,-16.518751,0.07723161,-0.11185267,-0.11917636,beingusedinhand,walking
16 May 2022 16:44:24:489 +0200,0.66833854,5.1023693,9.553168,-16.725,-16.3125,-17.925001,0.07723161,-0.11185267,-0.11917636,beingusedinhand,walking
16 May 2022 16:44:24:538 +0200,0.5749149,4.6783695,7.4834747,-16.725,-16.3125,-17.925001,0.07723161,-0.11185267,-0.11917636,beingusedinhand,walking
16 May 2022 16:44:24:614 +0200,0.5749149,4.6783695,7.4834747,-16.725,-16.3125,-17.925001,-0.061252654,0.12903005,-0.21318586,beingusedinhand,walking
16 May 2022 16:44:24:685 +0200,0.5749149,4.6783695,7.4834747,-16.0125,-16.1625,-18.768751,-0.061252654,0.12903005,-0.21318586,beingusedinhand,walking
16 May 2022 16:44:24:735 +0200,-0.14672306,5.529363,7.654752,-16.0125,-16.1625,-18.768751,-0.061252654,0.12903005,-0.21318586,beingusedinhand,walking
16 May 2022 16:44:24:816 +0200,-0.14672306,5.529363,7.654752,-16.0125,-16.1625,-18.768751,-0.088816345,0.127299,-0.08016108,beingusedinhand,walking
16 May 2022 16:44:24:885 +0200,-0.14672306,5.529363,7.654752,-17.4375,-16.331251,-19.181252,-0.088816345,0.127299,-0.08016108,beingusedinhand,walking
16 May 2022 16:44:24:937 +0200,-0.50544596,6.023431,8.546469,-17.4375,-16.331251,-19.181252,-0.088816345,0.127299,-0.08016108,beingusedinhand,walking
16 May 2022 16:44:25:017 +0200,-0.50544596,6.023431,8.546469,-17.4375,-16.331251,-19.181252,0.1300953,0.2858901,0.26085642,beingusedinhand,walking
16 May 2022 16:44:25:080 +0200,-0.50544596,6.023431,8.546469,-18.84375,-15.8625,-20.19375,0.1300953,0.2858901,0.26085642,beingusedinhand,walking
16 May 2022 16:44:25:134 +0200,-0.61384135,5.301793,8.665045,-18.84375,-15.8625,-20.19375,0.1300953,0.2858901,0.26085642,beingusedinhand,walking
16 May 2022 16:44:25:217 +0200,-0.61384135,5.301793,8.665045,-18.84375,-15.8625,-20.19375,0.13435636,0.30413273,0.29174906,beingusedinhand,walking
16 May 2022 16:44:25:280 +0200,-0.61384135,5.301793,8.665045,-19.35,-14.418751,-22.425001,0.13435636,0.30413273,0.29174906,beingusedinhand,walking
16 May 2022 16:44:25:337 +0200,-0.3527342,4.727477,7.3798704,-19.35,-14.418751,-22.425001,0.13435636,0.30413273,0.29174906,beingusedinhand,walking
16 May 2022 16:44:25:417 +0200,-0.3527342,4.727477,7.3798704,-19.35,-14.418751,-22.425001,-0.31585065,-0.056059495,0.06391581,beingusedinhand,walking
16 May 2022 16:44:25:479 +0200,-0.3527342,4.727477,7.3798704,-20.85,-13.500001,-23.2875,-0.31585065,-0.056059495,0.06391581,beingusedinhand,walking
16 May 2022 16:44:25:534 +0200,-0.80368304,5.4652843,8.417112,-20.85,-13.500001,-23.2875,-0.31585065,-0.056059495,0.06391581,beingusedinhand,walking
16 May 2022 16:44:25:615 +0200,-0.80368304,5.4652843,8.417112,-20.85,-13.500001,-23.2875,-0.02130527,-0.2557964,0.17204006,beingusedinhand,walking
16 May 2022 16:44:25:677 +0200,-0.80368304,5.4652843,8.417112,-22.7625,-13.51875,-22.6875,-0.02130527,-0.2557964,0.17204006,beingusedinhand,walking
16 May 2022 16:44:25:737 +0200,0.54137814,5.3694654,9.651383,-22.7625,-13.51875,-22.6875,-0.02130527,-0.2557964,0.17204006,beingusedinhand,walking
16 May 2022 16:44:25:819 +0200,0.54137814,5.3694654,9.651383,-22.7625,-13.51875,-22.6875,0.13701952,-0.051398966,-0.114915304,beingusedinhand,walking
16 May 2022 16:44:25:881 +0200,0.54137814,5.3694654,9.651383,-22.518751,-16.612501,-22.5,0.13701952,-0.051398966,-0.114915304,beingusedinhand,walking
16 May 2022 16:44:25:938 +0200,0.4850844,4.7196918,7.4020286,-22.518751,-16.612501,-22.5,0.13701952,-0.051398966,-0.114915304,beingusedinhand,walking
16 May 2022 16:44:26:021 +0200,0.4850844,4.7196918,7.4020286,-22.518751,-16.612501,-22.5,-0.10120004,-0.010785793,-0.2978743,beingusedinhand,walking
16 May 2022 16:44:26:074 +0200,0.4850844,4.7196918,7.4020286,-22.650002,-16.518751,-23.6625,-0.10120004,-0.010785793,-0.2978743,beingusedinhand,walking
16 May 2022 16:44:26:133 +0200,-0.16888124,5.378448,7.70865,-22.650002,-16.518751,-23.6625,-0.10120004,-0.010785793,-0.2978743,beingusedinhand,walking
16 May 2022 16:44:26:216 +0200,-0.16888124,5.378448,7.70865,-22.650002,-16.518751,-23.6625,-0.019441059,0.13568795,0.019973692,beingusedinhand,walking
16 May 2022 16:44:26:272 +0200,-0.16888124,5.378448,7.70865,-22.78125,-17.081251,-24.843752,-0.019441059,0.13568795,0.019973692,beingusedinhand,walking
16 May 2022 16:44:26:336 +0200,-0.39345735,5.973725,8.876446,-22.78125,-17.081251,-24.843752,-0.019441059,0.13568795,0.019973692,beingusedinhand,walking
16 May 2022 16:44:26:417 +0200,-0.39345735,5.973725,8.876446,-22.78125,-17.081251,-24.843752,0.09494161,0.2656501,0.12676635,beingusedinhand,walking
16 May 2022 16:44:26:471 +0200,-0.39345735,5.973725,8.876446,-22.125,-18.618752,-25.706251,0.09494161,0.2656501,0.12676635,beingusedinhand,walking
16 May 2022 16:44:26:536 +0200,-0.7575701,4.8753977,8.458435,-22.125,-18.618752,-25.706251,0.09494161,0.2656501,0.12676635,beingusedinhand,walking
16 May 2022 16:44:26:577 +0200,-0.7575701,4.8753977,8.458435,-22.125,-18.618752,-25.706251,0.10000161,0.170309,0.21038954,beingusedinhand,walking
16 May 2022 16:44:26:667 +0200,-0.7575701,4.8753977,8.458435,-22.40625,-18.993752,-25.706251,0.10000161,0.170309,0.21038954,beingusedinhand,walking
16 May 2022 16:44:26:734 +0200,-0.5701239,4.95385,7.8613615,-22.40625,-18.993752,-25.706251,0.10000161,0.170309,0.21038954,beingusedinhand,walking
16 May 2022 16:44:26:776 +0200,-0.5701239,4.95385,7.8613615,-22.40625,-18.993752,-25.706251,-0.033555802,-0.10412951,0.13622057,beingusedinhand,walking
16 May 2022 16:44:26:869 +0200,-0.5701239,4.95385,7.8613615,-24.750002,-18.956251,-23.94375,-0.033555802,-0.10412951,0.13622057,beingusedinhand,walking
16 May 2022 16:44:26:938 +0200,-0.28326535,5.8090353,8.151215,-24.750002,-18.956251,-23.94375,-0.033555802,-0.10412951,0.13622057,beingusedinhand,walking
16 May 2022 16:44:26:976 +0200,-0.28326535,5.8090353,8.151215,-24.750002,-18.956251,-23.94375,0.07510108,-0.29960537,0.056725282,beingusedinhand,walking
16 May 2022 16:44:27:066 +0200,-0.28326535,5.8090353,8.151215,-27.000002,-21.13125,-22.6875,0.07510108,-0.29960537,0.056725282,beingusedinhand,walking
16 May 2022 16:44:27:136 +0200,0.49406746,5.4377365,8.440469,-27.000002,-21.13125,-22.6875,0.07510108,-0.29960537,0.056725282,beingusedinhand,walking
16 May 2022 16:44:27:178 +0200,0.49406746,5.4377365,8.440469,-27.000002,-21.13125,-22.6875,-0.06657897,-0.23049639,-0.28096324,beingusedinhand,walking
16 May 2022 16:44:27:264 +0200,0.49406746,5.4377365,8.440469,-25.612501,-23.212502,-23.081251,-0.06657897,-0.23049639,-0.28096324,beingusedinhand,walking
16 May 2022 16:44:27:334 +0200,0.36051953,5.250889,8.281169,-25.612501,-23.212502,-23.081251,-0.06657897,-0.23049639,-0.28096324,beingusedinhand,walking
16 May 2022 16:44:27:376 +0200,0.36051953,5.250889,8.281169,-25.612501,-23.212502,-23.081251,-0.032091063,0.007989476,-0.24647535,beingusedinhand,walking
16 May 2022 16:44:27:460 +0200,0.36051953,5.250889,8.281169,-24.618752,-23.41875,-24.0,-0.032091063,0.007989476,-0.24647535,beingusedinhand,walking
16 May 2022 16:44:27:536 +0200,0.09761575,5.8305945,6.889995,-24.618752,-23.41875,-24.0,-0.032091063,0.007989476,-0.24647535,beingusedinhand,walking
16 May 2022 16:44:27:577 +0200,0.09761575,5.8305945,6.889995,-24.618752,-23.41875,-24.0,0.03808317,0.14367741,-0.17217322,beingusedinhand,walking
