date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:21:33:258 +0200,6.3472223,-1.934574,5.3009243,-40.079998,9.599999,14.16,-0.83808756,-0.11237049,-0.30157623,insidethebag,walking
10 May 2022 15:21:33:396 +0200,10.072714,-3.5411325,5.523592,-40.079998,9.599999,14.16,-0.83808756,-0.11237049,-0.30157623,insidethebag,walking
10 May 2022 15:21:33:416 +0200,10.072714,-3.5411325,5.523592,-40.079998,9.599999,14.16,0.029951945,0.35127622,0.16634654,insidethebag,walking
10 May 2022 15:21:33:457 +0200,10.072714,-3.5411325,5.523592,-40.02,10.08,15.48,0.029951945,0.35127622,0.16634654,insidethebag,walking
10 May 2022 15:21:33:576 +0200,9.787795,-5.880339,2.2961094,-40.02,10.08,15.48,0.029951945,0.35127622,0.16634654,insidethebag,walking
10 May 2022 15:21:33:595 +0200,9.787795,-5.880339,2.2961094,-40.02,10.08,15.48,0.28651536,0.45634505,-0.13236657,insidethebag,walking
10 May 2022 15:21:33:656 +0200,9.787795,-5.880339,2.2961094,-39.66,9.78,14.04,0.28651536,0.45634505,-0.13236657,insidethebag,walking
10 May 2022 15:21:33:756 +0200,10.237919,-7.0942364,1.9178141,-39.66,9.78,14.04,0.28651536,0.45634505,-0.13236657,insidethebag,walking
10 May 2022 15:21:33:759 +0200,5.111777,-3.0335462,5.8156934,-39.66,9.78,14.04,0.28651536,0.45634505,-0.13236657,insidethebag,walking
10 May 2022 15:21:33:775 +0200,5.111777,-3.0335462,5.8156934,-39.66,9.78,14.04,0.55346346,-0.6884164,0.55974376,insidethebag,walking
10 May 2022 15:21:33:858 +0200,5.111777,-3.0335462,5.8156934,-39.239998,9.48,12.42,0.55346346,-0.6884164,0.55974376,insidethebag,walking
10 May 2022 15:21:33:936 +0200,6.150892,-4.5012364,5.097411,-39.239998,9.48,12.42,0.55346346,-0.6884164,0.55974376,insidethebag,walking
10 May 2022 15:21:33:937 +0200,5.8875217,-4.7502413,5.3081074,-39.239998,9.48,12.42,0.55346346,-0.6884164,0.55974376,insidethebag,walking
10 May 2022 15:21:33:955 +0200,5.8875217,-4.7502413,5.3081074,-39.239998,9.48,12.42,0.07698857,-0.47461358,-0.041347638,insidethebag,walking
10 May 2022 15:21:34:057 +0200,5.8875217,-4.7502413,5.3081074,-38.7,11.04,12.96,0.07698857,-0.47461358,-0.041347638,insidethebag,walking
10 May 2022 15:21:34:118 +0200,7.8340673,-3.46691,5.0184,-38.7,11.04,12.96,0.07698857,-0.47461358,-0.041347638,insidethebag,walking
10 May 2022 15:21:34:135 +0200,7.8340673,-3.46691,5.0184,-38.7,11.04,12.96,-0.26326337,0.16618405,-0.34494767,insidethebag,walking
10 May 2022 15:21:34:257 +0200,7.8340673,-3.46691,5.0184,-38.64,11.759999,13.679999,-0.26326337,0.16618405,-0.34494767,insidethebag,walking
10 May 2022 15:21:34:297 +0200,7.142122,-1.8699286,1.6137413,-38.64,11.759999,13.679999,-0.26326337,0.16618405,-0.34494767,insidethebag,walking
10 May 2022 15:21:34:316 +0200,7.142122,-1.8699286,1.6137413,-38.64,11.759999,13.679999,0.08554068,0.80331653,-0.3779344,insidethebag,walking
10 May 2022 15:21:34:458 +0200,7.142122,-1.8699286,1.6137413,-38.34,11.88,14.5199995,0.08554068,0.80331653,-0.3779344,insidethebag,walking
10 May 2022 15:21:34:477 +0200,7.0870533,-3.2897336,4.3623686,-38.34,11.88,14.5199995,0.08554068,0.80331653,-0.3779344,insidethebag,walking
10 May 2022 15:21:34:496 +0200,7.0870533,-3.2897336,4.3623686,-38.34,11.88,14.5199995,0.13807508,-0.20644374,0.36487776,insidethebag,walking
10 May 2022 15:21:34:658 +0200,7.0870533,-3.2897336,4.3623686,-37.559998,12.0,15.839999,0.13807508,-0.20644374,0.36487776,insidethebag,walking
10 May 2022 15:21:34:665 +0200,10.360027,-3.572258,5.5978146,-37.559998,12.0,15.839999,0.13807508,-0.20644374,0.36487776,insidethebag,walking
10 May 2022 15:21:34:675 +0200,10.360027,-3.572258,5.5978146,-37.559998,12.0,15.839999,-0.11054706,0.27003115,0.080214545,insidethebag,walking
10 May 2022 15:21:34:836 +0200,11.250697,-4.556305,6.265817,-37.559998,12.0,15.839999,-0.11054706,0.27003115,0.080214545,insidethebag,walking
10 May 2022 15:21:34:839 +0200,8.614601,-6.177229,1.9417568,-37.559998,12.0,15.839999,-0.11054706,0.27003115,0.080214545,insidethebag,walking
10 May 2022 15:21:34:857 +0200,8.614601,-6.177229,1.9417568,-37.32,11.88,14.759999,-0.11054706,0.27003115,0.080214545,insidethebag,walking
10 May 2022 15:21:34:860 +0200,8.614601,-6.177229,1.9417568,-37.32,11.88,14.759999,0.292624,0.35371968,-0.09082772,insidethebag,walking
10 May 2022 15:21:35:019 +0200,5.9282246,-4.6305275,5.3488097,-37.32,11.88,14.759999,0.292624,0.35371968,-0.09082772,insidethebag,walking
10 May 2022 15:21:35:037 +0200,5.9282246,-4.6305275,5.3488097,-37.32,11.88,14.759999,0.31766945,-0.75988764,0.48643994,insidethebag,walking
10 May 2022 15:21:35:061 +0200,5.9282246,-4.6305275,5.3488097,-37.02,11.7,13.62,0.31766945,-0.75988764,0.48643994,insidethebag,walking
10 May 2022 15:21:35:201 +0200,5.61218,-4.695173,5.6504884,-37.02,11.7,13.62,0.31766945,-0.75988764,0.48643994,insidethebag,walking
10 May 2022 15:21:35:207 +0200,7.4821086,-5.150085,5.1357193,-37.02,11.7,13.62,0.31766945,-0.75988764,0.48643994,insidethebag,walking
10 May 2022 15:21:35:217 +0200,7.4821086,-5.150085,5.1357193,-37.02,11.7,13.62,-0.048238806,-0.29929525,-0.123203576,insidethebag,walking
10 May 2022 15:21:35:259 +0200,7.4821086,-5.150085,5.1357193,-35.579998,12.719999,15.719999,-0.048238806,-0.29929525,-0.123203576,insidethebag,walking
10 May 2022 15:21:35:385 +0200,7.6353426,-4.005622,3.5554981,-35.579998,12.719999,15.719999,-0.048238806,-0.29929525,-0.123203576,insidethebag,walking
10 May 2022 15:21:35:400 +0200,7.6353426,-4.005622,3.5554981,-35.579998,12.719999,15.719999,-0.025025927,0.24193135,-0.30646315,insidethebag,walking
10 May 2022 15:21:35:461 +0200,7.6353426,-4.005622,3.5554981,-35.76,13.559999,16.38,-0.025025927,0.24193135,-0.30646315,insidethebag,walking
10 May 2022 15:21:35:561 +0200,10.106234,-5.0040345,1.2617828,-35.76,13.559999,16.38,-0.025025927,0.24193135,-0.30646315,insidethebag,walking
10 May 2022 15:21:35:568 +0200,6.6704497,-2.4445546,3.7853484,-35.76,13.559999,16.38,-0.025025927,0.24193135,-0.30646315,insidethebag,walking
10 May 2022 15:21:35:588 +0200,6.6704497,-2.4445546,3.7853484,-35.76,13.559999,16.38,-0.0134194875,-0.1649049,-0.032184657,insidethebag,walking
10 May 2022 15:21:35:661 +0200,6.6704497,-2.4445546,3.7853484,-35.399998,13.139999,17.34,-0.0134194875,-0.1649049,-0.032184657,insidethebag,walking
10 May 2022 15:21:35:741 +0200,6.88354,-3.6919718,3.5842295,-35.399998,13.139999,17.34,-0.0134194875,-0.1649049,-0.032184657,insidethebag,walking
10 May 2022 15:21:35:760 +0200,6.88354,-3.6919718,3.5842295,-35.399998,13.139999,17.34,0.63165426,-0.41902485,0.51515055,insidethebag,walking
10 May 2022 15:21:35:862 +0200,6.88354,-3.6919718,3.5842295,-34.86,13.139999,18.84,0.63165426,-0.41902485,0.51515055,insidethebag,walking
10 May 2022 15:21:35:922 +0200,7.597034,-4.0582957,4.826858,-34.86,13.139999,18.84,0.63165426,-0.41902485,0.51515055,insidethebag,walking
10 May 2022 15:21:35:927 +0200,6.9553685,-3.2442424,5.305713,-34.86,13.139999,18.84,0.63165426,-0.41902485,0.51515055,insidethebag,walking
10 May 2022 15:21:35:941 +0200,6.9553685,-3.2442424,5.305713,-34.86,13.139999,18.84,0.5742329,-0.24492826,0.6941341,insidethebag,walking
10 May 2022 15:21:36:062 +0200,6.9553685,-3.2442424,5.305713,-35.7,13.62,17.34,0.5742329,-0.24492826,0.6941341,insidethebag,walking
10 May 2022 15:21:36:101 +0200,7.075082,-3.110163,5.4900723,-35.7,13.62,17.34,0.5742329,-0.24492826,0.6941341,insidethebag,walking
10 May 2022 15:21:36:107 +0200,7.597034,-6.237086,3.2274826,-35.7,13.62,17.34,0.5742329,-0.24492826,0.6941341,insidethebag,walking
10 May 2022 15:21:36:122 +0200,7.597034,-6.237086,3.2274826,-35.7,13.62,17.34,0.6200478,0.22299452,0.42596427,insidethebag,walking
10 May 2022 15:21:36:263 +0200,7.597034,-6.237086,3.2274826,-34.739998,14.5199995,15.96,0.6200478,0.22299452,0.42596427,insidethebag,walking
10 May 2022 15:21:36:283 +0200,8.269825,-4.7957325,5.4685235,-34.739998,14.5199995,15.96,0.6200478,0.22299452,0.42596427,insidethebag,walking
10 May 2022 15:21:36:289 +0200,6.301731,-3.5076127,6.960157,-34.739998,14.5199995,15.96,0.6200478,0.22299452,0.42596427,insidethebag,walking
10 May 2022 15:21:36:300 +0200,6.301731,-3.5076127,6.960157,-34.739998,14.5199995,15.96,0.67563653,-0.93092996,0.8627329,insidethebag,walking
10 May 2022 15:21:36:462 +0200,5.111777,-6.3376455,5.5331693,-34.14,17.94,16.98,0.67563653,-0.93092996,0.8627329,insidethebag,walking
10 May 2022 15:21:36:479 +0200,5.111777,-6.3376455,5.5331693,-34.14,17.94,16.98,1.3017734,-1.2589647,0.9091587,insidethebag,walking
10 May 2022 15:21:36:643 +0200,6.897906,-7.788576,7.290567,-34.14,17.94,16.98,1.3017734,-1.2589647,0.9091587,insidethebag,walking
10 May 2022 15:21:36:647 +0200,7.4246464,-7.0798707,7.2546525,-34.14,17.94,16.98,1.3017734,-1.2589647,0.9091587,insidethebag,walking
10 May 2022 15:21:36:665 +0200,7.4246464,-7.0798707,7.2546525,-32.16,21.6,18.06,0.15823364,-0.09099021,-0.4054233,insidethebag,walking
10 May 2022 15:21:36:821 +0200,13.041615,-4.041536,-0.6560313,-32.16,21.6,18.06,0.15823364,-0.09099021,-0.4054233,insidethebag,walking
10 May 2022 15:21:36:839 +0200,13.041615,-4.041536,-0.6560313,-32.16,21.6,18.06,-0.6499411,1.1942703,-1.1525115,insidethebag,walking
10 May 2022 15:21:36:862 +0200,13.041615,-4.041536,-0.6560313,-30.9,24.3,19.439999,-0.6499411,1.1942703,-1.1525115,insidethebag,walking
10 May 2022 15:21:37:000 +0200,5.7989335,-2.0782306,4.3791285,-30.9,24.3,19.439999,-0.6499411,1.1942703,-1.1525115,insidethebag,walking
10 May 2022 15:21:37:019 +0200,5.7989335,-2.0782306,4.3791285,-30.9,24.3,19.439999,-0.6016827,-0.040288396,-0.22460721,insidethebag,walking
10 May 2022 15:21:37:061 +0200,5.7989335,-2.0782306,4.3791285,-30.599998,24.24,20.52,-0.6016827,-0.040288396,-0.22460721,insidethebag,walking
10 May 2022 15:21:37:180 +0200,8.420665,-2.82285,5.619363,-30.599998,24.24,20.52,-0.6016827,-0.040288396,-0.22460721,insidethebag,walking
10 May 2022 15:21:37:199 +0200,8.420665,-2.82285,5.619363,-30.599998,24.24,20.52,-0.3573366,0.2956875,0.24392644,insidethebag,walking
10 May 2022 15:21:37:260 +0200,8.420665,-2.82285,5.619363,-30.539999,23.34,20.939999,-0.3573366,0.2956875,0.24392644,insidethebag,walking
10 May 2022 15:21:37:358 +0200,7.398309,-3.727886,1.2905141,-30.539999,23.34,20.939999,-0.3573366,0.2956875,0.24392644,insidethebag,walking
10 May 2022 15:21:37:379 +0200,7.398309,-3.727886,1.2905141,-30.539999,23.34,20.939999,-0.55525696,0.8686791,-0.30096537,insidethebag,walking
10 May 2022 15:21:37:461 +0200,7.398309,-3.727886,1.2905141,-31.56,22.26,19.74,-0.55525696,0.8686791,-0.30096537,insidethebag,walking
10 May 2022 15:21:37:540 +0200,7.5467544,-6.593833,6.8524146,-31.56,22.26,19.74,-0.55525696,0.8686791,-0.30096537,insidethebag,walking
10 May 2022 15:21:37:559 +0200,7.5467544,-6.593833,6.8524146,-31.56,22.26,19.74,-0.021971602,-0.18261999,0.1266403,insidethebag,walking
10 May 2022 15:21:37:660 +0200,7.5467544,-6.593833,6.8524146,-31.5,21.06,18.48,-0.021971602,-0.18261999,0.1266403,insidethebag,walking
10 May 2022 15:21:37:719 +0200,6.859597,-5.478101,5.6241517,-31.5,21.06,18.48,-0.021971602,-0.18261999,0.1266403,insidethebag,walking
10 May 2022 15:21:37:722 +0200,7.065505,-4.6305275,4.245049,-31.5,21.06,18.48,-0.021971602,-0.18261999,0.1266403,insidethebag,walking
10 May 2022 15:21:37:739 +0200,7.065505,-4.6305275,4.245049,-31.5,21.06,18.48,-0.119710036,-0.18567431,-0.032184657,insidethebag,walking
10 May 2022 15:21:37:861 +0200,7.065505,-4.6305275,4.245049,-30.779999,21.779999,19.199999,-0.119710036,-0.18567431,-0.032184657,insidethebag,walking
10 May 2022 15:21:37:899 +0200,7.3743663,-4.731087,4.285752,-30.779999,21.779999,19.199999,-0.119710036,-0.18567431,-0.032184657,insidethebag,walking
10 May 2022 15:21:37:903 +0200,7.7574506,-6.3137026,6.016813,-30.779999,21.779999,19.199999,-0.119710036,-0.18567431,-0.032184657,insidethebag,walking
10 May 2022 15:21:37:919 +0200,7.7574506,-6.3137026,6.016813,-30.779999,21.779999,19.199999,-0.1502533,-0.24981517,-0.1684076,insidethebag,walking
10 May 2022 15:21:38:061 +0200,7.7574506,-6.3137026,6.016813,-30.48,21.539999,19.199999,-0.1502533,-0.24981517,-0.1684076,insidethebag,walking
10 May 2022 15:21:38:080 +0200,6.526793,-3.3040993,2.1093562,-30.48,21.539999,19.199999,-0.1502533,-0.24981517,-0.1684076,insidethebag,walking
10 May 2022 15:21:38:098 +0200,6.526793,-3.3040993,2.1093562,-30.48,21.539999,19.199999,-0.46790323,0.5113229,-0.98635614,insidethebag,walking
10 May 2022 15:21:38:261 +0200,6.981705,-2.5522969,3.067066,-30.84,19.859999,19.199999,-0.46790323,0.5113229,-0.98635614,insidethebag,walking
10 May 2022 15:21:38:278 +0200,6.981705,-2.5522969,3.067066,-30.84,19.859999,19.199999,-0.76478374,0.1478581,-0.22888327,insidethebag,walking
10 May 2022 15:21:38:439 +0200,7.312115,-3.3232534,5.2482505,-30.84,19.859999,19.199999,-0.76478374,0.1478581,-0.22888327,insidethebag,walking
10 May 2022 15:21:38:461 +0200,7.312115,-3.3232534,5.2482505,-31.56,17.279999,19.14,0.22481796,-0.23148921,0.6037261,insidethebag,walking
10 May 2022 15:21:38:620 +0200,10.920287,-6.325674,7.472532,-31.56,17.279999,19.14,0.22481796,-0.23148921,0.6037261,insidethebag,walking
10 May 2022 15:21:38:639 +0200,10.920287,-6.325674,7.472532,-31.56,17.279999,19.14,0.31705862,0.037902355,0.29218477,insidethebag,walking
10 May 2022 15:21:38:662 +0200,10.920287,-6.325674,7.472532,-32.34,15.78,17.699999,0.31705862,0.037902355,0.29218477,insidethebag,walking
10 May 2022 15:21:38:800 +0200,10.94423,-7.6090055,7.170853,-32.34,15.78,17.699999,0.31705862,0.037902355,0.29218477,insidethebag,walking
10 May 2022 15:21:38:803 +0200,8.875577,-5.8755503,4.3695517,-32.34,15.78,17.699999,0.31705862,0.037902355,0.29218477,insidethebag,walking
10 May 2022 15:21:38:819 +0200,8.875577,-5.8755503,4.3695517,-32.34,15.78,17.699999,0.591948,-0.6456559,0.57196105,insidethebag,walking
10 May 2022 15:21:38:861 +0200,8.875577,-5.8755503,4.3695517,-32.46,15.0,16.08,0.591948,-0.6456559,0.57196105,insidethebag,walking
10 May 2022 15:21:38:980 +0200,7.328875,-4.7262983,6.7638264,-32.46,15.0,16.08,0.591948,-0.6456559,0.57196105,insidethebag,walking
10 May 2022 15:21:38:982 +0200,6.304126,-4.4389853,5.5906315,-32.46,15.0,16.08,0.591948,-0.6456559,0.57196105,insidethebag,walking
10 May 2022 15:21:38:999 +0200,6.304126,-4.4389853,5.5906315,-32.46,15.0,16.08,0.87966555,-1.0579898,0.8285245,insidethebag,walking
10 May 2022 15:21:39:060 +0200,6.304126,-4.4389853,5.5906315,-31.5,16.44,16.14,0.87966555,-1.0579898,0.8285245,insidethebag,walking
10 May 2022 15:21:39:162 +0200,7.431829,-6.507639,5.6552773,-31.5,16.44,16.14,0.87966555,-1.0579898,0.8285245,insidethebag,walking
10 May 2022 15:21:39:181 +0200,7.431829,-6.507639,5.6552773,-31.5,16.44,16.14,0.47954875,-0.80142653,0.26530674,insidethebag,walking
10 May 2022 15:21:39:263 +0200,7.431829,-6.507639,5.6552773,-30.179998,19.08,17.4,0.47954875,-0.80142653,0.26530674,insidethebag,walking
10 May 2022 15:21:39:340 +0200,5.6600657,-5.0591025,3.8021083,-30.179998,19.08,17.4,0.47954875,-0.80142653,0.26530674,insidethebag,walking
10 May 2022 15:21:39:360 +0200,5.6600657,-5.0591025,3.8021083,-30.179998,19.08,17.4,-0.019528141,0.43191043,-0.7157429,insidethebag,walking
10 May 2022 15:21:39:460 +0200,5.6600657,-5.0591025,3.8021083,-29.699999,20.64,18.539999,-0.019528141,0.43191043,-0.7157429,insidethebag,walking
10 May 2022 15:21:39:520 +0200,6.229903,-5.1883936,2.885101,-29.699999,20.64,18.539999,-0.019528141,0.43191043,-0.7157429,insidethebag,walking
10 May 2022 15:21:39:523 +0200,6.9505796,-4.309695,3.15326,-29.699999,20.64,18.539999,-0.019528141,0.43191043,-0.7157429,insidethebag,walking
10 May 2022 15:21:39:539 +0200,6.9505796,-4.309695,3.15326,-29.699999,20.64,18.539999,-0.62672824,0.538201,-0.57890904,insidethebag,walking
10 May 2022 15:21:39:662 +0200,6.9505796,-4.309695,3.15326,-29.699999,20.699999,19.199999,-0.62672824,0.538201,-0.57890904,insidethebag,walking
10 May 2022 15:21:39:701 +0200,7.0535336,-3.0981915,5.36557,-29.699999,20.699999,19.199999,-0.62672824,0.538201,-0.57890904,insidethebag,walking
10 May 2022 15:21:39:719 +0200,7.0535336,-3.0981915,5.36557,-29.699999,20.699999,19.199999,-0.42514268,-0.20216767,0.5456939,insidethebag,walking
10 May 2022 15:21:39:862 +0200,7.0535336,-3.0981915,5.36557,-30.0,20.16,19.32,-0.42514268,-0.20216767,0.5456939,insidethebag,walking
10 May 2022 15:21:39:880 +0200,9.9889145,-4.520391,6.1820173,-30.0,20.16,19.32,-0.42514268,-0.20216767,0.5456939,insidethebag,walking
10 May 2022 15:21:39:900 +0200,9.9889145,-4.520391,6.1820173,-30.0,20.16,19.32,0.06904732,0.4465712,-0.060284458,insidethebag,walking
10 May 2022 15:21:40:062 +0200,7.860404,-6.3759537,0.0071828244,-30.0,20.16,19.32,0.06904732,0.4465712,-0.060284458,insidethebag,walking
10 May 2022 15:21:40:065 +0200,7.4868975,-5.9018874,2.779753,-30.539999,19.5,17.64,0.06904732,0.4465712,-0.060284458,insidethebag,walking
10 May 2022 15:21:40:079 +0200,7.4868975,-5.9018874,2.779753,-30.539999,19.5,17.64,0.7935335,-0.1844526,0.2634741,insidethebag,walking
10 May 2022 15:21:40:242 +0200,7.7095647,-5.461341,4.7071443,-30.539999,19.5,17.64,0.7935335,-0.1844526,0.2634741,insidethebag,walking
10 May 2022 15:21:40:247 +0200,5.478101,-4.865166,4.7526355,-30.539999,19.5,17.64,0.7935335,-0.1844526,0.2634741,insidethebag,walking
10 May 2022 15:21:40:263 +0200,5.478101,-4.865166,4.7526355,-29.939999,19.02,16.44,0.6841886,-1.0207272,0.6739756,insidethebag,walking
10 May 2022 15:21:40:422 +0200,5.873156,-4.9561486,5.9665327,-29.939999,19.02,16.44,0.6841886,-1.0207272,0.6739756,insidethebag,walking
10 May 2022 15:21:40:427 +0200,7.8101244,-6.074275,4.051113,-29.939999,19.02,16.44,0.6841886,-1.0207272,0.6739756,insidethebag,walking
10 May 2022 15:21:40:443 +0200,7.8101244,-6.074275,4.051113,-29.939999,19.02,16.44,0.19122037,-0.38115123,0.028291002,insidethebag,walking
10 May 2022 15:21:40:466 +0200,7.8101244,-6.074275,4.051113,-28.92,20.16,17.16,0.19122037,-0.38115123,0.028291002,insidethebag,walking
10 May 2022 15:21:40:600 +0200,5.8755503,-4.618556,4.565882,-28.92,20.16,17.16,0.19122037,-0.38115123,0.028291002,insidethebag,walking
10 May 2022 15:21:40:619 +0200,5.8755503,-4.618556,4.565882,-28.92,20.16,17.16,0.014069448,0.20894462,-0.69497347,insidethebag,walking
10 May 2022 15:21:40:666 +0200,5.8755503,-4.618556,4.565882,-28.5,20.4,17.4,0.014069448,0.20894462,-0.69497347,insidethebag,walking
10 May 2022 15:21:40:782 +0200,6.244269,-4.8124924,3.2011454,-28.5,20.4,17.4,0.014069448,0.20894462,-0.69497347,insidethebag,walking
10 May 2022 15:21:40:787 +0200,6.969734,-4.1588554,3.0335462,-28.5,20.4,17.4,0.014069448,0.20894462,-0.69497347,insidethebag,walking
10 May 2022 15:21:40:801 +0200,6.969734,-4.1588554,3.0335462,-28.5,20.4,17.4,-0.60656965,0.96336323,-0.8764005,insidethebag,walking
10 May 2022 15:21:40:862 +0200,6.969734,-4.1588554,3.0335462,-28.199999,19.26,17.52,-0.60656965,0.96336323,-0.8764005,insidethebag,walking
10 May 2022 15:21:40:967 +0200,6.3831367,-1.9130256,4.494054,-28.199999,19.26,17.52,-0.60656965,0.96336323,-0.8764005,insidethebag,walking
10 May 2022 15:21:40:982 +0200,6.3831367,-1.9130256,4.494054,-28.199999,19.26,17.52,0.106920965,-0.30112788,0.69902104,insidethebag,walking
10 May 2022 15:21:41:065 +0200,6.3831367,-1.9130256,4.494054,-28.68,18.3,17.82,0.106920965,-0.30112788,0.69902104,insidethebag,walking
10 May 2022 15:21:41:142 +0200,9.804555,-4.249838,4.539545,-28.68,18.3,17.82,0.106920965,-0.30112788,0.69902104,insidethebag,walking
10 May 2022 15:21:41:148 +0200,10.221159,-5.99287,7.9154725,-28.68,18.3,17.82,0.106920965,-0.30112788,0.69902104,insidethebag,walking
10 May 2022 15:21:41:162 +0200,10.221159,-5.99287,7.9154725,-28.68,18.3,17.82,0.5766763,-0.08915762,0.5065985,insidethebag,walking
10 May 2022 15:21:41:260 +0200,10.221159,-5.99287,7.9154725,-28.98,16.74,16.859999,0.5766763,-0.08915762,0.5065985,insidethebag,walking
10 May 2022 15:21:41:319 +0200,11.305766,-7.0942364,8.253065,-28.98,16.74,16.859999,0.5766763,-0.08915762,0.5065985,insidethebag,walking
10 May 2022 15:21:41:321 +0200,6.2346916,-5.4685235,2.631308,-28.98,16.74,16.859999,0.5766763,-0.08915762,0.5065985,insidethebag,walking
10 May 2022 15:21:41:338 +0200,6.2346916,-5.4685235,2.631308,-28.98,16.74,16.859999,1.0836945,-0.3249516,0.22743307,insidethebag,walking
10 May 2022 15:21:41:463 +0200,6.2346916,-5.4685235,2.631308,-28.8,15.12,15.839999,1.0836945,-0.3249516,0.22743307,insidethebag,walking
10 May 2022 15:21:41:502 +0200,6.014418,-3.938582,5.4757066,-28.8,15.12,15.839999,1.0836945,-0.3249516,0.22743307,insidethebag,walking
10 May 2022 15:21:41:507 +0200,5.499649,-4.817281,4.9633317,-28.8,15.12,15.839999,1.0836945,-0.3249516,0.22743307,insidethebag,walking
10 May 2022 15:21:41:521 +0200,5.499649,-4.817281,4.9633317,-28.8,15.12,15.839999,0.8497331,-0.84785223,0.4778878,insidethebag,walking
10 May 2022 15:21:41:665 +0200,5.499649,-4.817281,4.9633317,-28.619999,14.82,16.619999,0.8497331,-0.84785223,0.4778878,insidethebag,walking
10 May 2022 15:21:41:692 +0200,8.061523,-5.525986,5.978504,-28.619999,14.82,16.619999,0.8497331,-0.84785223,0.4778878,insidethebag,walking
10 May 2022 15:21:41:701 +0200,8.061523,-5.525986,5.978504,-28.619999,14.82,16.619999,-0.20278773,-0.27608237,0.034399655,insidethebag,walking
10 May 2022 15:21:41:863 +0200,8.061523,-5.525986,5.978504,-28.56,13.98,17.46,-0.20278773,-0.27608237,0.034399655,insidethebag,walking
10 May 2022 15:21:41:868 +0200,6.5651016,-2.9401696,1.2402344,-28.56,13.98,17.46,-0.20278773,-0.27608237,0.034399655,insidethebag,walking
10 May 2022 15:21:41:882 +0200,6.5651016,-2.9401696,1.2402344,-28.56,13.98,17.46,-0.81365293,0.55408347,-1.0242299,insidethebag,walking
10 May 2022 15:21:42:040 +0200,6.651295,-3.3040993,4.757424,-28.56,13.98,17.46,-0.81365293,0.55408347,-1.0242299,insidethebag,walking
10 May 2022 15:21:42:060 +0200,6.651295,-3.3040993,4.757424,-28.859999,10.62,18.0,-0.663991,0.11181705,-0.1421404,insidethebag,walking
10 May 2022 15:21:42:219 +0200,7.3815494,-1.1731946,5.9832926,-28.859999,10.62,18.0,-0.663991,0.11181705,-0.1421404,insidethebag,walking
10 May 2022 15:21:42:222 +0200,8.55235,-1.5802214,4.635316,-28.859999,10.62,18.0,-0.663991,0.11181705,-0.1421404,insidethebag,walking
10 May 2022 15:21:42:238 +0200,8.55235,-1.5802214,4.635316,-28.859999,10.62,18.0,-0.12765129,0.06600216,0.4766661,insidethebag,walking
10 May 2022 15:21:42:261 +0200,8.55235,-1.5802214,4.635316,-29.64,7.14,18.96,-0.12765129,0.06600216,0.4766661,insidethebag,walking
10 May 2022 15:21:42:402 +0200,11.708004,-6.158075,7.620977,-29.64,7.14,18.96,-0.12765129,0.06600216,0.4766661,insidethebag,walking
10 May 2022 15:21:42:407 +0200,12.42868,-7.6305537,8.389539,-29.64,7.14,18.96,-0.12765129,0.06600216,0.4766661,insidethebag,walking
10 May 2022 15:21:42:421 +0200,12.42868,-7.6305537,8.389539,-29.64,7.14,18.96,0.44472942,0.042178415,0.2604198,insidethebag,walking
10 May 2022 15:21:42:462 +0200,12.42868,-7.6305537,8.389539,-31.019999,3.36,19.74,0.44472942,0.042178415,0.2604198,insidethebag,walking
10 May 2022 15:21:42:582 +0200,6.881146,-6.4190507,0.88588166,-31.019999,3.36,19.74,0.44472942,0.042178415,0.2604198,insidethebag,walking
10 May 2022 15:21:42:588 +0200,6.404685,-5.3081074,5.4086666,-31.019999,3.36,19.74,0.44472942,0.042178415,0.2604198,insidethebag,walking
10 May 2022 15:21:42:610 +0200,6.404685,-5.3081074,5.4086666,-31.019999,3.36,19.74,0.72206223,-0.8979432,0.7924834,insidethebag,walking
10 May 2022 15:21:42:661 +0200,6.404685,-5.3081074,5.4086666,-32.52,-0.42,22.26,0.72206223,-0.8979432,0.7924834,insidethebag,walking
10 May 2022 15:21:42:762 +0200,6.021601,-4.4413795,4.747847,-32.52,-0.42,22.26,0.72206223,-0.8979432,0.7924834,insidethebag,walking
10 May 2022 15:21:42:767 +0200,6.1101894,-4.352792,4.479688,-32.52,-0.42,22.26,0.72206223,-0.8979432,0.7924834,insidethebag,walking
10 May 2022 15:21:42:781 +0200,6.1101894,-4.352792,4.479688,-32.52,-0.42,22.26,0.37020388,-0.6120583,0.6739756,insidethebag,walking
10 May 2022 15:21:42:863 +0200,6.1101894,-4.352792,4.479688,-34.14,0.48,28.74,0.37020388,-0.6120583,0.6739756,insidethebag,walking
10 May 2022 15:21:42:941 +0200,6.229903,-4.331243,4.4030714,-34.14,0.48,28.74,0.37020388,-0.6120583,0.6739756,insidethebag,walking
10 May 2022 15:21:42:947 +0200,7.8723755,-5.442187,5.889916,-34.14,0.48,28.74,0.37020388,-0.6120583,0.6739756,insidethebag,walking
10 May 2022 15:21:42:961 +0200,7.8723755,-5.442187,5.889916,-34.14,0.48,28.74,0.059884343,-0.38542724,-0.05112148,insidethebag,walking
