date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:15:02:109 +0200,8.52148,1.6693287,5.2283278,-73.40871,0.8056093,26.960567,0.010823219,-0.0120163355,4.843101E-4,holdinginhand,sitting
10 May 2022 22:15:02:149 +0200,8.619676,1.6717237,5.400769,-73.40871,0.8056093,26.960567,0.010823219,-0.0120163355,4.843101E-4,holdinginhand,sitting
10 May 2022 22:15:02:153 +0200,8.619676,1.6717237,5.400769,-72.4083,1.3435822,26.417122,-0.029656831,0.0018321034,0.011136955,holdinginhand,sitting
10 May 2022 22:15:02:189 +0200,8.5502205,1.6405884,5.369634,-72.4083,1.3435822,26.417122,-0.029656831,0.0018321034,0.011136955,holdinginhand,sitting
10 May 2022 22:15:02:229 +0200,8.435259,1.6214283,5.237908,-72.4083,1.3435822,26.417122,-0.029656831,0.0018321034,0.011136955,holdinginhand,sitting
10 May 2022 22:15:02:267 +0200,8.52627,1.6238233,5.3169436,-72.4083,1.3435822,26.417122,-0.029656831,0.0018321034,0.011136955,holdinginhand,sitting
10 May 2022 22:15:02:311 +0200,8.557405,1.6238233,5.326524,-72.88602,2.2024293,25.379694,0.010290586,-0.010418437,-0.008037806,holdinginhand,sitting
10 May 2022 22:15:02:349 +0200,8.566985,1.6549586,5.3073635,-72.88602,2.2024293,25.379694,0.010290586,-0.010418437,-0.008037806,holdinginhand,sitting
10 May 2022 22:15:02:389 +0200,8.50711,1.6381935,5.3073635,-72.88602,2.2024293,25.379694,0.010290586,-0.010418437,-0.008037806,holdinginhand,sitting
10 May 2022 22:15:02:430 +0200,8.528665,1.6549586,5.213958,-72.88602,2.2024293,25.379694,0.010290586,-0.010418437,-0.008037806,holdinginhand,sitting
10 May 2022 22:15:02:470 +0200,8.509504,1.6525636,5.221143,-74.01043,1.4954773,25.775957,-0.006221012,-0.0120163355,-0.006439909,holdinginhand,sitting
10 May 2022 22:15:02:508 +0200,8.487949,1.6070582,5.364844,-74.01043,1.4954773,25.775957,-0.006221012,-0.0120163355,-0.006439909,holdinginhand,sitting
10 May 2022 22:15:02:549 +0200,8.5430355,1.6429834,5.3025737,-74.01043,1.4954773,25.775957,-0.006221012,-0.0120163355,-0.006439909,holdinginhand,sitting
10 May 2022 22:15:02:588 +0200,8.538245,1.6453785,5.333709,-74.01043,1.4954773,25.775957,-0.006221012,-0.0120163355,-0.006439909,holdinginhand,sitting
10 May 2022 22:15:02:630 +0200,8.504715,1.6453785,5.391189,-73.15868,-0.3486237,25.541254,0.010290586,-0.0072226445,0.0031474712,holdinginhand,sitting
10 May 2022 22:15:02:670 +0200,8.523875,1.6549586,5.2929935,-73.15868,-0.3486237,25.541254,0.010290586,-0.0072226445,0.0031474712,holdinginhand,sitting
10 May 2022 22:15:02:709 +0200,8.51669,1.6501685,5.149292,-73.15868,-0.3486237,25.541254,0.010290586,-0.0072226445,0.0031474712,holdinginhand,sitting
10 May 2022 22:15:02:750 +0200,8.52627,1.6621436,5.3001785,-73.15868,-0.3486237,25.541254,0.010290586,-0.0072226445,0.0031474712,holdinginhand,sitting
10 May 2022 22:15:02:803 +0200,8.57896,1.6477735,5.4103494,-74.26793,1.1376526,26.49071,0.01828007,-0.014679497,0.0036801035,holdinginhand,sitting
10 May 2022 22:15:02:827 +0200,8.5598,1.6908839,5.252278,-74.26793,1.1376526,26.49071,0.01828007,-0.014679497,0.0036801035,holdinginhand,sitting
10 May 2022 22:15:02:864 +0200,8.454419,1.6477735,5.127737,-74.26793,1.1376526,26.49071,0.01828007,-0.014679497,0.0036801035,holdinginhand,sitting
10 May 2022 22:15:02:907 +0200,8.413704,1.6453785,5.199588,-74.26793,1.1376526,26.49071,0.01828007,-0.014679497,0.0036801035,holdinginhand,sitting
10 May 2022 22:15:02:952 +0200,8.504715,1.6717237,5.46304,-71.65954,0.87094104,25.29821,1.7057429E-4,-0.03758268,0.028713819,holdinginhand,sitting
10 May 2022 22:15:02:989 +0200,8.57896,1.6501685,5.5061502,-71.65954,0.87094104,25.29821,1.7057429E-4,-0.03758268,0.028713819,holdinginhand,sitting
10 May 2022 22:15:03:030 +0200,8.528665,1.6262183,5.2762284,-71.65954,0.87094104,25.29821,1.7057429E-4,-0.03758268,0.028713819,holdinginhand,sitting
10 May 2022 22:15:03:070 +0200,8.495134,1.5783179,5.079837,-71.65954,0.87094104,25.29821,1.7057429E-4,-0.03758268,0.028713819,holdinginhand,sitting
10 May 2022 22:15:03:111 +0200,8.56459,1.5950831,4.9576907,-72.777405,0.011434985,24.831326,1.7057429E-4,-0.03758268,0.028713819,holdinginhand,sitting
10 May 2022 22:15:03:114 +0200,8.56459,1.5950831,4.9576907,-72.777405,0.011434985,24.831326,0.03319377,0.0039626323,0.057475958,holdinginhand,sitting
10 May 2022 22:15:03:150 +0200,8.768167,1.6717237,5.1828227,-72.777405,0.011434985,24.831326,0.03319377,0.0039626323,0.057475958,holdinginhand,sitting
10 May 2022 22:15:03:188 +0200,8.883128,1.7148341,5.261858,-72.777405,0.011434985,24.831326,0.03319377,0.0039626323,0.057475958,holdinginhand,sitting
10 May 2022 22:15:03:229 +0200,8.586145,1.6190332,4.9864306,-72.777405,0.011434985,24.831326,0.03319377,0.0039626323,0.057475958,holdinginhand,sitting
10 May 2022 22:15:03:269 +0200,8.363408,1.6094532,5.240303,-72.03379,1.6894503,26.427988,0.03319377,0.0039626323,0.057475958,holdinginhand,sitting
10 May 2022 22:15:03:273 +0200,8.363408,1.6094532,5.240303,-72.03379,1.6894503,26.427988,-0.08664848,0.04604058,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:03:310 +0200,8.48316,1.6477735,5.6666164,-72.03379,1.6894503,26.427988,-0.08664848,0.04604058,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:03:350 +0200,8.595725,1.6645386,5.4414845,-72.03379,1.6894503,26.427988,-0.08664848,0.04604058,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:03:389 +0200,8.612491,1.6142433,5.0271463,-72.03379,1.6894503,26.427988,-0.08664848,0.04604058,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:03:430 +0200,8.53585,1.5064673,4.9624805,-74.013596,1.1563112,25.779564,-0.0072862776,0.036985833,0.014332749,holdinginhand,sitting
10 May 2022 22:15:03:468 +0200,8.581355,1.4825171,5.120552,-74.013596,1.1563112,25.779564,-0.0072862776,0.036985833,0.014332749,holdinginhand,sitting
10 May 2022 22:15:03:510 +0200,8.722662,1.583108,5.269043,-74.013596,1.1563112,25.779564,-0.0072862776,0.036985833,0.014332749,holdinginhand,sitting
10 May 2022 22:15:03:549 +0200,8.734636,1.6693287,5.252278,-74.013596,1.1563112,25.779564,-0.0072862776,0.036985833,0.014332749,holdinginhand,sitting
10 May 2022 22:15:03:588 +0200,8.533455,1.6118482,5.1732426,-74.013596,1.1563112,25.779564,-0.0072862776,0.036985833,0.014332749,holdinginhand,sitting
10 May 2022 22:15:03:592 +0200,8.533455,1.6118482,5.1732426,-74.262054,1.4824951,26.198786,-0.014743128,0.033790037,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:03:630 +0200,8.5119,1.5998731,5.240303,-74.262054,1.4824951,26.198786,-0.014743128,0.033790037,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:03:669 +0200,8.528665,1.575923,5.367239,-74.262054,1.4824951,26.198786,-0.014743128,0.033790037,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:03:706 +0200,8.62207,1.6357985,5.3384986,-74.262054,1.4824951,26.198786,-0.014743128,0.033790037,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:03:746 +0200,8.59333,1.6597486,5.029541,-74.262054,1.4824951,26.198786,-0.014743128,0.033790037,-0.0011135866,holdinginhand,sitting
10 May 2022 22:15:03:750 +0200,8.59333,1.6597486,5.029541,-74.2589,0.82402945,25.196888,0.1674171,-0.062083766,4.843101E-4,holdinginhand,sitting
10 May 2022 22:15:03:787 +0200,8.679551,1.6621436,4.926555,-74.2589,0.82402945,25.196888,0.1674171,-0.062083766,4.843101E-4,holdinginhand,sitting
10 May 2022 22:15:03:829 +0200,8.746612,1.6908839,5.0343313,-74.2589,0.82402945,25.196888,0.1674171,-0.062083766,4.843101E-4,holdinginhand,sitting
10 May 2022 22:15:03:870 +0200,8.729847,1.7962648,5.029541,-74.2589,0.82402945,25.196888,0.1674171,-0.062083766,4.843101E-4,holdinginhand,sitting
10 May 2022 22:15:03:909 +0200,8.765772,1.7794995,4.782854,-74.758965,2.1348634,27.037228,0.1674171,-0.062083766,4.843101E-4,holdinginhand,sitting
10 May 2022 22:15:03:912 +0200,8.765772,1.7794995,4.782854,-74.758965,2.1348634,27.037228,0.06142328,-0.03491952,0.009006426,holdinginhand,sitting
10 May 2022 22:15:03:950 +0200,8.686736,1.7675245,4.8331494,-74.758965,2.1348634,27.037228,0.06142328,-0.03491952,0.009006426,holdinginhand,sitting
10 May 2022 22:15:03:989 +0200,8.732242,1.7890797,5.010381,-74.758965,2.1348634,27.037228,0.06142328,-0.03491952,0.009006426,holdinginhand,sitting
10 May 2022 22:15:04:030 +0200,8.705896,1.7675245,4.9505057,-74.758965,2.1348634,27.037228,0.06142328,-0.03491952,0.009006426,holdinginhand,sitting
10 May 2022 22:15:04:070 +0200,8.58854,1.7387843,4.8331494,-74.51638,1.4638367,26.909931,0.06142328,-0.03491952,0.009006426,holdinginhand,sitting
10 May 2022 22:15:04:074 +0200,8.58854,1.7387843,4.8331494,-74.51638,1.4638367,26.909931,-0.028058931,-0.007755277,0.016995909,holdinginhand,sitting
10 May 2022 22:15:04:111 +0200,8.686736,1.705254,5.087022,-74.51638,1.4638367,26.909931,-0.028058931,-0.007755277,0.016995909,holdinginhand,sitting
10 May 2022 22:15:04:150 +0200,8.698711,1.6860938,4.976851,-74.51638,1.4638367,26.909931,-0.028058931,-0.007755277,0.016995909,holdinginhand,sitting
10 May 2022 22:15:04:191 +0200,8.818462,1.7435743,4.897815,-74.51638,1.4638367,26.909931,-0.028058931,-0.007755277,0.016995909,holdinginhand,sitting
10 May 2022 22:15:04:231 +0200,8.892708,1.7292042,4.974456,-73.761955,2.166925,26.35503,-0.016341023,-0.042909004,0.042029623,holdinginhand,sitting
10 May 2022 22:15:04:269 +0200,8.828042,1.6573536,4.792434,-73.761955,2.166925,26.35503,-0.016341023,-0.042909004,0.042029623,holdinginhand,sitting
10 May 2022 22:15:04:310 +0200,8.830438,1.6836988,4.703819,-73.761955,2.166925,26.35503,-0.016341023,-0.042909004,0.042029623,holdinginhand,sitting
10 May 2022 22:15:04:349 +0200,8.775352,1.6262183,4.7804594,-73.761955,2.166925,26.35503,-0.016341023,-0.042909004,0.042029623,holdinginhand,sitting
10 May 2022 22:15:04:391 +0200,8.725057,1.6741188,4.758904,-74.02398,1.467096,27.217546,-0.022199979,-0.055692177,0.011669587,holdinginhand,sitting
10 May 2022 22:15:04:430 +0200,8.866363,1.6860938,4.9409256,-74.02398,1.467096,27.217546,-0.022199979,-0.055692177,0.011669587,holdinginhand,sitting
10 May 2022 22:15:04:470 +0200,8.897498,1.6645386,5.031936,-74.02398,1.467096,27.217546,-0.022199979,-0.055692177,0.011669587,holdinginhand,sitting
10 May 2022 22:15:04:510 +0200,8.816068,1.707649,4.751719,-74.02398,1.467096,27.217546,-0.022199979,-0.055692177,0.011669587,holdinginhand,sitting
10 May 2022 22:15:04:552 +0200,8.758587,1.6860938,4.624783,-73.67252,0.76708364,28.680826,0.010290586,-8.310578E-4,0.0063432646,holdinginhand,sitting
10 May 2022 22:15:04:592 +0200,8.825647,1.6357985,4.854705,-73.67252,0.76708364,28.680826,0.010290586,-8.310578E-4,0.0063432646,holdinginhand,sitting
10 May 2022 22:15:04:629 +0200,8.851993,1.6142433,4.864285,-73.67252,0.76708364,28.680826,0.010290586,-8.310578E-4,0.0063432646,holdinginhand,sitting
10 May 2022 22:15:04:671 +0200,8.880733,1.6477735,4.718189,-73.67252,0.76708364,28.680826,0.010290586,-8.310578E-4,0.0063432646,holdinginhand,sitting
10 May 2022 22:15:04:711 +0200,8.804092,1.6477735,4.756509,-72.91109,1.6511079,27.547487,0.00869269,-0.029060567,-5.8095437E-4,holdinginhand,sitting
10 May 2022 22:15:04:751 +0200,8.765772,1.6118482,4.7086086,-72.91109,1.6511079,27.547487,0.00869269,-0.029060567,-5.8095437E-4,holdinginhand,sitting
10 May 2022 22:15:04:791 +0200,8.796907,1.6405884,4.608018,-72.91109,1.6511079,27.547487,0.00869269,-0.029060567,-5.8095437E-4,holdinginhand,sitting
10 May 2022 22:15:04:830 +0200,8.777747,1.6334034,4.409231,-72.91109,1.6511079,27.547487,0.00869269,-0.029060567,-5.8095437E-4,holdinginhand,sitting
10 May 2022 22:15:04:868 +0200,8.921448,1.6836988,4.670288,-74.03438,0.7802492,27.657238,0.00869269,-0.029060567,-5.8095437E-4,holdinginhand,sitting
10 May 2022 22:15:04:871 +0200,8.921448,1.6836988,4.670288,-74.03438,0.7802492,27.657238,-0.038178947,-0.13718492,0.042562254,holdinginhand,sitting
10 May 2022 22:15:04:907 +0200,9.17053,1.719624,5.022356,-74.03438,0.7802492,27.657238,-0.038178947,-0.13718492,0.042562254,holdinginhand,sitting
10 May 2022 22:15:04:950 +0200,9.110655,1.6813037,4.756509,-74.03438,0.7802492,27.657238,-0.038178947,-0.13718492,0.042562254,holdinginhand,sitting
10 May 2022 22:15:04:991 +0200,9.060359,1.6477735,4.4499464,-74.03438,0.7802492,27.657238,-0.038178947,-0.13718492,0.042562254,holdinginhand,sitting
10 May 2022 22:15:05:031 +0200,8.863968,1.590293,4.505032,-75.01534,1.6131318,27.465464,-0.0024925868,0.0039626323,-0.034669418,holdinginhand,sitting
10 May 2022 22:15:05:071 +0200,8.794512,1.5136524,4.524192,-75.01534,1.6131318,27.465464,-0.0024925868,0.0039626323,-0.034669418,holdinginhand,sitting
10 May 2022 22:15:05:110 +0200,8.696317,1.5040723,4.232,-75.01534,1.6131318,27.465464,-0.0024925868,0.0039626323,-0.034669418,holdinginhand,sitting
10 May 2022 22:15:05:150 +0200,8.681946,1.5447876,3.908672,-75.01534,1.6131318,27.465464,-0.0024925868,0.0039626323,-0.034669418,holdinginhand,sitting
10 May 2022 22:15:05:191 +0200,8.480764,1.5615528,3.666775,-74.40549,0.9402924,27.78512,-0.0024925868,0.0039626323,-0.034669418,holdinginhand,sitting
10 May 2022 22:15:05:195 +0200,8.480764,1.5615528,3.666775,-74.40549,0.9402924,27.78512,0.058227487,-0.40935996,0.09689074,holdinginhand,sitting
10 May 2022 22:15:05:230 +0200,8.849598,1.6046631,3.5254688,-74.40549,0.9402924,27.78512,0.058227487,-0.40935996,0.09689074,holdinginhand,sitting
10 May 2022 22:15:05:270 +0200,9.929751,1.5998731,4.009263,-74.40549,0.9402924,27.78512,0.058227487,-0.40935996,0.09689074,holdinginhand,sitting
10 May 2022 22:15:05:312 +0200,10.202784,1.346001,4.591253,-74.40549,0.9402924,27.78512,0.058227487,-0.40935996,0.09689074,holdinginhand,sitting
10 May 2022 22:15:05:351 +0200,9.968072,1.1376343,4.6511283,-74.279205,1.7790895,28.357565,0.058227487,-0.40935996,0.09689074,holdinginhand,sitting
10 May 2022 22:15:05:355 +0200,9.968072,1.1376343,4.6511283,-74.279205,1.7790895,28.357565,-0.1564233,-0.27460402,-0.06343156,holdinginhand,sitting
10 May 2022 22:15:05:391 +0200,9.5561285,1.0753639,4.1314087,-74.279205,1.7790895,28.357565,-0.1564233,-0.27460402,-0.06343156,holdinginhand,sitting
10 May 2022 22:15:05:430 +0200,9.196876,1.0705738,3.796106,-74.279205,1.7790895,28.357565,-0.1564233,-0.27460402,-0.06343156,holdinginhand,sitting
10 May 2022 22:15:05:471 +0200,9.1130495,1.1184741,3.887117,-74.279205,1.7790895,28.357565,-0.1564233,-0.27460402,-0.06343156,holdinginhand,sitting
10 May 2022 22:15:05:511 +0200,9.273516,1.3292359,3.8128712,-74.400475,3.6110504,29.918646,0.07527172,-0.10522697,-0.014962023,holdinginhand,sitting
10 May 2022 22:15:05:552 +0200,9.431587,1.4705421,3.6116896,-74.400475,3.6110504,29.918646,0.07527172,-0.10522697,-0.014962023,holdinginhand,sitting
10 May 2022 22:15:05:591 +0200,9.477093,1.4609619,3.5901344,-74.400475,3.6110504,29.918646,0.07527172,-0.10522697,-0.014962023,holdinginhand,sitting
10 May 2022 22:15:05:630 +0200,9.465117,1.4346168,3.5134938,-74.400475,3.6110504,29.918646,0.07527172,-0.10522697,-0.014962023,holdinginhand,sitting
10 May 2022 22:15:05:672 +0200,9.347761,1.3388159,3.403323,-75.03994,2.3929322,30.916258,0.01828007,-0.03545215,-0.020820979,holdinginhand,sitting
10 May 2022 22:15:05:711 +0200,9.309442,1.4106666,3.5637891,-75.03994,2.3929322,30.916258,0.01828007,-0.03545215,-0.020820979,holdinginhand,sitting
10 May 2022 22:15:05:748 +0200,9.376502,1.4274317,3.7170706,-75.03994,2.3929322,30.916258,0.01828007,-0.03545215,-0.020820979,holdinginhand,sitting
10 May 2022 22:15:05:788 +0200,9.424402,1.3627661,3.5781593,-75.03994,2.3929322,30.916258,0.01828007,-0.03545215,-0.020820979,holdinginhand,sitting
10 May 2022 22:15:05:829 +0200,9.616004,1.2861255,3.408113,-74.920456,2.2199068,31.21121,0.012953748,-0.15476178,0.008473793,holdinginhand,sitting
10 May 2022 22:15:05:872 +0200,9.754915,1.22146,3.3386574,-74.920456,2.2199068,31.21121,0.012953748,-0.15476178,0.008473793,holdinginhand,sitting
10 May 2022 22:15:05:912 +0200,9.513018,1.334026,3.0943654,-74.920456,2.2199068,31.21121,0.012953748,-0.15476178,0.008473793,holdinginhand,sitting
10 May 2022 22:15:05:950 +0200,9.386082,1.463357,2.9961696,-74.920456,2.2199068,31.21121,0.012953748,-0.15476178,0.008473793,holdinginhand,sitting
10 May 2022 22:15:05:992 +0200,9.467513,1.4154567,3.4895437,-74.17323,3.5729463,32.09068,0.012953748,-0.15476178,0.008473793,holdinginhand,sitting
10 May 2022 22:15:05:995 +0200,9.467513,1.4154567,3.4895437,-74.17323,3.5729463,32.09068,-0.24111183,-0.0594206,0.009539058,holdinginhand,sitting
10 May 2022 22:15:06:030 +0200,9.400452,1.3124708,3.784131,-74.17323,3.5729463,32.09068,-0.24111183,-0.0594206,0.009539058,holdinginhand,sitting
10 May 2022 22:15:06:072 +0200,9.22801,1.1639795,3.523074,-74.17323,3.5729463,32.09068,-0.24111183,-0.0594206,0.009539058,holdinginhand,sitting
10 May 2022 22:15:06:112 +0200,9.239985,1.0490186,3.4440382,-74.17323,3.5729463,32.09068,-0.24111183,-0.0594206,0.009539058,holdinginhand,sitting
10 May 2022 22:15:06:152 +0200,9.637559,1.0514137,3.551814,-74.17323,3.5729463,32.09068,-0.24111183,-0.0594206,0.009539058,holdinginhand,sitting
10 May 2022 22:15:06:155 +0200,9.637559,1.0514137,3.551814,-74.41788,2.7432678,30.936777,-0.11807378,0.044442683,0.21300457,holdinginhand,sitting
10 May 2022 22:15:06:191 +0200,9.599238,1.0250684,3.6308498,-74.41788,2.7432678,30.936777,-0.11807378,0.044442683,0.21300457,holdinginhand,sitting
10 May 2022 22:15:06:230 +0200,9.699829,1.0154883,3.5182838,-74.41788,2.7432678,30.936777,-0.11807378,0.044442683,0.21300457,holdinginhand,sitting
10 May 2022 22:15:06:272 +0200,9.778865,1.0154883,3.3841627,-74.41788,2.7432678,30.936777,-0.11807378,0.044442683,0.21300457,holdinginhand,sitting
10 May 2022 22:15:06:312 +0200,9.788445,1.0274634,3.4991236,-75.55561,2.1746798,32.916992,0.09817491,0.02260476,0.01007169,holdinginhand,sitting
10 May 2022 22:15:06:352 +0200,9.6758795,1.0394385,3.288362,-75.55561,2.1746798,32.916992,0.09817491,0.02260476,0.01007169,holdinginhand,sitting
10 May 2022 22:15:06:392 +0200,9.572893,1.1136842,2.9841945,-75.55561,2.1746798,32.916992,0.09817491,0.02260476,0.01007169,holdinginhand,sitting
10 May 2022 22:15:06:430 +0200,9.496253,1.104104,3.0536501,-75.55561,2.1746798,32.916992,0.09817491,0.02260476,0.01007169,holdinginhand,sitting
10 May 2022 22:15:06:473 +0200,9.469908,1.104104,3.319497,-74.93715,2.849991,33.654697,-0.040309474,0.016213173,-0.036267314,holdinginhand,sitting
10 May 2022 22:15:06:511 +0200,9.5489435,1.096919,3.3937428,-74.93715,2.849991,33.654697,-0.040309474,0.016213173,-0.036267314,holdinginhand,sitting
10 May 2022 22:15:06:552 +0200,9.503438,1.1184741,3.3865578,-74.93715,2.849991,33.654697,-0.040309474,0.016213173,-0.036267314,holdinginhand,sitting
10 May 2022 22:15:06:592 +0200,9.491463,1.089734,3.4464333,-74.93715,2.849991,33.654697,-0.040309474,0.016213173,-0.036267314,holdinginhand,sitting
10 May 2022 22:15:06:633 +0200,9.560919,1.096919,3.4512234,-74.80885,3.1942294,33.51175,0.03212851,-0.012548966,0.009006426,holdinginhand,sitting
10 May 2022 22:15:06:671 +0200,9.589659,1.1280543,3.2189064,-74.80885,3.1942294,33.51175,0.03212851,-0.012548966,0.009006426,holdinginhand,sitting
10 May 2022 22:15:06:711 +0200,9.6615095,1.1711646,3.178191,-74.80885,3.1942294,33.51175,0.03212851,-0.012548966,0.009006426,holdinginhand,sitting
10 May 2022 22:15:06:751 +0200,9.639954,1.1280543,3.300337,-74.80885,3.1942294,33.51175,0.03212851,-0.012548966,0.009006426,holdinginhand,sitting
10 May 2022 22:15:06:794 +0200,9.544153,1.1400293,3.2668068,-75.31188,2.337378,33.50147,0.0076274257,0.0071584256,-0.021353612,holdinginhand,sitting
10 May 2022 22:15:06:832 +0200,9.544153,1.1400293,3.2452517,-75.31188,2.337378,33.50147,0.0076274257,0.0071584256,-0.021353612,holdinginhand,sitting
10 May 2022 22:15:06:869 +0200,9.520203,1.1064991,3.3721876,-75.31188,2.337378,33.50147,0.0076274257,0.0071584256,-0.021353612,holdinginhand,sitting
10 May 2022 22:15:06:909 +0200,9.491463,1.1328443,3.391348,-75.31188,2.337378,33.50147,0.0076274257,0.0071584256,-0.021353612,holdinginhand,sitting
10 May 2022 22:15:06:953 +0200,9.570498,1.1783496,3.3817677,-74.31419,2.869675,33.246346,0.015084277,-0.016810024,0.004745368,holdinginhand,sitting
10 May 2022 22:15:06:992 +0200,9.642349,1.1759547,3.3147073,-74.31419,2.869675,33.246346,0.015084277,-0.016810024,0.004745368,holdinginhand,sitting
10 May 2022 22:15:07:033 +0200,9.572893,1.1424243,3.2165112,-74.31419,2.869675,33.246346,0.015084277,-0.016810024,0.004745368,holdinginhand,sitting
10 May 2022 22:15:07:072 +0200,9.503438,1.1496094,3.180586,-74.31419,2.869675,33.246346,0.015084277,-0.016810024,0.004745368,holdinginhand,sitting
