date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:09:21:274 +0200,-4.967271,0.5484595,8.375383,-2.5509799,-12.264487,9.262555,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:317 +0200,-4.967271,0.54366946,8.387359,-2.5509799,-12.264487,9.262555,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:358 +0200,-4.967271,0.5460645,8.396939,-3.0169556,-11.713587,6.642984,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:397 +0200,-4.9648757,0.5412744,8.382568,-3.0169556,-11.713587,6.642984,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:437 +0200,-4.9552956,0.5508545,8.375383,-3.0169556,-11.713587,6.642984,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:478 +0200,-4.9576907,0.5460645,8.387359,-3.0169556,-11.713587,6.642984,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:518 +0200,-4.960086,0.5388794,8.389753,-3.0169556,-11.713587,6.642984,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:521 +0200,-4.960086,0.5388794,8.389753,-3.0210023,-10.724469,8.073751,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:557 +0200,-4.9529004,0.53169435,8.382568,-3.0210023,-10.724469,8.073751,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:600 +0200,-4.9624805,0.53169435,8.394544,-3.0210023,-10.724469,8.073751,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:638 +0200,-4.9648757,0.5364844,8.392149,-3.0210023,-10.724469,8.073751,0.001768471,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:680 +0200,-4.9624805,0.5412744,8.382568,-2.2901003,-12.398383,7.68826,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:21:717 +0200,-4.9576907,0.5484595,8.384964,-2.2901003,-12.398383,7.68826,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:21:759 +0200,-4.9576907,0.5460645,8.387359,-2.2901003,-12.398383,7.68826,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:21:800 +0200,-4.9648757,0.5412744,8.377779,-2.2901003,-12.398383,7.68826,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:21:840 +0200,-4.967271,0.5388794,8.382568,-1.3195221,-12.920481,9.318018,7.032065E-4,-0.004559483,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:878 +0200,-4.9696655,0.5388794,8.389753,-1.3195221,-12.920481,9.318018,7.032065E-4,-0.004559483,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:918 +0200,-4.9720607,0.54366946,8.392149,-1.3195221,-12.920481,9.318018,7.032065E-4,-0.004559483,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:21:959 +0200,-4.9720607,0.5508545,8.392149,-1.3195221,-12.920481,9.318018,7.032065E-4,-0.004559483,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:001 +0200,-4.967271,0.5412744,8.384964,-3.1560974,-12.08053,7.9391966,0.001768471,-0.0024289545,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:22:039 +0200,-4.9696655,0.5364844,8.375383,-3.1560974,-12.08053,7.9391966,0.001768471,-0.0024289545,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:22:079 +0200,-4.9576907,0.5460645,8.389753,-3.1560974,-12.08053,7.9391966,0.001768471,-0.0024289545,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:22:119 +0200,-4.9576907,0.5508545,8.394544,-3.1560974,-12.08053,7.9391966,0.001768471,-0.0024289545,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:22:159 +0200,-4.967271,0.5412744,8.387359,-3.1560974,-12.08053,7.9391966,0.001768471,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:162 +0200,-4.967271,0.5412744,8.387359,-1.3012024,-11.385718,8.869308,0.001768471,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:197 +0200,-4.9696655,0.5388794,8.382568,-1.3012024,-11.385718,8.869308,0.001768471,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:240 +0200,-4.9696655,0.5460645,8.389753,-1.3012024,-11.385718,8.869308,0.001768471,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:278 +0200,-4.967271,0.5364844,8.387359,-1.3012024,-11.385718,8.869308,0.001768471,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:316 +0200,-4.9624805,0.52690434,8.382568,-1.3012024,-11.385718,8.869308,0.001768471,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:319 +0200,-4.9624805,0.52690434,8.382568,-2.6840332,-13.117475,9.410907,0.0012358387,-0.0024289545,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:355 +0200,-4.9648757,0.5388794,8.392149,-2.6840332,-13.117475,9.410907,0.0012358387,-0.0024289545,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:396 +0200,-4.9576907,0.5460645,8.372989,-2.6840332,-13.117475,9.410907,0.0012358387,-0.0024289545,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:440 +0200,-4.9624805,0.5364844,8.380174,-2.6840332,-13.117475,9.410907,0.0012358387,-0.0024289545,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:481 +0200,-4.9696655,0.53169435,8.392149,-3.6539066,-11.09751,9.206507,7.032065E-4,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:22:517 +0200,-4.960086,0.5364844,8.380174,-3.6539066,-11.09751,9.206507,7.032065E-4,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:22:560 +0200,-4.967271,0.5412744,8.375383,-3.6539066,-11.09751,9.206507,7.032065E-4,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:22:599 +0200,-4.9529004,0.5412744,8.372989,-3.6539066,-11.09751,9.206507,7.032065E-4,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:22:641 +0200,-4.9552956,0.5388794,8.389753,-3.511597,-10.3914,7.9066863,0.0023011032,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:679 +0200,-4.9720607,0.54366946,8.384964,-3.511597,-10.3914,7.9066863,0.0023011032,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:718 +0200,-4.9624805,0.54366946,8.377779,-3.511597,-10.3914,7.9066863,0.0023011032,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:760 +0200,-4.9696655,0.5484595,8.384964,-3.511597,-10.3914,7.9066863,0.0023011032,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:801 +0200,-4.9720607,0.5412744,8.394544,-3.011078,-11.368744,6.3510594,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:839 +0200,-4.9648757,0.5364844,8.399334,-3.011078,-11.368744,6.3510594,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:880 +0200,-4.9576907,0.54366946,8.392149,-3.011078,-11.368744,6.3510594,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:918 +0200,-4.9648757,0.5412744,8.384964,-3.011078,-11.368744,6.3510594,0.0012358387,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:22:961 +0200,-4.960086,0.5388794,8.384964,-2.5164003,-10.695667,7.083939,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:22:998 +0200,-4.960086,0.5412744,8.394544,-2.5164003,-10.695667,7.083939,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:039 +0200,-4.9552956,0.5364844,8.382568,-2.5164003,-10.695667,7.083939,0.001768471,-8.310578E-4,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:119 +0200,-4.9552956,0.5412744,8.389753,-2.6657135,-11.582712,8.962197,0.0012358387,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:160 +0200,-4.9624805,0.53169435,8.392149,-2.6657135,-11.582712,8.962197,0.0012358387,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:198 +0200,-4.9696655,0.5364844,8.392149,-2.6657135,-11.582712,8.962197,0.0012358387,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:236 +0200,-4.9624805,0.5364844,8.392149,-2.6657135,-11.582712,8.962197,0.0012358387,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:276 +0200,-4.9624805,0.5388794,8.382568,-2.6657135,-11.582712,8.962197,0.0012358387,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:279 +0200,-4.9624805,0.5388794,8.382568,-2.1787446,-12.588437,8.848161,0.0012358387,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:317 +0200,-4.9648757,0.5388794,8.382568,-2.1787446,-12.588437,8.848161,0.0012358387,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:359 +0200,-4.9576907,0.5388794,8.392149,-2.1787446,-12.588437,8.848161,0.0012358387,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:400 +0200,-4.9552956,0.5412744,8.389753,-2.1787446,-12.588437,8.848161,0.0012358387,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:438 +0200,-4.9624805,0.54366946,8.384964,-2.1787446,-12.588437,8.848161,0.0012358387,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:442 +0200,-4.9624805,0.54366946,8.384964,-2.3000429,-12.75174,8.412663,7.032065E-4,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:23:480 +0200,-4.9457154,0.5364844,8.399334,-2.3000429,-12.75174,8.412663,7.032065E-4,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:23:518 +0200,-4.9720607,0.5340894,8.392149,-2.3000429,-12.75174,8.412663,7.032065E-4,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:23:559 +0200,-4.9624805,0.5412744,8.384964,-2.3000429,-12.75174,8.412663,7.032065E-4,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:23:600 +0200,-4.960086,0.55324954,8.394544,-2.3000429,-12.75174,8.412663,0.0012358387,-0.0024289545,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:603 +0200,-4.960086,0.55324954,8.394544,-3.1561158,-13.078162,6.9409056,0.0012358387,-0.0024289545,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:640 +0200,-4.9552956,0.5388794,8.389753,-3.1561158,-13.078162,6.9409056,0.0012358387,-0.0024289545,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:680 +0200,-4.9529004,0.5388794,8.396939,-3.1561158,-13.078162,6.9409056,0.0012358387,-0.0024289545,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:718 +0200,-4.960086,0.5460645,8.392149,-3.1561158,-13.078162,6.9409056,0.0012358387,-0.0024289545,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:759 +0200,-4.9552956,0.5340894,8.401729,-3.1561158,-13.078162,6.9409056,0.0012358387,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:23:763 +0200,-4.9552956,0.5340894,8.401729,-3.538083,-13.938456,7.2237673,0.0012358387,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:23:798 +0200,-4.960086,0.53169435,8.404124,-3.538083,-13.938456,7.2237673,0.0012358387,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:23:840 +0200,-4.9529004,0.5340894,8.394544,-3.538083,-13.938456,7.2237673,0.0012358387,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:23:879 +0200,-4.9505057,0.5388794,8.384964,-3.538083,-13.938456,7.2237673,0.0012358387,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:23:918 +0200,-4.9529004,0.5364844,8.392149,-3.538083,-13.938456,7.2237673,0.0012358387,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:23:922 +0200,-4.9529004,0.5364844,8.392149,-3.5136385,-10.894474,7.6237793,0.001768471,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:23:959 +0200,-4.9552956,0.5340894,8.389753,-3.5136385,-10.894474,7.6237793,0.001768471,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:24:000 +0200,-4.9552956,0.5388794,8.382568,-3.5136385,-10.894474,7.6237793,0.001768471,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:24:039 +0200,-4.9505057,0.5364844,8.382568,-3.5136385,-10.894474,7.6237793,0.001768471,-0.0018963222,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:24:080 +0200,-4.9576907,0.54366946,8.394544,-3.1692078,-12.773054,8.667206,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:120 +0200,-4.9552956,0.54366946,8.389753,-3.1692078,-12.773054,8.667206,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:159 +0200,-4.960086,0.53169435,8.394544,-3.1692078,-12.773054,8.667206,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:201 +0200,-4.9529004,0.5340894,8.387359,-3.1692078,-12.773054,8.667206,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:239 +0200,-4.9481106,0.5412744,8.382568,-3.1692078,-12.773054,8.667206,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:243 +0200,-4.9481106,0.5412744,8.382568,-2.2860353,-12.389869,7.2557836,0.0012358387,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:24:278 +0200,-4.9481106,0.5388794,8.382568,-2.2860353,-12.389869,7.2557836,0.0012358387,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:24:319 +0200,-4.9481106,0.54366946,8.396939,-2.2860353,-12.389869,7.2557836,0.0012358387,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:24:357 +0200,-4.9529004,0.5388794,8.394544,-2.2860353,-12.389869,7.2557836,0.0012358387,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:24:397 +0200,-4.9552956,0.5292993,8.394544,-2.935199,-12.7969675,10.118445,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:439 +0200,-4.9529004,0.5340894,8.399334,-2.935199,-12.7969675,10.118445,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:480 +0200,-4.9505057,0.5388794,8.394544,-2.935199,-12.7969675,10.118445,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:519 +0200,-4.9433208,0.5340894,8.389753,-2.935199,-12.7969675,10.118445,0.001768471,-8.310578E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:560 +0200,-4.9505057,0.5221143,8.394544,-2.935199,-12.7969675,10.118445,0.0012358387,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:563 +0200,-4.9505057,0.5221143,8.394544,-2.057904,-12.758625,8.998947,0.0012358387,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:600 +0200,-4.9481106,0.5340894,8.389753,-2.057904,-12.758625,8.998947,0.0012358387,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:640 +0200,-4.9481106,0.53169435,8.394544,-2.057904,-12.758625,8.998947,0.0012358387,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:679 +0200,-4.9433208,0.5340894,8.387359,-2.057904,-12.758625,8.998947,0.0012358387,-2.9842556E-4,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:722 +0200,-4.9552956,0.53169435,8.396939,-2.0583618,-13.092114,8.714236,0.0012358387,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:759 +0200,-4.9529004,0.5364844,8.406519,-2.0583618,-13.092114,8.714236,0.0012358387,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:800 +0200,-4.9457154,0.54366946,8.389753,-2.0583618,-13.092114,8.714236,0.0012358387,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:840 +0200,-4.9457154,0.54366946,8.396939,-2.0583618,-13.092114,8.714236,0.0012358387,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:24:881 +0200,-4.9457154,0.5340894,8.394544,-2.3090699,-12.438117,9.706485,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:24:921 +0200,-4.9385304,0.5388794,8.396939,-2.3090699,-12.438117,9.706485,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:24:960 +0200,-4.9457154,0.5460645,8.389753,-2.3090699,-12.438117,9.706485,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:24:998 +0200,-4.9529004,0.5245093,8.394544,-2.3090699,-12.438117,9.706485,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:25:039 +0200,-4.9529004,0.53169435,8.399334,-2.3090699,-12.438117,9.706485,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:25:043 +0200,-4.9529004,0.53169435,8.399334,-2.7964966,-11.765882,9.535813,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:080 +0200,-4.9529004,0.53169435,8.406519,-2.7964966,-11.765882,9.535813,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:121 +0200,-4.9505057,0.52690434,8.399334,-2.7964966,-11.765882,9.535813,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:160 +0200,-4.9433208,0.52690434,8.396939,-2.7964966,-11.765882,9.535813,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:202 +0200,-4.9385304,0.5388794,8.396939,-2.052484,-12.7472725,8.422313,0.0012358387,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:239 +0200,-4.9409256,0.5364844,8.408914,-2.052484,-12.7472725,8.422313,0.0012358387,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:275 +0200,-4.9457154,0.53169435,8.401729,-2.052484,-12.7472725,8.422313,0.0012358387,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:317 +0200,-4.9409256,0.5364844,8.396939,-2.052484,-12.7472725,8.422313,0.0012358387,-0.0018963222,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:362 +0200,-4.9385304,0.5364844,8.406519,-2.6840332,-13.117475,9.410907,7.032065E-4,-0.00136369,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:25:400 +0200,-4.9385304,0.53169435,8.387359,-2.6840332,-13.117475,9.410907,7.032065E-4,-0.00136369,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:25:439 +0200,-4.9433208,0.52690434,8.396939,-2.6840332,-13.117475,9.410907,7.032065E-4,-0.00136369,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:25:480 +0200,-4.9385304,0.54366946,8.394544,-2.6840332,-13.117475,9.410907,7.032065E-4,-0.00136369,-0.0016462188,insidethebag,sitting
10 May 2022 22:09:25:522 +0200,-4.9361353,0.53169435,8.411309,-2.1640503,-11.726331,8.118348,0.0012358387,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:561 +0200,-4.9385304,0.52690434,8.413704,-2.1640503,-11.726331,8.118348,0.0012358387,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:602 +0200,-4.9433208,0.5340894,8.389753,-2.1640503,-11.726331,8.118348,0.0012358387,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:641 +0200,-4.9409256,0.5412744,8.396939,-2.1640503,-11.726331,8.118348,0.0012358387,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:682 +0200,-4.9433208,0.53169435,8.387359,-2.6914947,-13.631901,9.704636,7.032065E-4,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:725 +0200,-4.9337406,0.5245093,8.413704,-2.6914947,-13.631901,9.704636,7.032065E-4,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:761 +0200,-4.9433208,0.5364844,8.416099,-2.6914947,-13.631901,9.704636,7.032065E-4,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:802 +0200,-4.9481106,0.53169435,8.404124,-2.6914947,-13.631901,9.704636,7.032065E-4,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:25:843 +0200,-4.9409256,0.5245093,8.389753,-2.908539,-12.076062,7.9488463,0.0012358387,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:25:881 +0200,-4.9385304,0.5340894,8.404124,-2.908539,-12.076062,7.9488463,0.0012358387,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:25:922 +0200,-4.9385304,0.5221143,8.399334,-2.908539,-12.076062,7.9488463,0.0012358387,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:25:961 +0200,-4.9361353,0.53169435,8.406519,-2.908539,-12.076062,7.9488463,0.0012358387,-0.00136369,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:26:001 +0200,-4.9433208,0.5388794,8.401729,-1.8103455,-12.754157,9.008596,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:26:042 +0200,-4.9409256,0.5364844,8.399334,-1.8103455,-12.754157,9.008596,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:26:079 +0200,-4.9385304,0.53169435,8.404124,-1.8103455,-12.754157,9.008596,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:26:121 +0200,-4.9409256,0.54366946,8.401729,-1.8103455,-12.754157,9.008596,0.001768471,-0.00136369,-0.0011135866,insidethebag,sitting
10 May 2022 22:09:26:162 +0200,-4.9409256,0.5412744,8.404124,-2.052484,-12.7472725,8.422313,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:26:201 +0200,-4.9409256,0.5364844,8.401729,-2.052484,-12.7472725,8.422313,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:26:241 +0200,-4.9361353,0.5340894,8.396939,-2.052484,-12.7472725,8.422313,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:26:281 +0200,-4.9385304,0.5364844,8.401729,-2.052484,-12.7472725,8.422313,0.0012358387,-0.0018963222,-5.8095437E-4,insidethebag,sitting
10 May 2022 22:09:26:322 +0200,-4.9505057,0.5340894,8.406519,-1.9205568,-11.730378,8.560474,0.001768471,-8.310578E-4,-5.8095437E-4,insidethebag,sitting
