date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:04:51:092 +0200,8.818954,0.5084403,4.369353,-36.487503,-0.7875,-2.98125,0.0015978953,-0.0011984215,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:176 +0200,8.818954,0.5084403,4.369353,-36.487503,-0.7875,-2.98125,9.321056E-4,-0.0010652635,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:269 +0200,8.818954,0.5084403,4.369353,-36.693752,-1.0125,-2.6625001,9.321056E-4,-0.0010652635,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:350 +0200,8.82614,0.5132313,4.3603697,-36.693752,-1.0125,-2.6625001,0.0018642112,-0.0011984215,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:471 +0200,8.82614,0.5132313,4.3603697,-36.5625,-1.0875001,-2.4375,0.0018642112,-0.0011984215,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:528 +0200,8.82614,0.50903916,4.3663583,-36.5625,-1.0875001,-2.4375,0.002263685,0.0034621065,0.0011984215,insidethepantpocket,sitting
10 May 2022 22:04:51:659 +0200,8.82614,0.50903916,4.3663583,-37.2,-0.24375,-3.2062502,0.002263685,0.0034621065,0.0011984215,insidethepantpocket,sitting
10 May 2022 22:04:51:715 +0200,8.823745,0.5084403,4.3741436,-37.2,-0.24375,-3.2062502,0.002263685,0.0034621065,0.0011984215,insidethepantpocket,sitting
10 May 2022 22:04:51:782 +0200,8.823745,0.5084403,4.3741436,-37.2,-0.24375,-3.2062502,0.0017310532,-0.0013315794,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:865 +0200,8.823745,0.5084403,4.3741436,-36.91875,-0.41250002,-3.7687502,0.0017310532,-0.0013315794,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:51:948 +0200,8.82614,0.5156267,4.364562,-36.91875,-0.41250002,-3.7687502,1.3315794E-4,3.9947382E-4,6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:056 +0200,8.82614,0.5156267,4.364562,-36.84375,-0.8625,-2.90625,1.3315794E-4,3.9947382E-4,6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:127 +0200,8.821949,0.5066437,4.3621664,-36.84375,-0.8625,-2.90625,0.0013315794,-0.0017310532,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:265 +0200,8.821949,0.5066437,4.3621664,-37.125,-1.0875001,-3.525,0.0013315794,-0.0017310532,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:299 +0200,8.828536,0.5102369,4.3579745,-37.125,-1.0875001,-3.525,0.0013315794,-0.0017310532,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:379 +0200,8.828536,0.5102369,4.3579745,-37.125,-1.0875001,-3.525,0.002130527,0.0031957906,0.0013315794,insidethepantpocket,sitting
10 May 2022 22:04:52:461 +0200,8.828536,0.5102369,4.3579745,-36.975002,-1.40625,-3.8437502,0.002130527,0.0031957906,0.0013315794,insidethepantpocket,sitting
10 May 2022 22:04:52:489 +0200,8.816559,0.5114347,4.367556,-36.975002,-1.40625,-3.8437502,0.002130527,0.0031957906,0.0013315794,insidethepantpocket,sitting
10 May 2022 22:04:52:571 +0200,8.816559,0.5114347,4.367556,-36.975002,-1.40625,-3.8437502,0.0014647373,1.3315794E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:662 +0200,8.816559,0.5114347,4.367556,-37.2,0.13125001,-3.825,0.0014647373,1.3315794E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:738 +0200,8.82135,0.5204177,4.367556,-37.2,0.13125001,-3.825,3.9947382E-4,-2.6631588E-4,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:853 +0200,8.82135,0.5204177,4.367556,-36.5625,-0.16875,-3.43125,3.9947382E-4,-2.6631588E-4,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:898 +0200,8.819553,0.50784147,4.363963,-36.5625,-0.16875,-3.43125,3.9947382E-4,-2.6631588E-4,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:52:979 +0200,8.819553,0.50784147,4.363963,-36.5625,-0.16875,-3.43125,0.0015978953,-2.6631588E-4,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:050 +0200,8.819553,0.50784147,4.363963,-37.96875,-0.71250004,-3.075,0.0015978953,-2.6631588E-4,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:086 +0200,8.820152,0.51802224,4.367556,-37.96875,-0.71250004,-3.075,0.0015978953,-2.6631588E-4,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:166 +0200,8.820152,0.51802224,4.367556,-37.96875,-0.71250004,-3.075,0.0025300009,0.0013315794,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:250 +0200,8.820152,0.51802224,4.367556,-35.79375,-0.69375,-2.1937501,0.0025300009,0.0013315794,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:334 +0200,8.817757,0.51802224,4.3741436,-35.79375,-0.69375,-2.1937501,0.0013315794,-0.0015978953,0.0,insidethepantpocket,sitting
10 May 2022 22:04:53:446 +0200,8.817757,0.51802224,4.3741436,-37.6875,-0.5625,-3.05625,0.0013315794,-0.0015978953,0.0,insidethepantpocket,sitting
10 May 2022 22:04:53:520 +0200,8.817757,0.5108358,4.364562,-37.6875,-0.5625,-3.05625,9.321056E-4,3.9947382E-4,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:653 +0200,8.817757,0.5108358,4.364562,-36.693752,-0.71250004,-2.68125,9.321056E-4,3.9947382E-4,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:684 +0200,8.823146,0.5168245,4.3711495,-36.693752,-0.71250004,-2.68125,9.321056E-4,3.9947382E-4,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:785 +0200,8.823146,0.5168245,4.3711495,-36.693752,-0.71250004,-2.68125,5.3263176E-4,-0.0013315794,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:848 +0200,8.823146,0.5168245,4.3711495,-37.48125,-0.71250004,-2.4375,5.3263176E-4,-0.0013315794,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:53:945 +0200,8.823146,0.51802224,4.3759403,-37.48125,-0.71250004,-2.4375,3.9947382E-4,0.002130527,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:056 +0200,8.823146,0.51802224,4.3759403,-37.050003,-1.1625,-2.9250002,3.9947382E-4,0.002130527,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:115 +0200,8.817158,0.5156267,4.368754,-37.050003,-1.1625,-2.9250002,0.0014647373,-0.0014647373,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:238 +0200,8.817158,0.5156267,4.368754,-37.125,-0.63750005,-4.14375,0.0014647373,-0.0014647373,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:294 +0200,8.817757,0.52341205,4.3723474,-37.125,-0.63750005,-4.14375,0.0014647373,-0.0014647373,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:378 +0200,8.817757,0.52341205,4.3723474,-37.125,-0.63750005,-4.14375,5.3263176E-4,-0.0,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:439 +0200,8.817757,0.52341205,4.3723474,-37.125,0.375,-3.1312501,5.3263176E-4,-0.0,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:477 +0200,8.824344,0.5204177,4.363963,-37.125,0.375,-3.1312501,5.3263176E-4,-0.0,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:563 +0200,8.824344,0.5204177,4.363963,-37.125,0.375,-3.1312501,0.0011984215,-0.0026631588,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:639 +0200,8.824344,0.5204177,4.363963,-36.28125,-0.8625,-2.8125,0.0011984215,-0.0026631588,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:738 +0200,8.814163,0.52520865,4.376539,-36.28125,-0.8625,-2.8125,1.3315794E-4,0.002263685,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:845 +0200,8.814163,0.52520865,4.376539,-37.331253,-0.8625,-3.05625,1.3315794E-4,0.002263685,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:907 +0200,8.817757,0.51622564,4.369353,-37.331253,-0.8625,-3.05625,1.3315794E-4,0.002263685,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:54:922 +0200,8.817757,0.51622564,4.369353,-37.331253,-0.8625,-3.05625,6.657897E-4,-1.3315794E-4,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:053 +0200,8.817757,0.51622564,4.369353,-37.125,-0.63750005,-4.2375,6.657897E-4,-1.3315794E-4,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:072 +0200,8.817757,0.5204177,4.3723474,-37.125,-0.63750005,-4.2375,6.657897E-4,-1.3315794E-4,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:151 +0200,8.817757,0.5204177,4.3723474,-37.125,-0.63750005,-4.2375,-1.3315794E-4,-0.0018642112,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:234 +0200,8.817757,0.5204177,4.3723474,-38.04375,-1.25625,-3.16875,-1.3315794E-4,-0.0018642112,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:336 +0200,8.817158,0.5228132,4.3621664,-38.04375,-1.25625,-3.16875,7.9894764E-4,1.3315794E-4,0.0,insidethepantpocket,sitting
10 May 2022 22:04:55:430 +0200,8.817158,0.5228132,4.3621664,-36.9,-1.0875001,-4.3125,7.9894764E-4,1.3315794E-4,0.0,insidethepantpocket,sitting
10 May 2022 22:04:55:511 +0200,8.814762,0.5174234,4.373545,-36.9,-1.0875001,-4.3125,3.9947382E-4,-6.657897E-4,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:631 +0200,8.814762,0.5174234,4.373545,-37.631252,0.20625001,-2.1937501,3.9947382E-4,-6.657897E-4,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:669 +0200,8.818356,0.52401096,4.3627653,-37.631252,0.20625001,-2.1937501,3.9947382E-4,-6.657897E-4,7.9894764E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:776 +0200,8.818356,0.52401096,4.3627653,-37.631252,0.20625001,-2.1937501,9.321056E-4,2.6631588E-4,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:830 +0200,8.818356,0.52401096,4.3627653,-37.275,-0.24375,-2.5875,9.321056E-4,2.6631588E-4,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:55:930 +0200,8.8255415,0.52161545,4.3723474,-37.275,-0.24375,-2.5875,-6.657897E-4,-0.0031957906,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:029 +0200,8.8255415,0.52161545,4.3723474,-37.631252,-0.41250002,-3.15,-6.657897E-4,-0.0031957906,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:085 +0200,8.812965,0.5138301,4.365161,-37.631252,-0.41250002,-3.15,-6.657897E-4,-0.0031957906,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:137 +0200,8.812965,0.5138301,4.365161,-37.631252,-0.41250002,-3.15,0.0014647373,0.0018642112,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:221 +0200,8.812965,0.5138301,4.365161,-36.3375,-1.7062501,-3.525,0.0014647373,0.0018642112,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:280 +0200,8.814762,0.52580756,4.3801327,-36.3375,-1.7062501,-3.525,0.0014647373,0.0018642112,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:324 +0200,8.814762,0.52580756,4.3801327,-36.3375,-1.7062501,-3.525,-1.3315794E-4,-0.0010652635,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:434 +0200,8.814762,0.52580756,4.3801327,-37.256252,-1.63125,-3.3000002,-1.3315794E-4,-0.0010652635,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:487 +0200,8.805779,0.5114347,4.3813305,-37.256252,-1.63125,-3.3000002,-1.3315794E-4,-0.0010652635,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:538 +0200,8.805779,0.5114347,4.3813305,-37.256252,-1.63125,-3.3000002,6.657897E-4,-0.0018642112,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:630 +0200,8.805779,0.5114347,4.3813305,-37.40625,-0.63750005,-2.2125,6.657897E-4,-0.0018642112,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:690 +0200,8.832728,0.5210166,4.3585734,-37.40625,-0.63750005,-2.2125,6.657897E-4,-0.0018642112,-2.6631588E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:721 +0200,8.832728,0.5210166,4.3585734,-37.40625,-0.63750005,-2.2125,3.9947382E-4,-0.0033289485,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:831 +0200,8.832728,0.5210166,4.3585734,-36.975002,-1.0875001,-3.525,3.9947382E-4,-0.0033289485,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:879 +0200,8.820152,0.51981884,4.3603697,-36.975002,-1.0875001,-3.525,3.9947382E-4,-0.0033289485,9.321056E-4,insidethepantpocket,sitting
10 May 2022 22:04:56:928 +0200,8.820152,0.51981884,4.3603697,-36.975002,-1.0875001,-3.525,0.001997369,0.001997369,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:57:026 +0200,8.820152,0.51981884,4.3603697,-36.975002,-0.7875,-2.7562501,0.001997369,0.001997369,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:57:081 +0200,8.836322,0.5174234,4.3615675,-36.975002,-0.7875,-2.7562501,0.001997369,0.001997369,1.3315794E-4,insidethepantpocket,sitting
10 May 2022 22:04:57:129 +0200,8.836322,0.5174234,4.3615675,-36.975002,-0.7875,-2.7562501,5.3263176E-4,-1.3315794E-4,0.002396843,insidethepantpocket,sitting
10 May 2022 22:04:57:211 +0200,8.836322,0.5174234,4.3615675,-37.2,-0.8625,-2.8312502,5.3263176E-4,-1.3315794E-4,0.002396843,insidethepantpocket,sitting
10 May 2022 22:04:57:278 +0200,8.817158,0.5132313,4.366957,-37.2,-0.8625,-2.8312502,5.3263176E-4,-1.3315794E-4,0.002396843,insidethepantpocket,sitting
10 May 2022 22:04:57:322 +0200,8.817158,0.5132313,4.366957,-37.2,-0.8625,-2.8312502,0.014114741,0.02716422,0.012516847,insidethepantpocket,sitting
10 May 2022 22:04:57:418 +0200,8.817158,0.5132313,4.366957,-37.125,-1.48125,-2.7562501,0.014114741,0.02716422,0.012516847,insidethepantpocket,sitting
10 May 2022 22:04:57:485 +0200,8.775237,0.5317962,4.438822,-37.125,-1.48125,-2.7562501,0.014114741,0.02716422,0.012516847,insidethepantpocket,sitting
10 May 2022 22:04:57:529 +0200,8.775237,0.5317962,4.438822,-37.125,-1.48125,-2.7562501,-0.004793686,-0.029960537,0.010918951,insidethepantpocket,sitting
10 May 2022 22:04:57:611 +0200,8.775237,0.5317962,4.438822,-37.350002,-0.5625,-2.2125,-0.004793686,-0.029960537,0.010918951,insidethepantpocket,sitting
10 May 2022 22:04:57:687 +0200,8.821949,0.4874799,4.340607,-37.350002,-0.5625,-2.2125,-0.004793686,-0.029960537,0.010918951,insidethepantpocket,sitting
10 May 2022 22:04:57:721 +0200,8.821949,0.4874799,4.340607,-37.350002,-0.5625,-2.2125,-0.008655266,-0.0284958,-0.0050600017,insidethepantpocket,sitting
10 May 2022 22:04:57:817 +0200,8.821949,0.4874799,4.340607,-36.61875,-1.0125,-3.6000001,-0.008655266,-0.0284958,-0.0050600017,insidethepantpocket,sitting
10 May 2022 22:04:57:889 +0200,8.857881,0.49825954,4.3106637,-36.61875,-1.0125,-3.6000001,-0.008655266,-0.0284958,-0.0050600017,insidethepantpocket,sitting
10 May 2022 22:04:57:931 +0200,8.857881,0.49825954,4.3106637,-36.61875,-1.0125,-3.6000001,-0.02197106,-0.04833633,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:58:018 +0200,8.857881,0.49825954,4.3106637,-37.350002,-0.31875002,-2.5125,-0.02197106,-0.04833633,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:58:086 +0200,8.975259,0.45454204,4.106449,-37.350002,-0.31875002,-2.5125,-0.02197106,-0.04833633,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 22:04:58:136 +0200,8.975259,0.45454204,4.106449,-37.350002,-0.31875002,-2.5125,-0.032623697,-0.060986336,-0.014913689,insidethepantpocket,sitting
10 May 2022 22:04:58:206 +0200,8.975259,0.45454204,4.106449,-37.068752,0.375,-1.81875,-0.032623697,-0.060986336,-0.014913689,insidethepantpocket,sitting
10 May 2022 22:04:58:284 +0200,8.933338,0.42938954,4.1501665,-37.068752,0.375,-1.81875,-0.032623697,-0.060986336,-0.014913689,insidethepantpocket,sitting
10 May 2022 22:04:58:328 +0200,8.933338,0.42938954,4.1501665,-37.068752,0.375,-1.81875,0.006791055,0.023702113,0.061652128,insidethepantpocket,sitting
10 May 2022 22:04:58:402 +0200,8.933338,0.42938954,4.1501665,-36.7125,-0.0,-1.5,0.006791055,0.023702113,0.061652128,insidethepantpocket,sitting
10 May 2022 22:04:58:494 +0200,8.840513,0.33596587,4.2417936,-36.7125,-0.0,-1.5,0.006791055,0.023702113,0.061652128,insidethepantpocket,sitting
10 May 2022 22:04:58:531 +0200,8.840513,0.33596587,4.2417936,-36.7125,-0.0,-1.5,-0.019174743,-0.041678436,0.00519316,insidethepantpocket,sitting
10 May 2022 22:04:58:619 +0200,8.840513,0.33596587,4.2417936,-36.91875,0.15,-1.725,-0.019174743,-0.041678436,0.00519316,insidethepantpocket,sitting
10 May 2022 22:04:58:696 +0200,8.974062,0.41262117,4.0202117,-36.91875,0.15,-1.725,-0.019174743,-0.041678436,0.00519316,insidethepantpocket,sitting
10 May 2022 22:04:58:720 +0200,8.974062,0.41262117,4.0202117,-36.91875,0.15,-1.725,-0.018242639,-0.013049478,0.0029294747,insidethepantpocket,sitting
10 May 2022 22:04:58:804 +0200,8.974062,0.41262117,4.0202117,-37.143753,0.056250002,-1.125,-0.018242639,-0.013049478,0.0029294747,insidethepantpocket,sitting
10 May 2022 22:04:58:901 +0200,8.957892,0.20541228,4.0765057,-37.143753,0.056250002,-1.125,-0.018242639,-0.013049478,0.0029294747,insidethepantpocket,sitting
10 May 2022 22:04:58:933 +0200,8.957892,0.20541228,4.0765057,-37.143753,0.056250002,-1.125,-0.021172112,-0.04540686,0.004660528,insidethepantpocket,sitting
10 May 2022 22:04:59:007 +0200,8.957892,0.20541228,4.0765057,-36.862503,0.91875005,-1.8000001,-0.021172112,-0.04540686,0.004660528,insidethepantpocket,sitting
10 May 2022 22:04:59:094 +0200,9.129767,0.25451958,3.950144,-36.862503,0.91875005,-1.8000001,-0.021172112,-0.04540686,0.004660528,insidethepantpocket,sitting
10 May 2022 22:04:59:120 +0200,9.129767,0.25451958,3.950144,-36.862503,0.91875005,-1.8000001,0.045806333,-0.05299686,0.35566485,insidethepantpocket,sitting
10 May 2022 22:04:59:213 +0200,9.129767,0.25451958,3.950144,-38.100002,2.8312502,-1.48125,0.045806333,-0.05299686,0.35566485,insidethepantpocket,sitting
10 May 2022 22:04:59:279 +0200,8.808773,-0.6036606,4.001647,-38.100002,2.8312502,-1.48125,0.045806333,-0.05299686,0.35566485,insidethepantpocket,sitting
10 May 2022 22:04:59:320 +0200,8.808773,-0.6036606,4.001647,-38.100002,2.8312502,-1.48125,0.039681066,0.10080056,0.26897904,insidethepantpocket,sitting
10 May 2022 22:04:59:413 +0200,8.808773,-0.6036606,4.001647,-37.331253,4.8562503,-2.68125,0.039681066,0.10080056,0.26897904,insidethepantpocket,sitting
10 May 2022 22:04:59:491 +0200,9.129767,-0.8144627,4.093274,-37.331253,4.8562503,-2.68125,0.039681066,0.10080056,0.26897904,insidethepantpocket,sitting
10 May 2022 22:04:59:526 +0200,9.129767,-0.8144627,4.093274,-37.331253,4.8562503,-2.68125,0.02783001,0.03169159,0.22463745,insidethepantpocket,sitting
10 May 2022 22:04:59:605 +0200,9.129767,-0.8144627,4.093274,-38.49375,6.39375,-3.15,0.02783001,0.03169159,0.22463745,insidethepantpocket,sitting
10 May 2022 22:04:59:695 +0200,8.694988,-1.2312759,4.1747203,-38.49375,6.39375,-3.15,0.02783001,0.03169159,0.22463745,insidethepantpocket,sitting
10 May 2022 22:04:59:734 +0200,8.694988,-1.2312759,4.1747203,-38.49375,6.39375,-3.15,-0.024101587,0.119708985,0.13315794,insidethepantpocket,sitting
10 May 2022 22:04:59:802 +0200,8.694988,-1.2312759,4.1747203,-36.73125,7.8750005,-3.0375001,-0.024101587,0.119708985,0.13315794,insidethepantpocket,sitting
10 May 2022 22:04:59:887 +0200,8.729723,-1.3750046,4.3603697,-36.73125,7.8750005,-3.0375001,-0.024101587,0.119708985,0.13315794,insidethepantpocket,sitting
10 May 2022 22:04:59:939 +0200,8.729723,-1.3750046,4.3603697,-36.73125,7.8750005,-3.0375001,0.0077231606,0.014780532,0.0026631588,insidethepantpocket,sitting
10 May 2022 22:05:00:006 +0200,8.729723,-1.3750046,4.3603697,-37.068752,7.0875,-5.2125,0.0077231606,0.014780532,0.0026631588,insidethepantpocket,sitting
10 May 2022 22:05:00:079 +0200,8.73631,-1.3031403,4.3471947,-37.068752,7.0875,-5.2125,0.0077231606,0.014780532,0.0026631588,insidethepantpocket,sitting
10 May 2022 22:05:00:121 +0200,8.73631,-1.3031403,4.3471947,-37.068752,7.0875,-5.2125,0.007323687,-0.07856318,-0.055260547,insidethepantpocket,sitting
10 May 2022 22:05:00:198 +0200,8.73631,-1.3031403,4.3471947,-36.862503,6.7875004,-1.8000001,0.007323687,-0.07856318,-0.055260547,insidethepantpocket,sitting
10 May 2022 22:05:00:284 +0200,8.570423,-1.2288805,4.171127,-36.862503,6.7875004,-1.8000001,0.007323687,-0.07856318,-0.055260547,insidethepantpocket,sitting
10 May 2022 22:05:00:331 +0200,8.570423,-1.2288805,4.171127,-36.862503,6.7875004,-1.8000001,-0.035819486,-0.27723482,-0.4384891,insidethepantpocket,sitting
10 May 2022 22:05:00:409 +0200,8.570423,-1.2288805,4.171127,-36.956253,2.8500001,-0.91875005,-0.035819486,-0.27723482,-0.4384891,insidethepantpocket,sitting
10 May 2022 22:05:00:480 +0200,9.456751,-0.19942358,3.5291388,-36.956253,2.8500001,-0.91875005,-0.035819486,-0.27723482,-0.4384891,insidethepantpocket,sitting
10 May 2022 22:05:00:522 +0200,9.456751,-0.19942358,3.5291388,-36.956253,2.8500001,-0.91875005,0.0031957906,-0.098670036,-0.18548901,insidethepantpocket,sitting
10 May 2022 22:05:00:598 +0200,9.456751,-0.19942358,3.5291388,-37.59375,2.1375,-0.46875003,0.0031957906,-0.098670036,-0.18548901,insidethepantpocket,sitting
10 May 2022 22:05:00:680 +0200,9.179474,-0.19163829,3.574054,-37.59375,2.1375,-0.46875003,0.0031957906,-0.098670036,-0.18548901,insidethepantpocket,sitting
10 May 2022 22:05:00:720 +0200,9.179474,-0.19163829,3.574054,-37.59375,2.1375,-0.46875003,0.009986846,-0.00519316,-0.016245268,insidethepantpocket,sitting
10 May 2022 22:05:00:792 +0200,9.179474,-0.19163829,3.574054,-37.5,1.29375,-0.31875002,0.009986846,-0.00519316,-0.016245268,insidethepantpocket,sitting
10 May 2022 22:05:00:882 +0200,9.161508,-0.11258749,3.5339298,-37.5,1.29375,-0.31875002,0.009986846,-0.00519316,-0.016245268,insidethepantpocket,sitting
10 May 2022 22:05:00:926 +0200,9.161508,-0.11258749,3.5339298,-37.5,1.29375,-0.31875002,0.039148435,0.03755054,-0.016378427,insidethepantpocket,sitting
10 May 2022 22:05:00:989 +0200,9.161508,-0.11258749,3.5339298,-37.65,2.0625,-1.25625,0.039148435,0.03755054,-0.016378427,insidethepantpocket,sitting
10 May 2022 22:05:01:097 +0200,9.196242,-0.0670734,3.6255567,-37.65,2.0625,-1.25625,0.039148435,0.03755054,-0.016378427,insidethepantpocket,sitting
10 May 2022 22:05:01:128 +0200,9.196242,-0.0670734,3.6255567,-37.65,2.0625,-1.25625,-0.0041278964,0.01358211,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:05:01:182 +0200,9.196242,-0.0670734,3.6255567,-36.825,2.53125,-0.075,-0.0041278964,0.01358211,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:05:01:296 +0200,9.150129,-0.121570535,3.6261556,-36.825,2.53125,-0.075,-0.0041278964,0.01358211,0.0014647373,insidethepantpocket,sitting
10 May 2022 22:05:01:326 +0200,9.150129,-0.121570535,3.6261556,-36.825,2.53125,-0.075,-0.002396843,-0.0025300009,-0.015446321,insidethepantpocket,sitting
10 May 2022 22:05:01:383 +0200,9.150129,-0.121570535,3.6261556,-37.3875,2.3812501,-0.24375,-0.002396843,-0.0025300009,-0.015446321,insidethepantpocket,sitting
10 May 2022 22:05:01:478 +0200,9.132762,-0.06767227,3.6231613,-37.3875,2.3812501,-0.24375,-0.002396843,-0.0025300009,-0.015446321,insidethepantpocket,sitting
10 May 2022 22:05:01:520 +0200,9.132762,-0.06767227,3.6231613,-37.3875,2.3812501,-0.24375,0.027031062,0.046072647,-0.0033289485,insidethepantpocket,sitting
10 May 2022 22:05:01:582 +0200,9.132762,-0.06767227,3.6231613,-37.518753,1.3687501,-0.7875,0.027031062,0.046072647,-0.0033289485,insidethepantpocket,sitting
10 May 2022 22:05:01:679 +0200,9.093237,0.122169405,3.7782686,-37.518753,1.3687501,-0.7875,0.027031062,0.046072647,-0.0033289485,insidethepantpocket,sitting
10 May 2022 22:05:01:721 +0200,9.093237,0.122169405,3.7782686,-37.518753,1.3687501,-0.7875,0.026764747,-0.015712637,-0.059921075,insidethepantpocket,sitting
10 May 2022 22:05:01:780 +0200,9.093237,0.122169405,3.7782686,-36.862503,0.675,-0.01875,0.026764747,-0.015712637,-0.059921075,insidethepantpocket,sitting
10 May 2022 22:05:01:878 +0200,9.13396,0.059886962,3.6770597,-36.862503,0.675,-0.01875,0.026764747,-0.015712637,-0.059921075,insidethepantpocket,sitting
10 May 2022 22:05:01:922 +0200,9.13396,0.059886962,3.6770597,-36.862503,0.675,-0.01875,-0.0034621065,-0.020106848,-0.013182636,insidethepantpocket,sitting
10 May 2022 22:05:01:980 +0200,9.13396,0.059886962,3.6770597,-38.1375,1.3687501,-0.88125,-0.0034621065,-0.020106848,-0.013182636,insidethepantpocket,sitting
10 May 2022 22:05:02:080 +0200,9.152525,0.12516375,3.6273534,-38.1375,1.3687501,-0.88125,-0.0034621065,-0.020106848,-0.013182636,insidethepantpocket,sitting
10 May 2022 22:05:02:122 +0200,9.152525,0.12516375,3.6273534,-38.1375,1.3687501,-0.88125,-6.657897E-4,0.004261054,0.0015978953,insidethepantpocket,sitting
10 May 2022 22:05:02:175 +0200,9.152525,0.12516375,3.6273534,-37.068752,0.375,-1.03125,-6.657897E-4,0.004261054,0.0015978953,insidethepantpocket,sitting
10 May 2022 22:05:02:278 +0200,9.111801,0.10120897,3.6938279,-37.068752,0.375,-1.03125,-6.657897E-4,0.004261054,0.0015978953,insidethepantpocket,sitting
