date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:46:23:427 +0200,-3.4118416,-1.9010541,9.057542,34.2,6.66,-15.12,0.0026621507,-0.0037617083,-0.0018435913,insidethepantpocket,sitting
10 May 2022 14:46:23:432 +0200,-3.4118416,-1.8962656,9.043176,34.2,6.66,-15.12,0.0026621507,-0.0037617083,-0.0018435913,insidethepantpocket,sitting
10 May 2022 14:46:23:444 +0200,-3.4118416,-1.8962656,9.043176,34.2,6.66,-15.12,-0.001613906,0.0011252137,0.001210735,insidethepantpocket,sitting
10 May 2022 14:46:23:504 +0200,-3.4118416,-1.8962656,9.043176,34.38,6.66,-14.58,-0.001613906,0.0011252137,0.001210735,insidethepantpocket,sitting
10 May 2022 14:46:23:607 +0200,-3.4094474,-1.9130256,9.067119,34.38,6.66,-14.58,-0.001613906,0.0011252137,0.001210735,insidethepantpocket,sitting
10 May 2022 14:46:23:614 +0200,-3.3998702,-1.8819,9.06233,34.38,6.66,-14.58,-0.001613906,0.0011252137,0.001210735,insidethepantpocket,sitting
10 May 2022 14:46:23:625 +0200,-3.3998702,-1.8819,9.06233,34.38,6.66,-14.58,-0.001613906,0.001736079,0.0042650616,insidethepantpocket,sitting
10 May 2022 14:46:23:706 +0200,-3.3998702,-1.8819,9.06233,34.079998,6.7799997,-14.7,-0.001613906,0.001736079,0.0042650616,insidethepantpocket,sitting
10 May 2022 14:46:23:787 +0200,-3.4262073,-1.9178141,9.057542,34.079998,6.7799997,-14.7,-0.001613906,0.001736079,0.0042650616,insidethepantpocket,sitting
10 May 2022 14:46:23:793 +0200,-3.3998702,-1.9010541,9.07909,34.079998,6.7799997,-14.7,-0.001613906,0.001736079,0.0042650616,insidethepantpocket,sitting
10 May 2022 14:46:23:806 +0200,-3.3998702,-1.9010541,9.07909,34.079998,6.7799997,-14.7,-0.0028356365,0.003568675,0.0024324653,insidethepantpocket,sitting
10 May 2022 14:46:23:906 +0200,-3.3998702,-1.9010541,9.07909,34.44,6.42,-14.099999,-0.0028356365,0.003568675,0.0024324653,insidethepantpocket,sitting
10 May 2022 14:46:23:967 +0200,-3.3950818,-1.9034485,9.057542,34.44,6.42,-14.099999,-0.0028356365,0.003568675,0.0024324653,insidethepantpocket,sitting
10 May 2022 14:46:23:972 +0200,-3.4286015,-1.89866,9.035994,34.44,6.42,-14.099999,-0.0028356365,0.003568675,0.0024324653,insidethepantpocket,sitting
10 May 2022 14:46:23:985 +0200,-3.4286015,-1.89866,9.035994,34.44,6.42,-14.099999,-3.9217548E-4,0.0023469443,0.0018216002,insidethepantpocket,sitting
10 May 2022 14:46:24:107 +0200,-3.4286015,-1.89866,9.035994,34.559998,6.48,-13.86,-3.9217548E-4,0.0023469443,0.0018216002,insidethepantpocket,sitting
10 May 2022 14:46:24:148 +0200,-3.4094474,-1.9273912,9.055147,34.559998,6.48,-13.86,-3.9217548E-4,0.0023469443,0.0018216002,insidethepantpocket,sitting
10 May 2022 14:46:24:166 +0200,-3.4094474,-1.9273912,9.055147,34.559998,6.48,-13.86,-0.0022247713,0.001736079,5.9986964E-4,insidethepantpocket,sitting
10 May 2022 14:46:24:307 +0200,-3.4094474,-1.9273912,9.055147,34.86,6.72,-14.5199995,-0.0022247713,0.001736079,5.9986964E-4,insidethepantpocket,sitting
10 May 2022 14:46:24:329 +0200,-3.4333901,-1.9106313,9.059936,34.86,6.72,-14.5199995,-0.0022247713,0.001736079,5.9986964E-4,insidethepantpocket,sitting
10 May 2022 14:46:24:335 +0200,-3.4309957,-1.9321798,9.059936,34.86,6.72,-14.5199995,-0.0022247713,0.001736079,5.9986964E-4,insidethepantpocket,sitting
10 May 2022 14:46:24:345 +0200,-3.4309957,-1.9321798,9.059936,34.86,6.72,-14.5199995,-3.9217548E-4,0.0011252137,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:24:509 +0200,-3.4309957,-1.9321798,9.059936,34.86,6.8399997,-14.5199995,-3.9217548E-4,0.0011252137,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:24:515 +0200,-3.4429672,-1.9297855,9.04557,34.86,6.8399997,-14.5199995,-3.9217548E-4,0.0011252137,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:24:525 +0200,-3.4429672,-1.9297855,9.04557,34.86,6.8399997,-14.5199995,-3.9217548E-4,5.143485E-4,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:24:688 +0200,-3.46691,-1.924997,9.050359,34.86,6.8399997,-14.5199995,-3.9217548E-4,5.143485E-4,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:24:693 +0200,-3.4190245,-1.908237,9.047964,34.86,6.8399997,-14.5199995,-3.9217548E-4,5.143485E-4,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:24:710 +0200,-3.4190245,-1.908237,9.047964,34.38,7.08,-15.0,-3.9217548E-4,5.143485E-4,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:24:867 +0200,-3.4381785,-1.8890828,9.055147,34.38,7.08,-15.0,-3.9217548E-4,5.143485E-4,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:24:873 +0200,-3.4166303,-1.9154198,9.04557,34.38,7.08,-15.0,-3.9217548E-4,5.143485E-4,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:24:885 +0200,-3.4166303,-1.9154198,9.04557,34.38,7.08,-15.0,2.1868976E-4,5.143485E-4,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:24:904 +0200,-3.4166303,-1.9154198,9.04557,34.26,6.7799997,-14.82,2.1868976E-4,5.143485E-4,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:25:047 +0200,-3.4238129,-1.9369683,9.043176,34.26,6.7799997,-14.82,2.1868976E-4,5.143485E-4,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:25:057 +0200,-3.4621215,-1.9034485,9.067119,34.26,6.7799997,-14.82,2.1868976E-4,5.143485E-4,-1.09955745E-5,insidethepantpocket,sitting
10 May 2022 14:46:25:066 +0200,-3.4621215,-1.9034485,9.067119,34.26,6.7799997,-14.82,-0.0010030408,0.0011252137,-0.0012327262,insidethepantpocket,sitting
10 May 2022 14:46:25:108 +0200,-3.4621215,-1.9034485,9.067119,33.66,6.54,-14.639999,-0.0010030408,0.0011252137,-0.0012327262,insidethepantpocket,sitting
10 May 2022 14:46:25:227 +0200,-3.4262073,-1.9154198,9.052753,33.66,6.54,-14.639999,-0.0010030408,0.0011252137,-0.0012327262,insidethepantpocket,sitting
10 May 2022 14:46:25:232 +0200,-3.4549387,-1.924997,9.012051,33.66,6.54,-14.639999,-0.0010030408,0.0011252137,-0.0012327262,insidethepantpocket,sitting
10 May 2022 14:46:25:254 +0200,-3.4549387,-1.924997,9.012051,33.66,6.54,-14.639999,2.1868976E-4,5.143485E-4,-6.218608E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:305 +0200,-3.4549387,-1.924997,9.012051,33.48,6.8399997,-14.5199995,2.1868976E-4,5.143485E-4,-6.218608E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:409 +0200,-3.4286015,-1.9441512,9.057542,33.48,6.8399997,-14.5199995,2.1868976E-4,5.143485E-4,-6.218608E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:414 +0200,-3.4477558,-1.9178141,9.019233,33.48,6.8399997,-14.5199995,2.1868976E-4,5.143485E-4,-6.218608E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:426 +0200,-3.4477558,-1.9178141,9.019233,33.48,6.8399997,-14.5199995,-0.0010030408,0.0023469443,-6.218608E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:508 +0200,-3.4477558,-1.9178141,9.019233,33.96,6.6,-13.44,-0.0010030408,0.0023469443,-6.218608E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:588 +0200,-3.4333901,-1.9106313,9.035994,33.96,6.6,-13.44,-0.0010030408,0.0023469443,-6.218608E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:594 +0200,-3.4190245,-1.9226027,9.067119,33.96,6.6,-13.44,-0.0010030408,0.0023469443,-6.218608E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:606 +0200,-3.4190245,-1.9226027,9.067119,33.96,6.6,-13.44,6.243043E-4,-0.0015815301,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:709 +0200,-3.4190245,-1.9226027,9.067119,34.2,6.72,-13.38,6.243043E-4,-0.0015815301,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:768 +0200,-3.4309957,-1.9178141,9.059936,34.2,6.72,-13.38,6.243043E-4,-0.0015815301,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:775 +0200,-3.4166303,-1.9130256,9.043176,34.2,6.72,-13.38,6.243043E-4,-0.0015815301,1.4599679E-4,insidethepantpocket,sitting
10 May 2022 14:46:25:787 +0200,-3.4166303,-1.9130256,9.043176,34.2,6.72,-13.38,0.0012351695,-0.0028032605,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:25:914 +0200,-3.4166303,-1.9130256,9.043176,34.62,6.6,-13.0199995,0.0012351695,-0.0028032605,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:25:946 +0200,-3.4142358,-1.8938714,9.047964,34.62,6.6,-13.0199995,0.0012351695,-0.0028032605,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:25:948 +0200,-3.4477558,-1.9226027,9.024022,34.62,6.6,-13.0199995,0.0012351695,-0.0028032605,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:25:963 +0200,-3.4477558,-1.9226027,9.024022,34.62,6.6,-13.0199995,6.243043E-4,-0.0028032605,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:26:105 +0200,-3.4477558,-1.9226027,9.024022,34.8,6.18,-13.259999,6.243043E-4,-0.0028032605,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:26:129 +0200,-3.3998702,-1.8866886,9.031204,34.8,6.18,-13.259999,6.243043E-4,-0.0028032605,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:26:134 +0200,-3.4286015,-1.89866,9.057542,34.8,6.18,-13.259999,6.243043E-4,-0.0028032605,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:26:146 +0200,-3.4286015,-1.89866,9.057542,34.8,6.18,-13.259999,0.0018460348,-0.004635856,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:26:309 +0200,-3.4286015,-1.89866,9.057542,34.32,6.42,-14.46,0.0018460348,-0.004635856,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:26:314 +0200,-3.4094474,-1.89866,9.052753,34.32,6.42,-14.46,0.0018460348,-0.004635856,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:26:326 +0200,-3.4094474,-1.89866,9.052753,34.32,6.42,-14.46,0.0061220913,-0.0021923955,0.0062546493,insidethepantpocket,sitting
10 May 2022 14:46:26:488 +0200,-3.4094474,-1.8364087,9.074302,34.32,6.42,-14.46,0.0061220913,-0.0021923955,0.0062546493,insidethepantpocket,sitting
10 May 2022 14:46:26:495 +0200,-3.3831103,-1.9058428,9.055147,34.32,6.42,-14.46,0.0061220913,-0.0021923955,0.0062546493,insidethepantpocket,sitting
10 May 2022 14:46:26:506 +0200,-3.3831103,-1.9058428,9.055147,34.14,6.2999997,-14.7,0.0061220913,-0.0021923955,0.0062546493,insidethepantpocket,sitting
10 May 2022 14:46:26:510 +0200,-3.3831103,-1.9058428,9.055147,34.14,6.2999997,-14.7,0.0018460348,8.6193084E-4,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:26:668 +0200,-3.397476,-1.9010541,9.115005,34.14,6.2999997,-14.7,0.0018460348,8.6193084E-4,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:26:673 +0200,-3.2538195,-1.9010541,9.136553,34.14,6.2999997,-14.7,0.0018460348,8.6193084E-4,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:26:686 +0200,-3.2538195,-1.9010541,9.136553,34.14,6.2999997,-14.7,-0.002430022,0.0069705835,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:26:704 +0200,-3.2538195,-1.9010541,9.136553,34.38,6.2999997,-15.24,-0.002430022,0.0069705835,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:26:849 +0200,-3.493247,-1.9633054,9.012051,34.38,6.2999997,-15.24,-0.002430022,0.0069705835,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:26:854 +0200,-3.4046588,-1.8890828,9.067119,34.38,6.2999997,-15.24,-0.002430022,0.0069705835,-0.002297464,insidethepantpocket,sitting
10 May 2022 14:46:26:865 +0200,-3.4046588,-1.8890828,9.067119,34.38,6.2999997,-15.24,0.010398149,-0.009522779,0.0013677273,insidethepantpocket,sitting
10 May 2022 14:46:26:908 +0200,-3.4046588,-1.8890828,9.067119,34.38,6.54,-14.88,0.010398149,-0.009522779,0.0013677273,insidethepantpocket,sitting
10 May 2022 14:46:27:030 +0200,-3.6177492,-1.8340145,8.925857,34.38,6.54,-14.88,0.010398149,-0.009522779,0.0013677273,insidethepantpocket,sitting
10 May 2022 14:46:27:044 +0200,-3.6177492,-1.8340145,8.925857,34.38,6.54,-14.88,-0.0018191567,0.032626923,0.021526279,insidethepantpocket,sitting
10 May 2022 14:46:27:108 +0200,-3.6177492,-1.8340145,8.925857,34.32,6.42,-14.46,-0.0018191567,0.032626923,0.021526279,insidethepantpocket,sitting
10 May 2022 14:46:27:208 +0200,-3.6464806,-1.7981004,9.019233,34.32,6.42,-14.46,-0.0018191567,0.032626923,0.021526279,insidethepantpocket,sitting
10 May 2022 14:46:27:215 +0200,-3.407053,-1.9656997,9.016839,34.32,6.42,-14.46,-0.0018191567,0.032626923,0.021526279,insidethepantpocket,sitting
10 May 2022 14:46:27:225 +0200,-3.407053,-1.9656997,9.016839,34.32,6.42,-14.46,-5.9742626E-4,0.008803179,0.008087245,insidethepantpocket,sitting
10 May 2022 14:46:27:306 +0200,-3.407053,-1.9656997,9.016839,34.559998,6.42,-14.099999,-5.9742626E-4,0.008803179,0.008087245,insidethepantpocket,sitting
10 May 2022 14:46:27:388 +0200,-3.3639562,-1.9465454,9.107821,34.559998,6.42,-14.099999,-5.9742626E-4,0.008803179,0.008087245,insidethepantpocket,sitting
10 May 2022 14:46:27:393 +0200,-3.6009893,-1.7981004,9.021627,34.559998,6.42,-14.099999,-5.9742626E-4,0.008803179,0.008087245,insidethepantpocket,sitting
10 May 2022 14:46:27:406 +0200,-3.6009893,-1.7981004,9.021627,34.559998,6.42,-14.099999,0.0030677652,0.009414044,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:27:508 +0200,-3.6009893,-1.7981004,9.021627,34.079998,6.42,-14.04,0.0030677652,0.009414044,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:27:568 +0200,-3.562681,-1.9321798,8.966559,34.079998,6.42,-14.04,0.0030677652,0.009414044,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:27:573 +0200,-3.3831103,-1.8076775,9.047964,34.079998,6.42,-14.04,0.0030677652,0.009414044,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:27:586 +0200,-3.3831103,-1.8076775,9.047964,34.079998,6.42,-14.04,0.010398149,-0.017464027,0.004422053,insidethepantpocket,sitting
10 May 2022 14:46:27:709 +0200,-3.3831103,-1.8076775,9.047964,33.84,6.24,-14.46,0.010398149,-0.017464027,0.004422053,insidethepantpocket,sitting
10 May 2022 14:46:27:747 +0200,-3.5243726,-1.812466,9.0838785,33.84,6.24,-14.46,0.010398149,-0.017464027,0.004422053,insidethepantpocket,sitting
10 May 2022 14:46:27:752 +0200,-3.3902931,-1.8244374,9.06233,33.84,6.24,-14.46,0.010398149,-0.017464027,0.004422053,insidethepantpocket,sitting
10 May 2022 14:46:27:764 +0200,-3.3902931,-1.8244374,9.06233,33.84,6.24,-14.46,0.017117666,-0.015020566,-0.008406117,insidethepantpocket,sitting
10 May 2022 14:46:27:906 +0200,-3.3902931,-1.8244374,9.06233,33.899998,5.8199997,-14.46,0.017117666,-0.015020566,-0.008406117,insidethepantpocket,sitting
10 May 2022 14:46:27:927 +0200,-3.4190245,-1.8172545,9.06233,33.899998,5.8199997,-14.46,0.017117666,-0.015020566,-0.008406117,insidethepantpocket,sitting
10 May 2022 14:46:27:934 +0200,-3.545921,-1.637684,9.052753,33.899998,5.8199997,-14.46,0.017117666,-0.015020566,-0.008406117,insidethepantpocket,sitting
10 May 2022 14:46:27:953 +0200,-3.545921,-1.637684,9.052753,33.899998,5.8199997,-14.46,0.025058914,-0.024794409,0.018471954,insidethepantpocket,sitting
10 May 2022 14:46:28:111 +0200,-3.3208592,-1.8555629,9.100638,34.079998,5.7,-15.0,0.025058914,-0.024794409,0.018471954,insidethepantpocket,sitting
10 May 2022 14:46:28:116 +0200,-3.3663504,-1.8100717,9.141341,34.079998,5.7,-15.0,0.025058914,-0.024794409,0.018471954,insidethepantpocket,sitting
10 May 2022 14:46:28:125 +0200,-3.3663504,-1.8100717,9.141341,34.079998,5.7,-15.0,-0.005484348,-0.015020566,0.03557618,insidethepantpocket,sitting
10 May 2022 14:46:28:288 +0200,-3.45015,-1.7166951,9.033599,34.079998,5.7,-15.0,-0.005484348,-0.015020566,0.03557618,insidethepantpocket,sitting
10 May 2022 14:46:28:293 +0200,-3.3591676,-1.7933118,9.12937,34.079998,5.7,-15.0,-0.005484348,-0.015020566,0.03557618,insidethepantpocket,sitting
10 May 2022 14:46:28:307 +0200,-3.3591676,-1.7933118,9.12937,34.44,5.58,-14.5199995,0.010398149,-0.02357268,-0.013293038,insidethepantpocket,sitting
10 May 2022 14:46:28:471 +0200,-3.4309957,-1.7550035,9.091062,34.44,5.58,-14.5199995,0.010398149,-0.02357268,-0.013293038,insidethepantpocket,sitting
10 May 2022 14:46:28:485 +0200,-3.4309957,-1.7550035,9.091062,34.44,5.58,-14.5199995,6.243043E-4,-0.005857587,-0.0077952514,insidethepantpocket,sitting
10 May 2022 14:46:28:506 +0200,-3.4309957,-1.7550035,9.091062,34.62,5.3399997,-14.5199995,6.243043E-4,-0.005857587,-0.0077952514,insidethepantpocket,sitting
10 May 2022 14:46:28:647 +0200,-3.3831103,-1.7382435,9.0838785,34.62,5.3399997,-14.5199995,6.243043E-4,-0.005857587,-0.0077952514,insidethepantpocket,sitting
10 May 2022 14:46:28:653 +0200,-3.3687446,-1.7693691,9.115005,34.62,5.3399997,-14.5199995,6.243043E-4,-0.005857587,-0.0077952514,insidethepantpocket,sitting
10 May 2022 14:46:28:665 +0200,-3.3687446,-1.7693691,9.115005,34.62,5.3399997,-14.5199995,-0.002430022,-0.0034141259,0.0013677273,insidethepantpocket,sitting
10 May 2022 14:46:28:706 +0200,-3.3687446,-1.7693691,9.115005,34.38,5.7,-14.5199995,-0.002430022,-0.0034141259,0.0013677273,insidethepantpocket,sitting
10 May 2022 14:46:28:827 +0200,-3.371139,-1.7550035,9.110215,34.38,5.7,-14.5199995,-0.002430022,-0.0034141259,0.0013677273,insidethepantpocket,sitting
10 May 2022 14:46:28:833 +0200,-3.344802,-1.7669748,9.131764,34.38,5.7,-14.5199995,-0.002430022,-0.0034141259,0.0013677273,insidethepantpocket,sitting
10 May 2022 14:46:28:845 +0200,-3.344802,-1.7669748,9.131764,34.38,5.7,-14.5199995,0.0042894958,-0.0028032605,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:29:007 +0200,-3.354379,-1.7789462,9.093455,34.38,5.7,-14.5199995,0.0042894958,-0.0028032605,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:29:013 +0200,-3.3400133,-1.759792,9.11261,34.38,5.7,-14.5199995,0.0042894958,-0.0028032605,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:29:025 +0200,-3.3400133,-1.759792,9.11261,34.38,5.7,-14.5199995,0.004900361,-9.7066484E-4,0.005643784,insidethepantpocket,sitting
10 May 2022 14:46:29:106 +0200,-3.3400133,-1.759792,9.11261,34.26,6.06,-14.759999,0.004900361,-9.7066484E-4,0.005643784,insidethepantpocket,sitting
10 May 2022 14:46:29:186 +0200,-3.3352249,-1.7502149,9.115005,34.26,6.06,-14.759999,0.004900361,-9.7066484E-4,0.005643784,insidethepantpocket,sitting
10 May 2022 14:46:29:191 +0200,-3.3639562,-1.7645805,9.122187,34.26,6.06,-14.759999,0.004900361,-9.7066484E-4,0.005643784,insidethepantpocket,sitting
10 May 2022 14:46:29:202 +0200,-3.3639562,-1.7645805,9.122187,34.26,6.06,-14.759999,0.0030677652,0.0014727961,0.0025894577,insidethepantpocket,sitting
10 May 2022 14:46:29:307 +0200,-3.3639562,-1.7645805,9.122187,34.8,5.7,-14.34,0.0030677652,0.0014727961,0.0025894577,insidethepantpocket,sitting
10 May 2022 14:46:29:367 +0200,-3.3352249,-1.7214836,9.134158,34.8,5.7,-14.34,0.0030677652,0.0014727961,0.0025894577,insidethepantpocket,sitting
10 May 2022 14:46:29:373 +0200,-3.3687446,-1.7430321,9.126976,34.8,5.7,-14.34,0.0030677652,0.0014727961,0.0025894577,insidethepantpocket,sitting
10 May 2022 14:46:29:385 +0200,-3.3687446,-1.7430321,9.126976,34.8,5.7,-14.34,0.0024569002,0.0026945267,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:29:506 +0200,-3.3687446,-1.7430321,9.126976,34.98,5.64,-14.7,0.0024569002,0.0026945267,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:29:547 +0200,-3.3663504,-1.7406378,9.12937,34.98,5.64,-14.7,0.0024569002,0.0026945267,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:29:552 +0200,-3.3567734,-1.7550035,9.093455,34.98,5.64,-14.7,0.0024569002,0.0026945267,0.003200323,insidethepantpocket,sitting
10 May 2022 14:46:29:565 +0200,-3.3567734,-1.7550035,9.093455,34.98,5.64,-14.7,-0.0012082914,0.0014727961,-0.0010757337,insidethepantpocket,sitting
10 May 2022 14:46:29:706 +0200,-3.3567734,-1.7550035,9.093455,34.44,5.7,-14.16,-0.0012082914,0.0014727961,-0.0010757337,insidethepantpocket,sitting
10 May 2022 14:46:29:727 +0200,-3.347196,-1.7645805,9.091062,34.44,5.7,-14.16,-0.0012082914,0.0014727961,-0.0010757337,insidethepantpocket,sitting
10 May 2022 14:46:29:733 +0200,-3.6871831,-1.7430321,8.930645,34.44,5.7,-14.16,-0.0012082914,0.0014727961,-0.0010757337,insidethepantpocket,sitting
10 May 2022 14:46:29:744 +0200,-3.6871831,-1.7430321,8.930645,34.44,5.7,-14.16,0.0030677652,0.015522696,0.0068655144,insidethepantpocket,sitting
10 May 2022 14:46:29:909 +0200,-3.6632404,-1.620924,8.91149,34.26,5.46,-14.04,0.0030677652,0.015522696,0.0068655144,insidethepantpocket,sitting
10 May 2022 14:46:29:915 +0200,-3.407053,-1.7262721,9.0288105,34.26,5.46,-14.04,0.0030677652,0.015522696,0.0068655144,insidethepantpocket,sitting
10 May 2022 14:46:29:925 +0200,-3.407053,-1.7262721,9.0288105,34.26,5.46,-14.04,0.009787283,-0.0144097,-0.0297864,insidethepantpocket,sitting
10 May 2022 14:46:30:086 +0200,-3.545921,-1.8004947,9.07909,34.26,5.46,-14.04,0.009787283,-0.0144097,-0.0297864,insidethepantpocket,sitting
10 May 2022 14:46:30:092 +0200,-3.2825508,-1.6879637,9.141341,34.26,5.46,-14.04,0.009787283,-0.0144097,-0.0297864,insidethepantpocket,sitting
10 May 2022 14:46:30:105 +0200,-3.2825508,-1.6879637,9.141341,33.78,5.8799996,-14.28,0.0061220913,-0.017464027,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:30:267 +0200,-3.3783216,-1.7454263,9.115005,33.78,5.8799996,-14.28,0.0061220913,-0.017464027,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:30:272 +0200,-3.4309957,-1.7071179,9.064724,33.78,5.8799996,-14.28,0.0061220913,-0.017464027,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:30:285 +0200,-3.4309957,-1.7071179,9.064724,33.78,5.8799996,-14.28,-0.0048734825,0.009414044,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:30:305 +0200,-3.4309957,-1.7071179,9.064724,34.02,5.7599998,-14.04,-0.0048734825,0.009414044,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:30:447 +0200,-3.4046588,-1.7406378,9.105427,34.02,5.7599998,-14.04,-0.0048734825,0.009414044,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:30:452 +0200,-3.3400133,-1.7621863,9.098245,34.02,5.7599998,-14.04,-0.0048734825,0.009414044,0.0019785925,insidethepantpocket,sitting
10 May 2022 14:46:30:464 +0200,-3.3400133,-1.7621863,9.098245,34.02,5.7599998,-14.04,-0.0030408872,-0.0034141259,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:30:507 +0200,-3.3400133,-1.7621863,9.098245,34.14,5.64,-14.16,-0.0030408872,-0.0034141259,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:30:626 +0200,-3.354379,-1.7286664,9.09585,34.14,5.64,-14.16,-0.0030408872,-0.0034141259,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:30:632 +0200,-3.371139,-1.7262721,9.12937,34.14,5.64,-14.16,-0.0030408872,-0.0034141259,-4.6486847E-4,insidethepantpocket,sitting
10 May 2022 14:46:30:645 +0200,-3.371139,-1.7262721,9.12937,34.14,5.64,-14.16,-5.9742626E-4,-0.004635856,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:30:711 +0200,-3.371139,-1.7262721,9.12937,34.02,5.58,-14.34,-5.9742626E-4,-0.004635856,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:30:806 +0200,-3.4118416,-1.786129,9.098245,34.02,5.58,-14.34,-5.9742626E-4,-0.004635856,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:30:813 +0200,-3.3926873,-1.7741576,9.100638,34.02,5.58,-14.34,-5.9742626E-4,-0.004635856,-0.0016865989,insidethepantpocket,sitting
10 May 2022 14:46:30:825 +0200,-3.3926873,-1.7741576,9.100638,34.02,5.58,-14.34,-0.0012082914,-0.004024991,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:30:906 +0200,-3.3926873,-1.7741576,9.100638,33.84,5.3399997,-14.4,-0.0012082914,-0.004024991,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:30:987 +0200,-3.3615618,-1.7645805,9.093455,33.84,5.3399997,-14.4,-0.0012082914,-0.004024991,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:30:992 +0200,-3.3495905,-1.7573977,9.100638,33.84,5.3399997,-14.4,-0.0012082914,-0.004024991,-0.0029083295,insidethepantpocket,sitting
10 May 2022 14:46:31:005 +0200,-3.3495905,-1.7573977,9.100638,33.84,5.3399997,-14.4,0.004900361,-0.0015815301,0.0068655144,insidethepantpocket,sitting
10 May 2022 14:46:31:107 +0200,-3.3495905,-1.7573977,9.100638,33.96,5.4,-14.639999,0.004900361,-0.0015815301,0.0068655144,insidethepantpocket,sitting
10 May 2022 14:46:31:166 +0200,-3.3352249,-1.7166951,9.098245,33.96,5.4,-14.639999,0.004900361,-0.0015815301,0.0068655144,insidethepantpocket,sitting
10 May 2022 14:46:31:171 +0200,-3.4309957,-1.7645805,8.985713,33.96,5.4,-14.639999,0.004900361,-0.0015815301,0.0068655144,insidethepantpocket,sitting
