date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:02:39:103 +0200,7.6496925,-4.998406,3.1901662,-26.640553,21.217892,-1.9323788,-0.01727885,-0.0038777683,-0.009528793,insidethepantpocket,sitting
10 May 2022 22:02:39:114 +0200,7.6425076,-4.792434,3.1925611,-26.640553,21.217892,-1.9323788,-7.672515E-4,0.0014485549,-0.016985644,insidethepantpocket,sitting
10 May 2022 22:02:39:268 +0200,7.6449027,-4.9145803,3.1853762,-26.397072,20.216213,-2.4885426,-0.008224104,-0.01612831,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:02:39:434 +0200,7.6233473,-4.8523097,3.2093263,-26.390282,21.228035,-2.2110462,0.010418024,-6.8197586E-4,-0.012191955,insidethepantpocket,sitting
10 May 2022 22:02:39:583 +0200,7.6233473,-4.8523097,3.2093263,-26.026196,19.889427,-2.7587776,0.010418024,-6.8197586E-4,-0.012191955,insidethepantpocket,sitting
10 May 2022 22:02:39:592 +0200,7.697593,-4.86189,3.1255007,-26.026196,19.889427,-2.7587776,0.008287497,0.0041117147,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:02:39:746 +0200,7.5946074,-4.8091993,3.2380664,-25.782032,19.387981,-2.8878765,0.0056243353,-0.002279872,0.00325438,insidethepantpocket,sitting
10 May 2022 22:02:39:902 +0200,7.6449027,-4.905,3.2069314,-26.159,20.200813,-1.46978,-0.03325782,-0.02571569,-0.023909863,insidethepantpocket,sitting
10 May 2022 22:02:40:055 +0200,7.6449027,-4.905,3.2069314,-27.012344,20.8777,-2.2315636,-0.03325782,-0.02571569,-0.023909863,insidethepantpocket,sitting
10 May 2022 22:02:40:065 +0200,7.7143583,-4.8499146,3.1135256,-27.012344,20.8777,-2.2315636,0.014679082,0.008905405,-0.011659322,insidethepantpocket,sitting
10 May 2022 22:02:40:225 +0200,7.6209526,-4.792434,3.2021413,-25.665695,19.873425,-1.5910339,0.012548555,0.0067748763,-0.014855116,insidethepantpocket,sitting
10 May 2022 22:02:40:380 +0200,7.654483,-4.8259645,3.166216,-26.025509,20.38966,-2.3317146,-0.026866231,-0.022519896,0.0037870118,insidethepantpocket,sitting
10 May 2022 22:02:40:541 +0200,7.719148,-4.888235,3.1566358,-26.65572,19.024666,-2.485567,0.025331728,0.017960152,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:02:40:702 +0200,7.7143583,-4.8594947,3.1135256,-25.781326,20.885849,-1.4625206,-0.015680954,-0.019324103,0.016037554,insidethepantpocket,sitting
10 May 2022 22:02:40:854 +0200,7.6401124,-4.8834453,3.1925611,-25.778175,20.227383,-2.4644184,0.03332121,0.00784014,0.00325438,insidethepantpocket,sitting
10 May 2022 22:02:41:014 +0200,7.668853,-4.8451247,3.1566358,-25.410221,20.725807,-1.5904026,0.013613818,0.02222121,0.0021891156,insidethepantpocket,sitting
10 May 2022 22:02:41:182 +0200,7.577842,-4.8906302,3.2452517,-26.513393,20.728405,-2.787094,0.023201197,0.014764359,0.0064501734,insidethepantpocket,sitting
10 May 2022 22:02:41:329 +0200,7.577842,-4.8906302,3.2452517,-27.02343,19.690617,-2.218937,0.023201197,0.014764359,0.0064501734,insidethepantpocket,sitting
10 May 2022 22:02:41:342 +0200,7.711963,-4.6822634,3.297942,-27.02343,19.690617,-2.218937,-0.049236786,-0.04275992,0.08155131,insidethepantpocket,sitting
10 May 2022 22:02:41:484 +0200,7.711963,-4.6822634,3.297942,-26.258812,21.911442,-2.3575954,-0.049236786,-0.04275992,0.08155131,insidethepantpocket,sitting
10 May 2022 22:02:41:496 +0200,7.6329274,-5.1157618,3.0752053,-26.258812,21.911442,-2.3575954,0.046637017,0.050983354,-0.040954094,insidethepantpocket,sitting
10 May 2022 22:02:41:654 +0200,7.5395217,-4.766089,3.3266823,-27.125706,22.559948,-1.6777897,-0.012485161,-0.05980415,0.016570184,insidethepantpocket,sitting
10 May 2022 22:02:41:808 +0200,7.7335186,-5.022356,3.1901662,-25.166512,19.890873,-2.0042095,0.01627698,-0.0012146067,0.058115497,insidethepantpocket,sitting
10 May 2022 22:02:41:967 +0200,7.414981,-4.8115945,3.0895753,-25.157448,21.572514,-1.3014507,-0.06628102,-0.025183057,-0.03722567,insidethepantpocket,sitting
10 May 2022 22:02:42:123 +0200,7.6377177,-5.1564775,3.3099172,-26.028217,20.383984,-2.043394,0.05196334,-0.012399884,-0.059596226,insidethepantpocket,sitting
10 May 2022 22:02:42:282 +0200,7.7167535,-4.718189,3.0776002,-26.276215,21.04366,-1.3394623,0.12919502,-0.0054756645,0.019233346,insidethepantpocket,sitting
10 May 2022 22:02:42:440 +0200,7.549102,-4.758904,3.3602126,-26.896713,19.865276,-2.360077,0.0546265,0.0083727725,0.0064501734,insidethepantpocket,sitting
10 May 2022 22:02:42:598 +0200,7.549102,-4.758904,3.3602126,-25.637451,20.763912,-3.762436,0.0546265,0.0083727725,0.0064501734,insidethepantpocket,sitting
10 May 2022 22:02:42:608 +0200,7.568262,-4.761299,3.2500417,-25.637451,20.763912,-3.762436,0.08445391,0.012101198,0.021363877,insidethepantpocket,sitting
10 May 2022 22:02:42:757 +0200,7.6113725,-4.8666797,3.293152,-26.14545,20.229195,-2.9113693,-0.027398864,-0.025183057,0.014972289,insidethepantpocket,sitting
10 May 2022 22:02:42:917 +0200,7.558682,-4.9576907,3.3242872,-25.667263,20.701473,-0.59093666,-0.027398864,0.0025138184,-0.029236186,insidethepantpocket,sitting
10 May 2022 22:02:43:074 +0200,7.582632,-4.8834453,3.3530276,-25.388752,21.602104,-3.04101,0.017342243,-0.0076061934,-0.038823567,insidethepantpocket,sitting
10 May 2022 22:02:43:229 +0200,7.582632,-4.8834453,3.3530276,-26.139572,20.57404,-3.2032948,0.017342243,-0.0076061934,-0.038823567,insidethepantpocket,sitting
10 May 2022 22:02:43:237 +0200,7.654483,-4.8379397,3.3362625,-26.139572,20.57404,-3.2032948,0.039180163,-0.0054756645,-0.004202471,insidethepantpocket,sitting
10 May 2022 22:02:43:389 +0200,7.654483,-4.8379397,3.3362625,-25.64537,19.915997,-3.753418,0.039180163,-0.0054756645,-0.004202471,insidethepantpocket,sitting
10 May 2022 22:02:43:398 +0200,7.6401124,-4.8020144,3.3314724,-25.64537,19.915997,-3.753418,0.024799094,-0.011867251,-0.018050909,insidethepantpocket,sitting
10 May 2022 22:02:43:553 +0200,7.6401124,-4.7157936,3.3362625,-25.636307,21.597637,-3.0506592,-0.018876748,-0.039031498,0.013374393,insidethepantpocket,sitting
10 May 2022 22:02:43:708 +0200,7.6401124,-4.7157936,3.3362625,-25.629532,21.611828,-3.7714539,-0.018876748,-0.039031498,0.013374393,insidethepantpocket,sitting
10 May 2022 22:02:43:717 +0200,7.695198,-4.926555,3.2500417,-25.629532,21.611828,-3.7714539,0.006689599,0.02381911,0.011776497,insidethepantpocket,sitting
10 May 2022 22:02:43:869 +0200,7.5874224,-4.82357,3.3506324,-26.27261,20.718685,-2.0566502,-0.011952529,0.00517698,0.0123091275,insidethepantpocket,sitting
10 May 2022 22:02:44:032 +0200,7.6017923,-4.878655,3.3266823,-26.128487,21.761124,-3.2159214,0.008820128,0.015296994,0.006982806,insidethepantpocket,sitting
10 May 2022 22:02:44:212 +0200,7.5970025,-4.8571,3.3769777,-26.397758,19.715977,-2.9156075,0.013613818,-0.0070735617,-0.013789851,insidethepantpocket,sitting
10 May 2022 22:02:44:344 +0200,7.5970025,-4.8571,3.3769777,-25.389439,21.101868,-3.468073,0.013613818,-0.0070735617,-0.013789851,insidethepantpocket,sitting
10 May 2022 22:02:44:356 +0200,7.5946074,-4.773274,3.3626075,-25.389439,21.101868,-3.468073,-0.003430413,-0.010269355,-0.01112669,insidethepantpocket,sitting
10 May 2022 22:02:44:505 +0200,7.5946074,-4.773274,3.3626075,-26.503448,21.081764,-3.5114956,-0.003430413,-0.010269355,-0.01112669,insidethepantpocket,sitting
10 May 2022 22:02:44:519 +0200,7.6425076,-4.87626,3.3769777,-26.503448,21.081764,-3.5114956,-0.009822,-0.0012146067,-0.0132572185,insidethepantpocket,sitting
10 May 2022 22:02:44:670 +0200,7.6401124,-4.737349,3.4009278,-26.269897,20.724361,-2.3449707,0.043973856,-0.020389367,0.026690196,insidethepantpocket,sitting
10 May 2022 22:02:44:821 +0200,7.7311234,-4.897815,3.2021413,-26.007648,21.590935,-3.065134,2.9801205E-4,-0.008671459,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:02:44:979 +0200,7.7311234,-4.897815,3.2021413,-24.660995,20.586655,-2.4246006,2.9801205E-4,-0.008671459,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:02:44:993 +0200,7.589817,-4.8115945,3.3506324,-24.660995,20.586655,-2.4246006,0.006156966,0.011035932,-0.015387748,insidethepantpocket,sitting
10 May 2022 22:02:45:140 +0200,7.6089773,-4.8091993,3.3434474,-26.152664,20.879147,-1.4769955,-0.0039630453,0.009438038,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:02:45:300 +0200,7.5970025,-4.8163843,3.3530276,-26.506618,20.742596,-3.5078888,0.0130811855,0.01689489,0.018700715,insidethepantpocket,sitting
10 May 2022 22:02:45:473 +0200,7.565867,-4.854705,3.3841627,-26.273067,20.385193,-2.341364,0.013613818,0.012633832,0.0043196445,insidethepantpocket,sitting
10 May 2022 22:02:45:620 +0200,7.5467067,-4.82357,3.4296682,-25.252087,22.130116,-3.9065475,-0.0044956775,-0.015063046,-0.006333,insidethepantpocket,sitting
10 May 2022 22:02:45:769 +0200,7.565867,-4.82357,3.3602126,-27.249275,21.726826,-2.5385494,-0.0044956775,-0.03317254,-0.031366713,insidethepantpocket,sitting
10 May 2022 22:02:45:941 +0200,7.6377177,-4.7708793,3.3266823,-25.629974,22.275967,-3.0578728,-0.049769416,-0.04702098,0.008580702,insidethepantpocket,sitting
10 May 2022 22:02:46:091 +0200,7.6377177,-4.7708793,3.3266823,-25.395771,20.423534,-3.4608593,-0.049769416,-0.04702098,0.008580702,insidethepantpocket,sitting
10 May 2022 22:02:46:102 +0200,7.654483,-4.7780643,3.0919704,-25.395771,20.423534,-3.4608593,-0.076401025,0.019025417,-0.06119412,insidethepantpocket,sitting
10 May 2022 22:02:46:250 +0200,7.776629,-4.9217653,3.1566358,-26.026196,19.889427,-2.7587776,-0.0875863,0.032873854,-0.028703555,insidethepantpocket,sitting
10 May 2022 22:02:46:400 +0200,7.776629,-4.9217653,3.1566358,-27.400875,19.172329,-2.0838432,-0.0875863,0.032873854,-0.028703555,insidethepantpocket,sitting
10 May 2022 22:02:46:415 +0200,7.767049,-4.7876444,3.0895753,-27.400875,19.172329,-2.0838432,-0.06681365,0.058972836,-0.046280418,insidethepantpocket,sitting
10 May 2022 22:02:46:565 +0200,7.767049,-4.7876444,3.0895753,-25.53764,19.053284,-2.8746204,-0.06681365,0.058972836,-0.046280418,insidethepantpocket,sitting
10 May 2022 22:02:46:577 +0200,7.661668,-4.756509,3.2572267,-25.53764,19.053284,-2.8746204,-0.12646846,0.029145429,-0.052672006,insidethepantpocket,sitting
10 May 2022 22:02:46:724 +0200,7.6089773,-5.000801,3.295547,-26.896713,19.865276,-2.360077,0.06581178,0.02435174,0.006982806,insidethepantpocket,sitting
10 May 2022 22:02:46:878 +0200,7.6089773,-5.000801,3.295547,-24.931835,19.36956,-1.124197,0.06581178,0.02435174,0.006982806,insidethepantpocket,sitting
10 May 2022 22:02:46:886 +0200,7.793394,-4.7780643,3.1566358,-24.931835,19.36956,-1.124197,0.06261599,0.0041117147,-0.019648805,insidethepantpocket,sitting
10 May 2022 22:02:47:039 +0200,7.767049,-4.567302,3.2093263,-27.51334,20.523922,-1.9589367,0.012015922,0.0632339,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:47:206 +0200,7.688013,-4.7804594,3.2692018,-26.410412,19.356945,-1.9028893,-0.05083468,0.032341227,0.016037554,insidethepantpocket,sitting
10 May 2022 22:02:47:359 +0200,7.6137676,-4.773274,3.3051271,-26.638546,19.7257,-3.6460514,-0.05296521,0.050983354,-0.037758302,insidethepantpocket,sitting
10 May 2022 22:02:47:511 +0200,7.6137676,-4.773274,3.3051271,-25.77726,20.894363,-1.8949986,-0.05296521,0.050983354,-0.037758302,insidethepantpocket,sitting
10 May 2022 22:02:47:518 +0200,7.6353226,-4.720584,3.2859669,-25.77726,20.894363,-1.8949986,-0.13978426,0.048852824,-0.05906359,insidethepantpocket,sitting
10 May 2022 22:02:47:679 +0200,7.6353226,-4.7708793,3.2236965,-27.018223,20.532856,-1.9396381,-0.14031689,0.05950547,-0.053737268,insidethepantpocket,sitting
10 May 2022 22:02:47:838 +0200,7.702383,-4.749324,3.2141163,-26.891964,20.374023,-2.365488,-0.0859884,0.057907574,-0.020181438,insidethepantpocket,sitting
10 May 2022 22:02:47:993 +0200,7.702383,-4.749324,3.2141163,-26.402931,20.869003,-1.198328,-0.0859884,0.057907574,-0.020181438,insidethepantpocket,sitting
10 May 2022 22:02:48:003 +0200,7.561077,-5.012776,3.4296682,-26.402931,20.869003,-1.198328,0.024799094,-0.021454632,0.01284176,insidethepantpocket,sitting
10 May 2022 22:02:48:157 +0200,7.6041875,-4.902605,3.1901662,-26.895569,20.699001,-1.6483002,0.04503912,-0.011867251,0.013374393,insidethepantpocket,sitting
10 May 2022 22:02:48:310 +0200,7.6041875,-4.902605,3.1901662,-26.166462,19.68639,-1.1760521,0.04503912,-0.011867251,0.013374393,insidethepantpocket,sitting
10 May 2022 22:02:48:321 +0200,7.7335186,-4.758904,3.178191,-26.166462,19.68639,-1.1760521,-0.005560942,0.02222121,-0.047345683,insidethepantpocket,sitting
10 May 2022 22:02:48:465 +0200,7.685618,-4.840335,3.1925611,-26.910263,19.836895,-0.91848755,-0.046573624,3.8328953E-4,0.009645966,insidethepantpocket,sitting
10 May 2022 22:02:48:632 +0200,7.685618,-4.840335,3.1925611,-26.030262,19.880913,-2.3263035,-0.046573624,3.8328953E-4,0.009645966,insidethepantpocket,sitting
10 May 2022 22:02:48:642 +0200,7.6017923,-4.8451247,3.2668068,-26.030262,19.880913,-2.3263035,-0.0012998842,0.015829625,-0.040421464,insidethepantpocket,sitting
10 May 2022 22:02:48:793 +0200,7.767049,-4.7325587,3.166216,-26.891964,20.374023,-2.365488,-0.012485161,3.8328953E-4,0.006982806,insidethepantpocket,sitting
10 May 2022 22:02:48:948 +0200,7.6664577,-4.912185,3.2236965,-25.77501,20.566547,-2.4680252,0.025864359,0.03660228,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:02:49:111 +0200,7.599397,-4.785249,3.3314724,-26.399784,20.210537,-2.200224,-0.015680954,-0.009736722,-0.026573025,insidethepantpocket,sitting
10 May 2022 22:02:49:264 +0200,7.774234,-4.742139,3.1422658,-26.895817,19.534622,-2.7889442,0.004026438,-0.014530413,0.005384909,insidethepantpocket,sitting
10 May 2022 22:02:49:424 +0200,7.774234,-4.742139,3.1422658,-26.67242,19.654747,-0.04207802,0.004026438,-0.014530413,0.005384909,insidethepantpocket,sitting
10 May 2022 22:02:49:434 +0200,7.664063,-4.8163843,3.271597,-26.67242,19.654747,-0.04207802,0.015744347,9.159222E-4,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:02:49:600 +0200,7.6425076,-4.758904,3.2572267,-27.401318,19.836472,-1.3702621,-0.0023651486,-0.00654093,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:02:49:740 +0200,7.6425076,-4.758904,3.2572267,-26.402493,20.20486,-1.9119072,-0.0023651486,-0.00654093,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:02:49:751 +0200,7.719148,-4.806804,3.2045362,-26.402493,20.20486,-1.9119072,-0.0012998842,-0.009204091,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:02:49:899 +0200,7.654483,-4.82357,3.2428565,-27.146984,19.85513,-2.0814056,0.002428541,-0.006008297,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:02:50:055 +0200,7.688013,-4.7780643,3.2021413,-25.788807,19.37379,-2.1670818,0.0029611737,-0.004410401,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:02:50:213 +0200,7.678433,-4.799619,3.2141163,-26.51656,20.38924,-2.7834873,-0.0023651486,-0.008671459,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:02:50:380 +0200,7.683223,-4.8020144,3.2213013,-27.157822,19.832424,-0.9281368,0.008287497,-0.0017472394,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:02:50:528 +0200,7.683223,-4.8020144,3.2213013,-26.032284,20.37547,-1.61092,0.008287497,-0.0017472394,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:02:50:532 +0200,7.697593,-4.792434,3.2093263,-26.032284,20.37547,-1.61092,0.0029611737,-0.002812503,0.0037870118,insidethepantpocket,sitting
10 May 2022 22:02:50:696 +0200,7.6664577,-4.806804,3.2213013,-26.641468,20.55091,-2.5017986,0.010418024,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:02:50:851 +0200,7.6664577,-4.806804,3.2213013,-27.139065,20.703045,-2.0904236,0.010418024,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:02:50:862 +0200,7.6592727,-4.8044095,3.2236965,-27.139065,20.703045,-2.0904236,0.010418024,-0.0012146067,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:02:51:014 +0200,7.654483,-4.806804,3.2069314,-26.142742,20.23487,-3.199688,-2.3461971E-4,-0.008138826,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:02:51:165 +0200,7.6664577,-4.82357,3.2117214,-26.90305,19.186943,-2.3528633,0.0056243353,-0.0054756645,-0.0047351033,insidethepantpocket,sitting
10 May 2022 22:02:51:333 +0200,7.685618,-4.8044095,3.2117214,-27.51109,20.19611,-2.5319653,2.9801205E-4,-0.004410401,0.004852277,insidethepantpocket,sitting
10 May 2022 22:02:51:483 +0200,7.656878,-4.8379397,3.2117214,-27.51651,20.184757,-1.9553299,0.006156966,-0.002279872,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:02:51:650 +0200,7.6449027,-4.8307548,3.2165112,-26.39074,20.894547,-2.495758,0.008287497,-1.4934316E-4,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:02:51:801 +0200,7.656878,-4.8187795,3.2069314,-28.253975,21.013592,-1.7049809,0.00455907,-0.002279872,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:02:51:966 +0200,7.647298,-4.8211746,3.2380664,-27.144272,19.860806,-2.3697262,8.3064474E-4,-0.0076061934,-0.005800368,insidethepantpocket,sitting
10 May 2022 22:02:52:118 +0200,7.676038,-4.8163843,3.2093263,-27.153316,19.176796,-2.074192,0.002428541,9.159222E-4,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:02:52:283 +0200,7.664063,-4.8163843,3.2021413,-27.263073,20.534065,-2.2376041,0.006156966,0.0062422436,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:02:52:434 +0200,7.647298,-4.8331494,3.2332766,-26.277817,19.876446,-2.3359528,-0.0023651486,-0.009736722,0.00325438,insidethepantpocket,sitting
10 May 2022 22:02:52:602 +0200,7.6520877,-4.8283596,3.2141163,-26.276672,20.71017,-1.624176,0.00935276,0.0062422436,0.0027217483,insidethepantpocket,sitting
10 May 2022 22:02:52:753 +0200,7.6353226,-4.8523097,3.2332766,-26.891964,20.374023,-2.365488,-0.0039630453,-0.010801988,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:02:52:905 +0200,7.6353226,-4.8523097,3.2332766,-26.417187,19.342754,-1.1820946,-0.0039630453,-0.010801988,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:02:52:912 +0200,7.6664577,-4.82357,3.182981,-26.417187,19.342754,-1.1820946,0.009885393,3.8328953E-4,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:53:075 +0200,7.6377177,-4.8499146,3.2236965,-26.408161,19.029133,-2.4759178,2.9801205E-4,-0.0054756645,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:02:53:227 +0200,7.668853,-4.8451247,3.187771,-26.51656,20.38924,-2.7834873,0.0034938063,-0.0017472394,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:02:53:391 +0200,7.6425076,-4.854705,3.2117214,-26.916142,19.49205,-0.6265602,0.0029611737,-0.002812503,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:02:53:552 +0200,7.6449027,-4.8594947,3.1997461,-27.144272,19.860806,-2.3697262,8.3064474E-4,-0.0049430337,0.0021891156,insidethepantpocket,sitting
10 May 2022 22:02:53:709 +0200,7.654483,-4.8499146,3.1901662,-26.898739,20.359833,-1.6446934,0.010950657,-0.0012146067,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:02:53:857 +0200,7.654483,-4.8499146,3.1901662,-27.387081,20.36509,-2.3847885,0.010950657,-0.0012146067,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:02:53:865 +0200,7.6281376,-4.8594947,3.2189064,-27.387081,20.36509,-2.3847885,0.0029611737,0.0025138184,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:02:54:021 +0200,7.6281376,-4.8594947,3.2189064,-27.270992,19.68615,-2.2285862,0.0029611737,0.0025138184,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:02:54:028 +0200,7.654483,-4.8571,3.2093263,-27.270992,19.68615,-2.2285862,0.0034938063,-0.00654093,-0.004202471,insidethepantpocket,sitting
10 May 2022 22:02:54:180 +0200,7.6353226,-4.86189,3.2069314,-26.160145,19.367088,-2.1815567,0.0072222315,-0.0012146067,-0.004202471,insidethepantpocket,sitting
10 May 2022 22:02:54:338 +0200,7.6305327,-4.8499146,3.2117214,-26.399784,20.210537,-2.200224,-0.0023651486,-0.0033451356,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:02:54:498 +0200,7.654483,-4.86189,3.1901662,-26.03297,19.875237,-2.037983,0.0056243353,-0.004410401,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:54:654 +0200,7.654483,-4.86189,3.1901662,-26.888336,21.04668,-2.084381,0.0056243353,-0.004410401,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:54:661 +0200,7.6329274,-4.854705,3.2069314,-26.888336,21.04668,-2.084381,0.004026438,0.0014485549,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:02:54:810 +0200,7.656878,-4.87147,3.1973512,-27.882427,20.189407,-2.5464401,0.004026438,-0.0038777683,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:54:972 +0200,7.656878,-4.87147,3.1973512,-26.402493,20.20486,-1.9119072,0.004026438,-0.0038777683,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:54:979 +0200,7.6401124,-4.864285,3.2141163,-26.402493,20.20486,-1.9119072,0.004026438,-0.0012146067,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:55:129 +0200,7.661668,-4.84752,3.1925611,-25.523846,20.24604,-3.1755638,2.9801205E-4,-0.0033451356,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:02:55:290 +0200,7.6281376,-4.88105,3.2284865,-26.286617,20.356812,-0.89977455,0.0050917026,-0.002812503,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:55:447 +0200,7.661668,-4.8355446,3.1853762,-26.531254,19.527134,-2.0536747,0.006156966,9.159222E-4,5.858671E-5,insidethepantpocket,sitting
10 May 2022 22:02:55:609 +0200,7.6233473,-4.878655,3.2189064,-27.028164,20.1795,-1.2152367,0.00455907,-0.002812503,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:02:55:763 +0200,7.6233473,-4.878655,3.2189064,-26.279842,20.371002,-1.6205692,0.00455907,-0.002812503,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:02:55:769 +0200,7.6449027,-4.8451247,3.2093263,-26.279842,20.371002,-1.6205692,0.0029611737,-0.0033451356,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:02:55:919 +0200,7.6449027,-4.8451247,3.2093263,-26.528088,19.866299,-2.0572815,0.0029611737,-0.0033451356,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:02:55:926 +0200,7.6401124,-4.869075,3.2165112,-26.528088,19.866299,-2.0572815,2.9801205E-4,-0.006008297,-0.005800368,insidethepantpocket,sitting
10 May 2022 22:02:56:089 +0200,7.6496925,-4.8666797,3.1949563,-26.884731,20.721706,-2.801569,0.0018959092,-0.0012146067,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:02:56:253 +0200,7.6353226,-4.8499146,3.2021413,-26.913433,19.497726,-0.91488075,0.00455907,-0.006008297,-0.006333,insidethepantpocket,sitting
10 May 2022 22:02:56:401 +0200,7.6353226,-4.8499146,3.2021413,-27.021828,20.857834,-1.2224522,0.00455907,-0.006008297,-0.006333,insidethepantpocket,sitting
10 May 2022 22:02:56:410 +0200,7.654483,-4.84752,3.1949563,-27.021828,20.857834,-1.2224522,-2.3461971E-4,-0.004410401,-4.7404552E-4,insidethepantpocket,sitting
10 May 2022 22:02:56:567 +0200,7.6496925,-4.8666797,3.1949563,-26.888794,20.713192,-2.3690948,0.004026438,-0.002812503,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:02:56:718 +0200,7.6496925,-4.8666797,3.1949563,-27.008736,20.552723,-2.9487495,0.004026438,-0.002812503,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:02:56:722 +0200,7.6425076,-4.8571,3.2021413,-27.008736,20.552723,-2.9487495,0.0034938063,-0.0038777683,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:02:56:871 +0200,7.6425076,-4.8571,3.2021413,-26.54366,20.332478,0.09969139,0.0034938063,-0.0038777683,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:02:56:878 +0200,7.671248,-4.8427296,3.1901662,-26.54366,20.332478,0.09969139,8.3064474E-4,-0.0049430337,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:57:039 +0200,7.6449027,-4.873865,3.2069314,-26.657974,19.352478,-1.9125385,0.00455907,-0.004410401,-0.004202471,insidethepantpocket,sitting
10 May 2022 22:02:57:203 +0200,7.654483,-4.8427296,3.1949563,-27.026142,19.68494,-1.9306202,0.0018959092,-0.002812503,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:02:57:353 +0200,7.647298,-4.86189,3.1973512,-26.905514,20.345642,-0.9238987,0.00455907,-0.002279872,-0.0020719422,insidethepantpocket,sitting
10 May 2022 22:02:57:520 +0200,7.647298,-4.84752,3.1949563,-26.892403,21.038166,-1.651907,0.0018959092,-0.002279872,-0.00153931,insidethepantpocket,sitting
10 May 2022 22:02:57:671 +0200,7.656878,-4.854705,3.1925611,-27.390686,20.690063,-1.6676006,8.3064474E-4,-0.0017472394,-0.0026045744,insidethepantpocket,sitting
10 May 2022 22:02:57:836 +0200,7.6449027,-4.8594947,3.2021413,-27.528034,19.661816,-1.2291241,-0.0050283098,-0.008671459,-0.003669839,insidethepantpocket,sitting
10 May 2022 22:02:57:985 +0200,7.668853,-4.8355446,3.168611,-26.032722,21.039612,-0.89733887,0.008287497,0.0030464511,-0.0052677356,insidethepantpocket,sitting
10 May 2022 22:02:58:152 +0200,7.647298,-4.854705,3.1949563,-26.410164,20.52132,-0.76224136,2.9801205E-4,-0.0038777683,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:02:58:307 +0200,7.6592727,-4.854705,3.187771,-26.392303,21.722595,-1.4956627,0.0050917026,9.159222E-4,-0.0010066777,insidethepantpocket,sitting
