date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:31:22:025 +0200,-10.873389,-7.544312,3.1997461,-2.3756013,21.61301,10.771078,-0.3795962,1.7568552,2.8766985,holdinginhand,walking
10 May 2022 22:31:22:062 +0200,-8.945398,-7.4580913,2.6704469,-2.3756013,21.61301,10.771078,-0.3795962,1.7568552,2.8766985,holdinginhand,walking
10 May 2022 22:31:22:099 +0200,-7.4054008,-7.5323367,2.6177564,-2.3756013,21.61301,10.771078,-0.3795962,1.7568552,2.8766985,holdinginhand,walking
10 May 2022 22:31:22:141 +0200,-5.942044,-7.082073,2.548301,-2.3756013,21.61301,10.771078,-0.3795962,1.7568552,2.8766985,holdinginhand,walking
10 May 2022 22:31:22:182 +0200,-4.775669,-6.449788,2.2752686,7.4722505,2.5417695,24.631338,-0.08984427,0.1307291,2.2881398,holdinginhand,walking
10 May 2022 22:31:22:221 +0200,-3.8008962,-6.0617948,2.2417383,7.4722505,2.5417695,24.631338,-0.08984427,0.1307291,2.2881398,holdinginhand,walking
10 May 2022 22:31:22:261 +0200,-3.8751419,-6.090535,1.7747096,7.4722505,2.5417695,24.631338,-0.08984427,0.1307291,2.2881398,holdinginhand,walking
10 May 2022 22:31:22:301 +0200,-5.3480787,-6.8689165,1.0657837,7.4722505,2.5417695,24.631338,-0.08984427,0.1307291,2.2881398,holdinginhand,walking
10 May 2022 22:31:22:343 +0200,-6.375542,-8.840017,0.9580079,7.781159,-16.959871,25.29053,0.13226336,0.3815989,-0.92256737,holdinginhand,walking
10 May 2022 22:31:22:382 +0200,-5.4486694,-8.832832,2.4716604,7.781159,-16.959871,25.29053,0.13226336,0.3815989,-0.92256737,holdinginhand,walking
10 May 2022 22:31:22:420 +0200,-7.0509377,-6.2031007,4.734954,7.781159,-16.959871,25.29053,0.13226336,0.3815989,-0.92256737,holdinginhand,walking
10 May 2022 22:31:22:462 +0200,-11.258987,-5.1852174,4.239185,7.781159,-16.959871,25.29053,0.13226336,0.3815989,-0.92256737,holdinginhand,walking
10 May 2022 22:31:22:503 +0200,-11.63261,-5.8989334,-0.60594,8.501276,-15.663593,29.05318,2.6665275,-0.8892616,-2.9002306,holdinginhand,walking
10 May 2022 22:31:22:543 +0200,-10.090218,-5.841453,-4.414021,8.501276,-15.663593,29.05318,2.6665275,-0.8892616,-2.9002306,holdinginhand,walking
10 May 2022 22:31:22:579 +0200,-9.783655,-4.9002104,-1.1496094,8.501276,-15.663593,29.05318,2.6665275,-0.8892616,-2.9002306,holdinginhand,walking
10 May 2022 22:31:22:620 +0200,-9.177715,-5.206773,2.0501368,8.501276,-15.663593,29.05318,2.6665275,-0.8892616,-2.9002306,holdinginhand,walking
10 May 2022 22:31:22:662 +0200,-9.177715,-5.206773,2.0501368,8.878821,5.819641,23.064396,2.6665275,-0.8892616,-2.9002306,holdinginhand,walking
10 May 2022 22:31:22:666 +0200,-7.391031,-5.3480787,2.2561085,8.878821,5.819641,23.064396,-1.3761511,-1.9204376,-0.3313456,holdinginhand,walking
10 May 2022 22:31:22:701 +0200,-6.9719024,-5.1924024,1.2885206,8.878821,5.819641,23.064396,-1.3761511,-1.9204376,-0.3313456,holdinginhand,walking
10 May 2022 22:31:22:739 +0200,-6.969507,-5.367239,1.0226734,8.878821,5.819641,23.064396,-1.3761511,-1.9204376,-0.3313456,holdinginhand,walking
10 May 2022 22:31:22:778 +0200,-7.1443434,-5.2666483,0.7161109,8.878821,5.819641,23.064396,-1.3761511,-1.9204376,-0.3313456,holdinginhand,walking
10 May 2022 22:31:22:825 +0200,-7.798184,-5.1636624,0.42152345,5.0732207,16.548258,16.88586,-0.38758567,-1.0128323,-0.9731674,holdinginhand,walking
10 May 2022 22:31:22:862 +0200,-9.062755,-5.8007374,1.1520045,5.0732207,16.548258,16.88586,-0.38758567,-1.0128323,-0.9731674,holdinginhand,walking
10 May 2022 22:31:22:903 +0200,-10.111773,-6.495293,1.9184108,5.0732207,16.548258,16.88586,-0.38758567,-1.0128323,-0.9731674,holdinginhand,walking
10 May 2022 22:31:22:942 +0200,-12.245735,-7.7335186,2.2393434,5.0732207,16.548258,16.88586,-0.38758567,-1.0128323,-0.9731674,holdinginhand,walking
10 May 2022 22:31:22:984 +0200,-13.057647,-8.013736,3.5709743,-2.8603363,21.29329,9.313797,-0.08718111,0.57600963,-0.6306849,holdinginhand,walking
10 May 2022 22:31:23:022 +0200,-10.176438,-3.4057178,3.5997145,-2.8603363,21.29329,9.313797,-0.08718111,0.57600963,-0.6306849,holdinginhand,walking
10 May 2022 22:31:23:063 +0200,-10.059082,-0.2778223,0.60594,-2.8603363,21.29329,9.313797,-0.08718111,0.57600963,-0.6306849,holdinginhand,walking
10 May 2022 22:31:23:103 +0200,-12.549903,-3.4823585,-1.8633252,-2.8603363,21.29329,9.313797,-0.08718111,0.57600963,-0.6306849,holdinginhand,walking
10 May 2022 22:31:23:144 +0200,-14.178516,-9.06994,-1.3915064,-4.6871247,26.310379,11.061383,0.4086995,2.5435529,3.1627219,holdinginhand,walking
10 May 2022 22:31:23:183 +0200,-12.897181,-10.880574,2.1243825,-4.6871247,26.310379,11.061383,0.4086995,2.5435529,3.1627219,holdinginhand,walking
10 May 2022 22:31:23:221 +0200,-10.494976,-9.759705,4.639153,-4.6871247,26.310379,11.061383,0.4086995,2.5435529,3.1627219,holdinginhand,walking
10 May 2022 22:31:23:262 +0200,-8.109536,-8.634046,3.7482057,-4.6871247,26.310379,11.061383,0.4086995,2.5435529,3.1627219,holdinginhand,walking
10 May 2022 22:31:23:303 +0200,-8.109536,-8.634046,3.7482057,5.1711826,12.50604,15.636539,-2.0984004,-1.8607827,3.5078676,holdinginhand,walking
10 May 2022 22:31:23:306 +0200,-5.230723,-7.553892,1.5974782,5.1711826,12.50604,15.636539,-2.0984004,-1.8607827,3.5078676,holdinginhand,walking
10 May 2022 22:31:23:340 +0200,-4.88105,-6.0043144,3.187771,5.1711826,12.50604,15.636539,-2.0984004,-1.8607827,3.5078676,holdinginhand,walking
10 May 2022 22:31:23:383 +0200,-6.662945,-5.1468973,5.4462748,5.1711826,12.50604,15.636539,-2.0984004,-1.8607827,3.5078676,holdinginhand,walking
10 May 2022 22:31:23:420 +0200,-5.7312818,-4.8044095,4.526587,5.1711826,12.50604,15.636539,-2.0984004,-1.8607827,3.5078676,holdinginhand,walking
10 May 2022 22:31:23:462 +0200,-5.7312818,-4.8044095,4.526587,4.7678556,-9.439224,10.527475,-2.0984004,-1.8607827,3.5078676,holdinginhand,walking
10 May 2022 22:31:23:466 +0200,-5.623506,-4.006868,3.5685792,4.7678556,-9.439224,10.527475,0.549847,-1.2381357,1.308629,holdinginhand,walking
10 May 2022 22:31:23:504 +0200,-8.008945,-2.2537134,4.9361353,4.7678556,-9.439224,10.527475,0.549847,-1.2381357,1.308629,holdinginhand,walking
10 May 2022 22:31:23:542 +0200,-9.448353,-1.5088624,6.6294146,4.7678556,-9.439224,10.527475,0.549847,-1.2381357,1.308629,holdinginhand,walking
10 May 2022 22:31:23:584 +0200,-8.753797,-1.1304493,8.0305,4.7678556,-9.439224,10.527475,0.549847,-1.2381357,1.308629,holdinginhand,walking
10 May 2022 22:31:23:622 +0200,-7.407796,0.16046631,6.598279,-8.284653,-15.186411,-2.8969393,-0.831801,-2.2730403,0.7083525,holdinginhand,walking
10 May 2022 22:31:23:657 +0200,-5.4534597,0.8047266,8.095166,-8.284653,-15.186411,-2.8969393,-0.831801,-2.2730403,0.7083525,holdinginhand,walking
10 May 2022 22:31:23:699 +0200,-4.0882983,1.5352076,9.323812,-8.284653,-15.186411,-2.8969393,-0.831801,-2.2730403,0.7083525,holdinginhand,walking
10 May 2022 22:31:23:744 +0200,-3.7027004,1.1783496,6.332432,-8.284653,-15.186411,-2.8969393,-0.831801,-2.2730403,0.7083525,holdinginhand,walking
10 May 2022 22:31:23:784 +0200,-3.297942,0.0071850587,4.502637,-20.941956,-12.397358,-10.344187,0.2947162,-1.2972579,0.04309489,holdinginhand,walking
10 May 2022 22:31:23:821 +0200,-3.9254372,-0.7664063,3.542234,-20.941956,-12.397358,-10.344187,0.2947162,-1.2972579,0.04309489,holdinginhand,walking
10 May 2022 22:31:23:862 +0200,-4.7157936,-0.6777906,0.613125,-20.941956,-12.397358,-10.344187,0.2947162,-1.2972579,0.04309489,holdinginhand,walking
10 May 2022 22:31:23:904 +0200,-4.387676,-1.5399976,-0.08861572,-20.941956,-12.397358,-10.344187,0.2947162,-1.2972579,0.04309489,holdinginhand,walking
10 May 2022 22:31:23:942 +0200,-4.387676,-1.5399976,-0.08861572,-29.8238,-12.162268,-13.57836,-0.56868064,2.469517,-1.0631822,holdinginhand,walking
10 May 2022 22:31:23:946 +0200,-4.5313773,-2.672842,1.3388159,-29.8238,-12.162268,-13.57836,-0.56868064,2.469517,-1.0631822,holdinginhand,walking
10 May 2022 22:31:23:982 +0200,-5.3863993,-4.3421707,0.7927515,-29.8238,-12.162268,-13.57836,-0.56868064,2.469517,-1.0631822,holdinginhand,walking
10 May 2022 22:31:24:023 +0200,-6.72761,-5.527705,1.3986914,-29.8238,-12.162268,-13.57836,-0.56868064,2.469517,-1.0631822,holdinginhand,walking
10 May 2022 22:31:24:062 +0200,-8.547825,-6.615044,2.0309765,-29.8238,-12.162268,-13.57836,-0.56868064,2.469517,-1.0631822,holdinginhand,walking
10 May 2022 22:31:24:103 +0200,-10.650652,-7.326365,4.311035,-17.837723,-10.159636,-9.093741,-1.1194224,3.4133415,-2.9183402,holdinginhand,walking
10 May 2022 22:31:24:142 +0200,-10.854229,-8.447234,4.2128396,-17.837723,-10.159636,-9.093741,-1.1194224,3.4133415,-2.9183402,holdinginhand,walking
10 May 2022 22:31:24:182 +0200,-11.829002,-9.510623,3.9972878,-17.837723,-10.159636,-9.093741,-1.1194224,3.4133415,-2.9183402,holdinginhand,walking
10 May 2022 22:31:24:224 +0200,-14.07553,-8.387359,4.591253,-17.837723,-10.159636,-9.093741,-1.1194224,3.4133415,-2.9183402,holdinginhand,walking
10 May 2022 22:31:24:264 +0200,-15.227535,-5.872588,3.6284547,0.8686249,7.502134,7.304718,0.2829983,0.42740527,-3.2320607,holdinginhand,walking
10 May 2022 22:31:24:303 +0200,-14.06116,-5.623506,2.42855,0.8686249,7.502134,7.304718,0.2829983,0.42740527,-3.2320607,holdinginhand,walking
10 May 2022 22:31:24:346 +0200,-11.979888,-5.609136,2.943479,0.8686249,7.502134,7.304718,0.2829983,0.42740527,-3.2320607,holdinginhand,walking
10 May 2022 22:31:24:384 +0200,-10.559642,-5.2882032,2.8476784,0.8686249,7.502134,7.304718,0.2829983,0.42740527,-3.2320607,holdinginhand,walking
10 May 2022 22:31:24:424 +0200,-8.749006,-3.9924977,2.912344,-3.5845826,28.80044,14.825886,0.23239821,-1.2706263,-0.41976252,holdinginhand,walking
10 May 2022 22:31:24:464 +0200,-8.763377,-2.799778,2.191443,-3.5845826,28.80044,14.825886,0.23239821,-1.2706263,-0.41976252,holdinginhand,walking
10 May 2022 22:31:24:503 +0200,-9.8866415,-3.5925295,0.7759864,-3.5845826,28.80044,14.825886,0.23239821,-1.2706263,-0.41976252,holdinginhand,walking
10 May 2022 22:31:24:544 +0200,-10.784774,-4.960086,0.38080812,-3.5845826,28.80044,14.825886,0.23239821,-1.2706263,-0.41976252,holdinginhand,walking
10 May 2022 22:31:24:583 +0200,-11.620635,-4.775669,0.7568262,-8.976196,30.146797,10.130237,1.9788992,2.4492772,0.74510413,holdinginhand,walking
10 May 2022 22:31:24:623 +0200,-11.333233,-5.158872,2.047742,-8.976196,30.146797,10.130237,1.9788992,2.4492772,0.74510413,holdinginhand,walking
10 May 2022 22:31:24:663 +0200,-9.829161,-6.471343,2.680027,-8.976196,30.146797,10.130237,1.9788992,2.4492772,0.74510413,holdinginhand,walking
10 May 2022 22:31:24:704 +0200,-8.983719,-7.3527102,2.215393,-8.976196,30.146797,10.130237,1.9788992,2.4492772,0.74510413,holdinginhand,walking
10 May 2022 22:31:24:742 +0200,-8.983719,-7.3527102,2.215393,-2.501459,19.11244,8.486765,1.9788992,2.4492772,0.74510413,holdinginhand,walking
10 May 2022 22:31:24:746 +0200,-8.52148,-7.3622904,1.5304176,-2.501459,19.11244,8.486765,0.6702219,1.6711016,2.796271,holdinginhand,walking
10 May 2022 22:31:24:780 +0200,-8.205338,-7.4006104,1.1376343,-2.501459,19.11244,8.486765,0.6702219,1.6711016,2.796271,holdinginhand,walking
10 May 2022 22:31:24:820 +0200,-7.8748245,-7.3527102,1.2957057,-2.501459,19.11244,8.486765,0.6702219,1.6711016,2.796271,holdinginhand,walking
10 May 2022 22:31:24:860 +0200,-7.1611085,-7.302415,1.7124391,-2.501459,19.11244,8.486765,0.6702219,1.6711016,2.796271,holdinginhand,walking
10 May 2022 22:31:24:905 +0200,-7.1611085,-7.302415,1.7124391,9.625241,0.6866547,17.527056,-1.1124982,0.18186179,1.8583055,holdinginhand,walking
10 May 2022 22:31:24:908 +0200,-6.6653395,-7.805369,2.2106032,9.625241,0.6866547,17.527056,-1.1124982,0.18186179,1.8583055,holdinginhand,walking
10 May 2022 22:31:24:944 +0200,-6.2845316,-8.169412,1.9567311,9.625241,0.6866547,17.527056,-1.1124982,0.18186179,1.8583055,holdinginhand,walking
10 May 2022 22:31:24:984 +0200,-6.444998,-9.216036,1.2430152,9.625241,0.6866547,17.527056,-1.1124982,0.18186179,1.8583055,holdinginhand,walking
10 May 2022 22:31:25:025 +0200,-4.7325587,-9.012459,2.6153615,9.625241,0.6866547,17.527056,-1.1124982,0.18186179,1.8583055,holdinginhand,walking
10 May 2022 22:31:25:061 +0200,-4.7325587,-9.012459,2.6153615,7.327872,-14.054673,23.654821,-1.1124982,0.18186179,1.8583055,holdinginhand,walking
10 May 2022 22:31:25:065 +0200,-3.652405,-5.721702,5.0271463,7.327872,-14.054673,23.654821,-0.9921233,-0.14464177,-2.3052804,holdinginhand,walking
10 May 2022 22:31:25:105 +0200,-7.94907,-4.727769,4.8571,7.327872,-14.054673,23.654821,-0.9921233,-0.14464177,-2.3052804,holdinginhand,walking
10 May 2022 22:31:25:144 +0200,-10.648257,-5.3384986,3.3099172,7.327872,-14.054673,23.654821,-0.9921233,-0.14464177,-2.3052804,holdinginhand,walking
10 May 2022 22:31:25:184 +0200,-7.9634404,-5.3408937,-1.0538087,7.327872,-14.054673,23.654821,-0.9921233,-0.14464177,-2.3052804,holdinginhand,walking
10 May 2022 22:31:25:223 +0200,-6.2797413,-4.4834766,-3.8559816,9.317743,-4.597595,18.726591,1.5011282,-0.11534698,-1.5084628,holdinginhand,walking
10 May 2022 22:31:25:262 +0200,-7.185059,-4.272715,-0.4047583,9.317743,-4.597595,18.726591,1.5011282,-0.11534698,-1.5084628,holdinginhand,walking
10 May 2022 22:31:25:303 +0200,-7.8652444,-5.0726514,2.4069948,9.317743,-4.597595,18.726591,1.5011282,-0.11534698,-1.5084628,holdinginhand,walking
10 May 2022 22:31:25:343 +0200,-7.0269876,-6.0019193,3.051255,9.317743,-4.597595,18.726591,1.5011282,-0.11534698,-1.5084628,holdinginhand,walking
10 May 2022 22:31:25:387 +0200,-6.8042507,-6.607859,3.0847852,8.802695,6.0834875,18.156363,-1.9726992,-2.2022002,-1.0898138,holdinginhand,walking
10 May 2022 22:31:25:420 +0200,-8.313113,-6.6581545,2.9817994,8.802695,6.0834875,18.156363,-1.9726992,-2.2022002,-1.0898138,holdinginhand,walking
10 May 2022 22:31:25:462 +0200,-10.499766,-6.2797413,1.9758912,8.802695,6.0834875,18.156363,-1.9726992,-2.2022002,-1.0898138,holdinginhand,walking
10 May 2022 22:31:25:505 +0200,-12.681629,-5.8893533,0.24668702,8.802695,6.0834875,18.156363,-1.9726992,-2.2022002,-1.0898138,holdinginhand,walking
10 May 2022 22:31:25:543 +0200,-12.681629,-5.8893533,0.24668702,0.94357914,18.798925,10.499534,-1.5194292,-1.1294787,-0.66956705,holdinginhand,walking
10 May 2022 22:31:25:547 +0200,-11.314073,-6.167176,-0.09101075,0.94357914,18.798925,10.499534,-1.5194292,-1.1294787,-0.66956705,holdinginhand,walking
10 May 2022 22:31:25:584 +0200,-10.408755,-6.9144216,3.8511915,0.94357914,18.798925,10.499534,-1.5194292,-1.1294787,-0.66956705,holdinginhand,walking
10 May 2022 22:31:25:624 +0200,-10.5764065,-6.0689797,6.1815457,0.94357914,18.798925,10.499534,-1.5194292,-1.1294787,-0.66956705,holdinginhand,walking
10 May 2022 22:31:25:665 +0200,-8.727451,-4.0787187,4.641548,0.94357914,18.798925,10.499534,-1.5194292,-1.1294787,-0.66956705,holdinginhand,walking
10 May 2022 22:31:25:701 +0200,-8.727451,-4.0787187,4.641548,-10.806647,32.495968,9.600137,2.1397543,0.4460474,-0.23334123,holdinginhand,walking
10 May 2022 22:31:25:705 +0200,-9.16574,-2.5962012,1.7172291,-10.806647,32.495968,9.600137,2.1397543,0.4460474,-0.23334123,holdinginhand,walking
10 May 2022 22:31:25:741 +0200,-11.1104965,-3.537444,-0.6562354,-10.806647,32.495968,9.600137,2.1397543,0.4460474,-0.23334123,holdinginhand,walking
10 May 2022 22:31:25:783 +0200,-11.857742,-5.8007374,-0.2682422,-10.806647,32.495968,9.600137,2.1397543,0.4460474,-0.23334123,holdinginhand,walking
10 May 2022 22:31:25:823 +0200,-11.994258,-7.486831,2.4333398,-10.806647,32.495968,9.600137,2.1397543,0.4460474,-0.23334123,holdinginhand,walking
10 May 2022 22:31:25:864 +0200,-10.9644,-7.6017923,3.0656252,-14.130882,30.64403,5.741574,0.44917956,2.4024055,2.8335552,holdinginhand,walking
10 May 2022 22:31:25:904 +0200,-10.073453,-7.927515,2.6560767,-14.130882,30.64403,5.741574,0.44917956,2.4024055,2.8335552,holdinginhand,walking
10 May 2022 22:31:25:945 +0200,-8.5430355,-8.035291,2.1387525,-14.130882,30.64403,5.741574,0.44917956,2.4024055,2.8335552,holdinginhand,walking
10 May 2022 22:31:25:984 +0200,-7.0006423,-7.6209526,1.7292042,-14.130882,30.64403,5.741574,0.44917956,2.4024055,2.8335552,holdinginhand,walking
10 May 2022 22:31:26:026 +0200,-6.1791506,-7.311995,1.6214283,2.3527498,14.509525,14.494813,-0.18092439,-0.13345648,2.6098497,holdinginhand,walking
10 May 2022 22:31:26:064 +0200,-5.017566,-6.8928666,1.3124708,2.3527498,14.509525,14.494813,-0.18092439,-0.13345648,2.6098497,holdinginhand,walking
10 May 2022 22:31:26:104 +0200,-4.6271777,-6.6198344,0.6586304,2.3527498,14.509525,14.494813,-0.18092439,-0.13345648,2.6098497,holdinginhand,walking
10 May 2022 22:31:26:145 +0200,-4.9696655,-6.6988697,0.5604346,2.3527498,14.509525,14.494813,-0.18092439,-0.13345648,2.6098497,holdinginhand,walking
10 May 2022 22:31:26:184 +0200,-4.9696655,-6.6988697,0.5604346,5.6027255,-7.8270907,15.588776,-0.36947617,0.81889,-0.2839413,holdinginhand,walking
10 May 2022 22:31:26:188 +0200,-5.968389,-7.201824,1.4489869,5.6027255,-7.8270907,15.588776,-0.36947617,0.81889,-0.2839413,holdinginhand,walking
10 May 2022 22:31:26:224 +0200,-6.4426026,-8.260423,1.8705103,5.6027255,-7.8270907,15.588776,-0.36947617,0.81889,-0.2839413,holdinginhand,walking
10 May 2022 22:31:26:265 +0200,-4.981641,-7.553892,2.936294,5.6027255,-7.8270907,15.588776,-0.36947617,0.81889,-0.2839413,holdinginhand,walking
10 May 2022 22:31:26:303 +0200,-6.349197,-5.7815776,4.2990603,5.6027255,-7.8270907,15.588776,-0.36947617,0.81889,-0.2839413,holdinginhand,walking
10 May 2022 22:31:26:346 +0200,-6.349197,-5.7815776,4.2990603,7.39411,-10.091822,20.44184,0.43107006,-0.5196148,-3.3375218,holdinginhand,walking
10 May 2022 22:31:26:349 +0200,-10.866204,-5.5253105,3.8799317,7.39411,-10.091822,20.44184,0.43107006,-0.5196148,-3.3375218,holdinginhand,walking
10 May 2022 22:31:26:384 +0200,-11.156001,-5.728887,0.5987549,7.39411,-10.091822,20.44184,0.43107006,-0.5196148,-3.3375218,holdinginhand,walking
10 May 2022 22:31:26:424 +0200,-8.8951025,-5.096602,-3.2476466,7.39411,-10.091822,20.44184,0.43107006,-0.5196148,-3.3375218,holdinginhand,walking
10 May 2022 22:31:26:465 +0200,-8.538245,-4.5649076,-1.0346485,7.39411,-10.091822,20.44184,0.43107006,-0.5196148,-3.3375218,holdinginhand,walking
10 May 2022 22:31:26:505 +0200,-8.538245,-4.5649076,-1.0346485,7.3356447,6.593811,16.651464,-1.2270141,-0.64265287,-1.2245698,holdinginhand,walking
10 May 2022 22:31:26:508 +0200,-8.346643,-5.015171,2.2561085,7.3356447,6.593811,16.651464,-1.2270141,-0.64265287,-1.2245698,holdinginhand,walking
10 May 2022 22:31:26:545 +0200,-7.541917,-6.1384354,3.0895753,7.3356447,6.593811,16.651464,-1.2270141,-0.64265287,-1.2245698,holdinginhand,walking
10 May 2022 22:31:26:587 +0200,-7.702383,-6.0570045,2.1627028,7.3356447,6.593811,16.651464,-1.2270141,-0.64265287,-1.2245698,holdinginhand,walking
10 May 2022 22:31:26:626 +0200,-8.581355,-5.9300685,1.4106666,7.3356447,6.593811,16.651464,-1.2270141,-0.64265287,-1.2245698,holdinginhand,walking
10 May 2022 22:31:26:664 +0200,-9.422008,-5.5396805,0.855022,2.037726,19.10995,12.990051,0.38792685,-1.4384054,-1.6464145,holdinginhand,walking
10 May 2022 22:31:26:702 +0200,-10.111773,-5.48699,0.38320315,2.037726,19.10995,12.990051,0.38792685,-1.4384054,-1.6464145,holdinginhand,walking
10 May 2022 22:31:26:739 +0200,-10.001602,-6.2797413,-0.10538086,2.037726,19.10995,12.990051,0.38792685,-1.4384054,-1.6464145,holdinginhand,walking
10 May 2022 22:31:26:781 +0200,-9.16095,-6.71803,1.2981006,2.037726,19.10995,12.990051,0.38792685,-1.4384054,-1.6464145,holdinginhand,walking
10 May 2022 22:31:26:822 +0200,-9.16095,-6.71803,1.2981006,-11.536991,27.686693,3.4246588,0.38792685,-1.4384054,-1.6464145,holdinginhand,walking
10 May 2022 22:31:26:826 +0200,-10.039923,-7.1395535,3.0776002,-11.536991,27.686693,3.4246588,-0.45629522,0.10196696,-0.15451166,holdinginhand,walking
10 May 2022 22:31:26:861 +0200,-9.984837,-7.350315,3.652405,-11.536991,27.686693,3.4246588,-0.45629522,0.10196696,-0.15451166,holdinginhand,walking
10 May 2022 22:31:26:905 +0200,-8.377779,-4.7157936,1.7818946,-11.536991,27.686693,3.4246588,-0.45629522,0.10196696,-0.15451166,holdinginhand,walking
10 May 2022 22:31:26:945 +0200,-10.33451,-3.7697608,0.31135255,-11.536991,27.686693,3.4246588,-0.45629522,0.10196696,-0.15451166,holdinginhand,walking
10 May 2022 22:31:26:986 +0200,-11.242222,-6.006709,0.27542725,-15.122754,27.463678,2.7099063,1.5112482,2.5179865,0.90169805,holdinginhand,walking
10 May 2022 22:31:27:026 +0200,-10.39678,-8.425679,2.339934,-15.122754,27.463678,2.7099063,1.5112482,2.5179865,0.90169805,holdinginhand,walking
10 May 2022 22:31:27:065 +0200,-9.872271,-8.646021,5.724097,-15.122754,27.463678,2.7099063,1.5112482,2.5179865,0.90169805,holdinginhand,walking
10 May 2022 22:31:27:105 +0200,-9.836346,-7.4772515,5.4127445,-15.122754,27.463678,2.7099063,1.5112482,2.5179865,0.90169805,holdinginhand,walking
