date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:06:18:609 +0200,1.3747413,-9.237591,2.1411476,-42.09515,51.698833,11.767584,-0.014210497,-0.10203118,0.005278,insidethepantpocket,standing
10 May 2022 22:06:18:649 +0200,1.4585669,-9.266331,2.1627028,-42.09515,51.698833,11.767584,-0.014210497,-0.10203118,0.005278,insidethepantpocket,standing
10 May 2022 22:06:18:689 +0200,1.4873072,-9.081915,2.1076174,-42.09515,51.698833,11.767584,-0.014210497,-0.10203118,0.005278,insidethepantpocket,standing
10 May 2022 22:06:18:693 +0200,1.4873072,-9.081915,2.1076174,-43.704758,50.33867,10.421861,-0.0056883805,-0.11587962,-0.0075051733,insidethepantpocket,standing
10 May 2022 22:06:18:726 +0200,1.5064673,-9.115445,2.1291726,-43.704758,50.33867,10.421861,-0.0056883805,-0.11587962,-0.0075051733,insidethepantpocket,standing
10 May 2022 22:06:18:770 +0200,1.575923,-9.299861,2.1818628,-43.704758,50.33867,10.421861,-0.0056883805,-0.11587962,-0.0075051733,insidethepantpocket,standing
10 May 2022 22:06:18:810 +0200,1.5232325,-9.19448,2.2537134,-43.704758,50.33867,10.421861,-0.0056883805,-0.11587962,-0.0075051733,insidethepantpocket,standing
10 May 2022 22:06:18:850 +0200,1.4010864,-9.271121,2.208208,-43.7156,50.315964,11.575131,-0.019004185,0.023670023,-0.0261473,insidethepantpocket,standing
10 May 2022 22:06:18:889 +0200,1.4992822,-9.273516,2.179468,-43.7156,50.315964,11.575131,-0.019004185,0.023670023,-0.0261473,insidethepantpocket,standing
10 May 2022 22:06:18:929 +0200,1.5184424,-9.125025,2.198628,-43.7156,50.315964,11.575131,-0.019004185,0.023670023,-0.0261473,insidethepantpocket,standing
10 May 2022 22:06:18:969 +0200,1.3627661,-9.22801,2.193838,-43.7156,50.315964,11.575131,-0.019004185,0.023670023,-0.0261473,insidethepantpocket,standing
10 May 2022 22:06:19:011 +0200,1.3627661,-9.242381,2.088457,-43.72869,50.62107,13.301433,0.0012358387,0.052432165,-0.016027289,insidethepantpocket,standing
10 May 2022 22:06:19:049 +0200,1.5399976,-9.16574,2.1028273,-43.72869,50.62107,13.301433,0.0012358387,0.052432165,-0.016027289,insidethepantpocket,standing
10 May 2022 22:06:19:090 +0200,1.5615528,-9.201666,2.1650977,-43.72869,50.62107,13.301433,0.0012358387,0.052432165,-0.016027289,insidethepantpocket,standing
10 May 2022 22:06:19:129 +0200,1.477727,-9.266331,2.1603076,-43.72869,50.62107,13.301433,0.0012358387,0.052432165,-0.016027289,insidethepantpocket,standing
10 May 2022 22:06:19:167 +0200,1.4154567,-9.2256155,2.076482,-42.37754,48.961166,12.795905,0.007094793,0.08012904,-0.019755714,insidethepantpocket,standing
10 May 2022 22:06:19:206 +0200,1.3986914,-9.175321,2.078877,-42.37754,48.961166,12.795905,0.007094793,0.08012904,-0.019755714,insidethepantpocket,standing
10 May 2022 22:06:19:249 +0200,1.3986914,-9.292676,2.1698878,-42.37754,48.961166,12.795905,0.007094793,0.08012904,-0.019755714,insidethepantpocket,standing
10 May 2022 22:06:19:291 +0200,1.3867164,-9.125025,2.1579127,-42.37754,48.961166,12.795905,0.007094793,0.08012904,-0.019755714,insidethepantpocket,standing
10 May 2022 22:06:19:331 +0200,1.2909156,-9.060359,2.1363575,-43.23451,48.965397,11.753017,-0.016341023,0.08492273,-0.026679931,insidethepantpocket,standing
10 May 2022 22:06:19:370 +0200,1.2046949,-9.290281,2.2129982,-43.23451,48.965397,11.753017,-0.016341023,0.08492273,-0.026679931,insidethepantpocket,standing
10 May 2022 22:06:19:410 +0200,1.3244458,-9.316627,2.2417383,-43.23451,48.965397,11.753017,-0.016341023,0.08492273,-0.026679931,insidethepantpocket,standing
10 May 2022 22:06:19:450 +0200,1.4825171,-9.192085,2.2824538,-43.23451,48.965397,11.753017,-0.016341023,0.08492273,-0.026679931,insidethepantpocket,standing
10 May 2022 22:06:19:491 +0200,1.3603711,-9.259146,2.2680836,-43.372505,49.43218,13.761009,-0.0019599546,-0.053561646,-0.013364127,insidethepantpocket,standing
10 May 2022 22:06:19:529 +0200,1.3627661,-9.283096,2.078877,-43.372505,49.43218,13.761009,-0.0019599546,-0.053561646,-0.013364127,insidethepantpocket,standing
10 May 2022 22:06:19:571 +0200,1.4801221,-9.153765,2.0046315,-43.372505,49.43218,13.761009,-0.0019599546,-0.053561646,-0.013364127,insidethepantpocket,standing
10 May 2022 22:06:19:608 +0200,1.5998731,-9.168135,2.0525317,-43.372505,49.43218,13.761009,-0.0019599546,-0.053561646,-0.013364127,insidethepantpocket,standing
10 May 2022 22:06:19:651 +0200,1.5543678,-9.220825,2.1219873,-42.62624,48.122974,12.074478,-0.012612599,-0.08019326,-0.017092554,insidethepantpocket,standing
10 May 2022 22:06:19:691 +0200,1.5495777,-9.2184305,2.0022364,-42.62624,48.122974,12.074478,-0.012612599,-0.08019326,-0.017092554,insidethepantpocket,standing
10 May 2022 22:06:19:729 +0200,1.6022681,-9.105865,2.078877,-42.62624,48.122974,12.074478,-0.012612599,-0.08019326,-0.017092554,insidethepantpocket,standing
10 May 2022 22:06:19:771 +0200,1.5615528,-9.256751,2.2106032,-42.62624,48.122974,12.074478,-0.012612599,-0.08019326,-0.017092554,insidethepantpocket,standing
10 May 2022 22:06:19:810 +0200,1.5352076,-9.321417,2.189048,-43.347866,50.64764,12.306793,-0.0035578513,-0.02746267,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:06:19:850 +0200,1.6094532,-9.235196,1.9830762,-43.347866,50.64764,12.306793,-0.0035578513,-0.02746267,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:06:19:891 +0200,1.5639478,-9.244776,2.0213966,-43.347866,50.64764,12.306793,-0.0035578513,-0.02746267,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:06:19:931 +0200,1.5471827,-9.139395,1.9639161,-43.347866,50.64764,12.306793,-0.0035578513,-0.02746267,-0.0027114828,insidethepantpocket,standing
10 May 2022 22:06:19:972 +0200,1.5639478,-9.2184305,2.0405567,-44.337204,50.299118,11.839326,0.0044316323,0.07320482,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:06:20:010 +0200,1.4825171,-9.230406,2.066902,-44.337204,50.299118,11.839326,0.0044316323,0.07320482,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:06:20:047 +0200,1.3771362,-9.2184305,2.1267774,-44.337204,50.299118,11.839326,0.0044316323,0.07320482,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:06:20:087 +0200,1.343606,-9.201666,2.2441335,-44.337204,50.299118,11.839326,0.0044316323,0.07320482,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:06:20:131 +0200,1.4082716,-9.299861,2.2728736,-42.973152,50.162624,11.461726,0.005496897,0.07373746,-0.006439909,insidethepantpocket,standing
10 May 2022 22:06:20:171 +0200,1.5160475,-9.266331,2.215393,-42.973152,50.162624,11.461726,0.005496897,0.07373746,-0.006439909,insidethepantpocket,standing
10 May 2022 22:06:20:212 +0200,1.7028589,-9.005274,2.1818628,-42.973152,50.162624,11.461726,0.005496897,0.07373746,-0.006439909,insidethepantpocket,standing
10 May 2022 22:06:20:250 +0200,1.5376027,-9.196876,2.2872438,-42.973152,50.162624,11.461726,0.005496897,0.07373746,-0.006439909,insidethepantpocket,standing
10 May 2022 22:06:20:292 +0200,1.3747413,-9.254355,2.1363575,-43.339947,51.495556,12.297775,0.020943232,0.10356486,-0.020820979,insidethepantpocket,standing
10 May 2022 22:06:20:330 +0200,1.3843213,-9.091495,1.9303858,-43.339947,51.495556,12.297775,0.020943232,0.10356486,-0.020820979,insidethepantpocket,standing
10 May 2022 22:06:20:371 +0200,1.456172,-9.057964,2.059717,-43.339947,51.495556,12.297775,0.020943232,0.10356486,-0.020820979,insidethepantpocket,standing
10 May 2022 22:06:20:412 +0200,1.4130616,-9.266331,2.208208,-43.339947,51.495556,12.297775,0.020943232,0.10356486,-0.020820979,insidethepantpocket,standing
10 May 2022 22:06:20:452 +0200,1.3771362,-9.371712,2.1243825,-42.196125,51.578102,9.169703,-0.032319993,0.099303804,-0.009635702,insidethepantpocket,standing
10 May 2022 22:06:20:489 +0200,1.5088624,-9.127419,2.1052222,-42.196125,51.578102,9.169703,-0.032319993,0.099303804,-0.009635702,insidethepantpocket,standing
10 May 2022 22:06:20:529 +0200,1.4298267,-9.1849,2.2465284,-42.196125,51.578102,9.169703,-0.032319993,0.099303804,-0.009635702,insidethepantpocket,standing
10 May 2022 22:06:20:571 +0200,1.2286451,-9.292676,2.2728736,-42.196125,51.578102,9.169703,-0.032319993,0.099303804,-0.009635702,insidethepantpocket,standing
10 May 2022 22:06:20:613 +0200,1.1472144,-9.254355,2.2393434,-41.488945,49.355705,10.807847,-0.008884174,0.034855302,-0.010700965,insidethepantpocket,standing
10 May 2022 22:06:20:651 +0200,1.223855,-9.235196,2.1627028,-41.488945,49.355705,10.807847,-0.008884174,0.034855302,-0.010700965,insidethepantpocket,standing
10 May 2022 22:06:20:690 +0200,1.3603711,-9.216036,2.1722827,-41.488945,49.355705,10.807847,-0.008884174,0.034855302,-0.010700965,insidethepantpocket,standing
10 May 2022 22:06:20:729 +0200,1.3891114,-9.196876,2.193838,-41.488945,49.355705,10.807847,-0.008884174,0.034855302,-0.010700965,insidethepantpocket,standing
10 May 2022 22:06:20:771 +0200,1.3076807,-9.251961,2.1603076,-41.488945,49.355705,10.807847,-0.008884174,0.034855302,-0.010700965,insidethepantpocket,standing
10 May 2022 22:06:20:774 +0200,1.3076807,-9.251961,2.1603076,-42.853897,49.822853,11.614316,-0.0056883805,-0.08924801,-0.005907277,insidethepantpocket,standing
10 May 2022 22:06:20:812 +0200,1.1927198,-9.2184305,2.090852,-42.853897,49.822853,11.614316,-0.0056883805,-0.08924801,-0.005907277,insidethepantpocket,standing
10 May 2022 22:06:20:850 +0200,1.3220508,-9.263936,2.0261867,-42.853897,49.822853,11.614316,-0.0056883805,-0.08924801,-0.005907277,insidethepantpocket,standing
10 May 2022 22:06:20:891 +0200,1.587898,-9.259146,2.064507,-42.853897,49.822853,11.614316,-0.0056883805,-0.08924801,-0.005907277,insidethepantpocket,standing
10 May 2022 22:06:20:930 +0200,1.6405884,-9.192085,2.0812721,-42.853897,49.822853,11.614316,0.0065621613,-0.10043328,0.019126438,insidethepantpocket,standing
10 May 2022 22:06:20:933 +0200,1.6405884,-9.192085,2.0812721,-43.23405,49.29889,12.037729,0.0065621613,-0.10043328,0.019126438,insidethepantpocket,standing
10 May 2022 22:06:20:971 +0200,1.575923,-9.187295,1.9184108,-43.23405,49.29889,12.037729,0.0065621613,-0.10043328,0.019126438,insidethepantpocket,standing
10 May 2022 22:06:21:011 +0200,1.5399976,-9.223221,1.9136207,-43.23405,49.29889,12.037729,0.0065621613,-0.10043328,0.019126438,insidethepantpocket,standing
10 May 2022 22:06:21:050 +0200,1.4968873,-9.216036,2.047742,-43.23405,49.29889,12.037729,0.0065621613,-0.10043328,0.019126438,insidethepantpocket,standing
10 May 2022 22:06:21:088 +0200,1.5328126,-9.290281,2.078877,-43.23405,49.29889,12.037729,0.0065621613,-0.10043328,0.019126438,insidethepantpocket,standing
10 May 2022 22:06:21:092 +0200,1.5328126,-9.290281,2.078877,-43.0951,51.494347,12.595744,-0.013677864,0.028996347,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:06:21:131 +0200,1.5807129,-9.1849,2.088457,-43.0951,51.494347,12.595744,-0.013677864,0.028996347,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:06:21:168 +0200,1.4609619,-9.196876,2.1100123,-43.0951,51.494347,12.595744,-0.013677864,0.028996347,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:06:21:208 +0200,1.3076807,-9.287886,2.1698878,-43.0951,51.494347,12.595744,-0.013677864,0.028996347,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:06:21:251 +0200,1.3651612,-9.230406,2.069297,-43.0951,51.494347,12.595744,-0.013677864,0.028996347,-0.0011135866,insidethepantpocket,standing
10 May 2022 22:06:21:255 +0200,1.3651612,-9.230406,2.069297,-42.357407,50.83226,12.487747,0.0076274257,0.069476396,0.0020822068,insidethepantpocket,standing
10 May 2022 22:06:21:291 +0200,1.4274317,-9.175321,2.064507,-42.357407,50.83226,12.487747,0.0076274257,0.069476396,0.0020822068,insidethepantpocket,standing
10 May 2022 22:06:21:331 +0200,1.3148658,-9.251961,2.1483326,-42.357407,50.83226,12.487747,0.0076274257,0.069476396,0.0020822068,insidethepantpocket,standing
10 May 2022 22:06:21:371 +0200,1.3196558,-9.24717,2.0812721,-42.357407,50.83226,12.487747,0.0076274257,0.069476396,0.0020822068,insidethepantpocket,standing
10 May 2022 22:06:21:412 +0200,1.4418018,-9.192085,2.0213966,-42.357407,50.83226,12.487747,0.0076274257,0.069476396,0.0020822068,insidethepantpocket,standing
10 May 2022 22:06:21:415 +0200,1.4418018,-9.192085,2.0213966,-43.114105,49.45935,12.617387,0.001768471,0.036985833,0.012734851,insidethepantpocket,standing
10 May 2022 22:06:21:451 +0200,1.5687379,-9.204061,2.1148024,-43.114105,49.45935,12.617387,0.001768471,0.036985833,0.012734851,insidethepantpocket,standing
10 May 2022 22:06:21:490 +0200,1.583108,-9.187295,2.0980372,-43.114105,49.45935,12.617387,0.001768471,0.036985833,0.012734851,insidethepantpocket,standing
10 May 2022 22:06:21:530 +0200,1.4920973,-9.237591,2.074087,-43.114105,49.45935,12.617387,0.001768471,0.036985833,0.012734851,insidethepantpocket,standing
10 May 2022 22:06:21:571 +0200,1.3747413,-9.244776,2.1291726,-43.114105,49.45935,12.617387,0.001768471,0.036985833,0.012734851,insidethepantpocket,standing
10 May 2022 22:06:21:575 +0200,1.3747413,-9.244776,2.1291726,-42.219162,51.529854,11.620404,-0.009949438,0.10196696,-0.010700965,insidethepantpocket,standing
10 May 2022 22:06:21:612 +0200,1.2837305,-9.242381,2.1339624,-42.219162,51.529854,11.620404,-0.009949438,0.10196696,-0.010700965,insidethepantpocket,standing
10 May 2022 22:06:21:652 +0200,1.2765454,-9.268726,2.1387525,-42.219162,51.529854,11.620404,-0.009949438,0.10196696,-0.010700965,insidethepantpocket,standing
10 May 2022 22:06:21:690 +0200,1.3100758,-9.261541,2.1698878,-42.219162,51.529854,11.620404,-0.009949438,0.10196696,-0.010700965,insidethepantpocket,standing
10 May 2022 22:06:21:731 +0200,1.2597803,-9.216036,2.1100123,-42.219162,51.529854,11.620404,-0.009949438,0.10196696,-0.010700965,insidethepantpocket,standing
10 May 2022 22:06:21:735 +0200,1.2597803,-9.216036,2.1100123,-42.584393,52.03474,11.45636,0.012953748,0.040181626,0.0042127357,insidethepantpocket,standing
10 May 2022 22:06:21:771 +0200,1.2382251,-9.220825,2.0860622,-42.584393,52.03474,11.45636,0.012953748,0.040181626,0.0042127357,insidethepantpocket,standing
10 May 2022 22:06:21:812 +0200,1.1615845,-9.275911,2.1674929,-42.584393,52.03474,11.45636,0.012953748,0.040181626,0.0042127357,insidethepantpocket,standing
10 May 2022 22:06:21:852 +0200,1.1855347,-9.256751,2.1243825,-42.584393,52.03474,11.45636,0.012953748,0.040181626,0.0042127357,insidethepantpocket,standing
10 May 2022 22:06:21:892 +0200,1.3148658,-9.21364,2.1076174,-42.584393,52.03474,11.45636,0.012953748,0.040181626,0.0042127357,insidethepantpocket,standing
10 May 2022 22:06:21:895 +0200,1.3148658,-9.21364,2.1076174,-43.104164,49.812706,11.892985,0.0060295286,-0.029593198,0.008473793,insidethepantpocket,standing
10 May 2022 22:06:21:932 +0200,1.2981006,-9.230406,2.1076174,-43.104164,49.812706,11.892985,0.0060295286,-0.029593198,0.008473793,insidethepantpocket,standing
10 May 2022 22:06:21:971 +0200,1.2933106,-9.216036,2.0309765,-43.104164,49.812706,11.892985,0.0060295286,-0.029593198,0.008473793,insidethepantpocket,standing
10 May 2022 22:06:22:012 +0200,1.4082716,-9.189691,2.0213966,-43.104164,49.812706,11.892985,0.0060295286,-0.029593198,0.008473793,insidethepantpocket,standing
10 May 2022 22:06:22:051 +0200,1.4322218,-9.259146,2.1004322,-42.232956,50.337097,11.921348,-0.007818909,-0.09350906,0.0042127357,insidethepantpocket,standing
10 May 2022 22:06:22:088 +0200,1.3723463,-9.287886,2.0501368,-42.232956,50.337097,11.921348,-0.007818909,-0.09350906,0.0042127357,insidethepantpocket,standing
10 May 2022 22:06:22:128 +0200,1.3603711,-9.196876,2.0429518,-42.232956,50.337097,11.921348,-0.007818909,-0.09350906,0.0042127357,insidethepantpocket,standing
10 May 2022 22:06:22:170 +0200,1.2717555,-9.19448,2.1148024,-42.232956,50.337097,11.921348,-0.007818909,-0.09350906,0.0042127357,insidethepantpocket,standing
10 May 2022 22:06:22:210 +0200,1.0873389,-9.268726,2.0381618,-42.985348,50.13708,12.759156,0.001768471,-0.10522697,-0.011233598,insidethepantpocket,standing
10 May 2022 22:06:22:252 +0200,1.1376343,-9.235196,1.961521,-42.985348,50.13708,12.759156,0.001768471,-0.10522697,-0.011233598,insidethepantpocket,standing
10 May 2022 22:06:22:292 +0200,1.2573853,-9.249566,2.066902,-42.985348,50.13708,12.759156,0.001768471,-0.10522697,-0.011233598,insidethepantpocket,standing
10 May 2022 22:06:22:332 +0200,1.336421,-9.21364,1.9663111,-42.985348,50.13708,12.759156,0.001768471,-0.10522697,-0.011233598,insidethepantpocket,standing
10 May 2022 22:06:22:371 +0200,1.5160475,-9.220825,1.9279908,-42.985348,50.13708,12.759156,-0.013145232,-0.2410482,0.009006426,insidethepantpocket,standing
10 May 2022 22:06:22:375 +0200,1.5160475,-9.220825,1.9279908,-41.99939,50.977325,14.086167,-0.013145232,-0.2410482,0.009006426,insidethepantpocket,standing
10 May 2022 22:06:22:412 +0200,1.583108,-9.254355,2.0381618,-41.99939,50.977325,14.086167,-0.013145232,-0.2410482,0.009006426,insidethepantpocket,standing
10 May 2022 22:06:22:451 +0200,1.6166383,-9.256751,2.0285816,-41.99939,50.977325,14.086167,-0.013145232,-0.2410482,0.009006426,insidethepantpocket,standing
10 May 2022 22:06:22:492 +0200,1.6046631,-9.297466,1.9902613,-41.99939,50.977325,14.086167,-0.013145232,-0.2410482,0.009006426,insidethepantpocket,standing
10 May 2022 22:06:22:532 +0200,1.6094532,-9.275911,1.9854712,-41.99939,50.977325,14.086167,-0.013145232,-0.2410482,0.009006426,insidethepantpocket,standing
10 May 2022 22:06:22:535 +0200,1.6094532,-9.275911,1.9854712,-43.731857,50.281906,13.305039,0.012953748,-0.13825017,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:06:22:572 +0200,1.6142433,-9.249566,2.0453467,-43.731857,50.281906,13.305039,0.012953748,-0.13825017,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:06:22:612 +0200,1.6094532,-9.254355,2.066902,-43.731857,50.281906,13.305039,0.012953748,-0.13825017,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:06:22:651 +0200,1.6046631,-9.254355,2.0333717,-43.731857,50.281906,13.305039,0.012953748,-0.13825017,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:06:22:692 +0200,1.5519727,-9.206455,2.0812721,-43.731857,50.281906,13.305039,0.012953748,-0.13825017,4.843101E-4,insidethepantpocket,standing
10 May 2022 22:06:22:695 +0200,1.5519727,-9.206455,2.0812721,-42.373226,50.13406,13.504075,0.041183256,-0.038647946,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:06:22:731 +0200,1.5112574,-9.249566,2.083667,-42.373226,50.13406,13.504075,0.041183256,-0.038647946,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:06:22:772 +0200,1.5376027,-9.2184305,2.1148024,-42.373226,50.13406,13.504075,0.041183256,-0.038647946,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:06:22:812 +0200,1.5136524,-9.168135,2.1028273,-42.373226,50.13406,13.504075,0.041183256,-0.038647946,-5.8095437E-4,insidethepantpocket,standing
10 May 2022 22:06:22:852 +0200,1.5040723,-9.19448,2.078877,-43.731857,50.281906,13.305039,0.031063244,0.007691058,0.0015495745,insidethepantpocket,standing
10 May 2022 22:06:22:892 +0200,1.4944923,-9.204061,2.1076174,-43.731857,50.281906,13.305039,0.031063244,0.007691058,0.0015495745,insidethepantpocket,standing
10 May 2022 22:06:22:932 +0200,1.468147,-9.22801,2.1363575,-43.731857,50.281906,13.305039,0.031063244,0.007691058,0.0015495745,insidethepantpocket,standing
10 May 2022 22:06:22:971 +0200,1.5591577,-9.18011,2.1171973,-43.731857,50.281906,13.305039,0.031063244,0.007691058,0.0015495745,insidethepantpocket,standing
10 May 2022 22:06:23:014 +0200,1.5471827,-9.201666,2.203418,-43.334316,50.67602,10.865204,0.010823219,0.040714256,-0.008570438,insidethepantpocket,standing
