date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:42:53:926 +0200,-0.80607855,-2.1062245,-9.548976,-27.018751,31.556252,27.50625,2.6631588E-4,-9.321056E-4,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:42:53:994 +0200,-0.8138638,-2.1116142,-9.544785,-27.018751,31.556252,27.50625,2.6631588E-4,-9.321056E-4,3.9947382E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:074 +0200,-0.8138638,-2.1116142,-9.544785,-27.018751,31.556252,27.50625,-0.002130527,-2.6631588E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:126 +0200,-0.8138638,-2.1116142,-9.544785,-27.13125,31.1625,26.41875,-0.002130527,-2.6631588E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:192 +0200,-0.8108695,-2.1110156,-9.556762,-27.13125,31.1625,26.41875,-0.002130527,-2.6631588E-4,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:274 +0200,-0.8108695,-2.1110156,-9.556762,-27.13125,31.1625,26.41875,7.9894764E-4,0.0011984215,-0.0011984215,insidethepantpocket,sitting
10 May 2022 14:42:54:325 +0200,-0.8108695,-2.1110156,-9.556762,-28.425001,31.143751,26.625002,7.9894764E-4,0.0011984215,-0.0011984215,insidethepantpocket,sitting
10 May 2022 14:42:54:394 +0200,-0.8126661,-2.1146088,-9.552569,-28.425001,31.143751,26.625002,7.9894764E-4,0.0011984215,-0.0011984215,insidethepantpocket,sitting
10 May 2022 14:42:54:473 +0200,-0.8126661,-2.1146088,-9.552569,-28.425001,31.143751,26.625002,2.6631588E-4,-0.0025300009,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:523 +0200,-0.8126661,-2.1146088,-9.552569,-27.018751,31.48125,27.88125,2.6631588E-4,-0.0025300009,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:593 +0200,-0.81326497,-2.1140099,-9.5519705,-27.018751,31.48125,27.88125,2.6631588E-4,-0.0025300009,5.3263176E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:673 +0200,-0.81326497,-2.1140099,-9.5519705,-27.018751,31.48125,27.88125,-0.001997369,0.0013315794,-9.321056E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:723 +0200,-0.81326497,-2.1140099,-9.5519705,-26.94375,32.175003,26.343752,-0.001997369,0.0013315794,-9.321056E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:792 +0200,-0.8102706,-2.1014335,-9.556163,-26.94375,32.175003,26.343752,-0.001997369,0.0013315794,-9.321056E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:872 +0200,-0.8102706,-2.1014335,-9.556163,-26.94375,32.175003,26.343752,-5.3263176E-4,0.0027963168,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:916 +0200,-0.8102706,-2.1014335,-9.556163,-26.868752,31.556252,26.268751,-5.3263176E-4,0.0027963168,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 14:42:54:992 +0200,-0.8210503,-2.1098177,-9.555564,-26.868752,31.556252,26.268751,-5.3263176E-4,0.0027963168,-1.3315794E-4,insidethepantpocket,sitting
10 May 2022 14:42:55:072 +0200,-0.8210503,-2.1098177,-9.555564,-26.868752,31.556252,26.268751,-0.0015978953,-0.0030626326,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:42:55:468 +0200,-0.8264401,-2.1014335,-9.558558,-26.868752,31.556252,26.268751,-0.0015978953,-0.0030626326,2.6631588E-4,insidethepantpocket,sitting
10 May 2022 14:42:55:472 +0200,-0.8264401,-2.1014335,-9.558558,-27.2625,30.393751,26.081251,-0.0053263176,-0.0037284223,0.0041278964,insidethepantpocket,sitting
10 May 2022 14:42:55:512 +0200,-0.8264401,-2.1014335,-9.558558,-27.206251,29.925001,27.018751,-0.0053263176,-0.0037284223,0.0041278964,insidethepantpocket,sitting
10 May 2022 14:42:55:589 +0200,-0.82584125,-2.0930493,-9.556163,-27.206251,29.925001,27.018751,-0.0053263176,-0.0037284223,0.0041278964,insidethepantpocket,sitting
10 May 2022 14:42:55:669 +0200,-0.82584125,-2.0930493,-9.556163,-27.206251,29.925001,27.018751,-0.006657897,-0.00452737,0.005992107,insidethepantpocket,sitting
10 May 2022 14:42:55:722 +0200,-0.82584125,-2.0930493,-9.556163,-26.5125,31.800001,27.35625,-0.006657897,-0.00452737,0.005992107,insidethepantpocket,sitting
10 May 2022 14:42:55:795 +0200,-0.84680164,-2.0690947,-9.5519705,-26.5125,31.800001,27.35625,-0.006657897,-0.00452737,0.005992107,insidethepantpocket,sitting
10 May 2022 14:42:55:899 +0200,-0.84680164,-2.0690947,-9.5519705,-26.5125,31.800001,27.35625,-0.006657897,-1.3315794E-4,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:55:910 +0200,-0.84680164,-2.0690947,-9.5519705,-27.656252,31.63125,27.50625,-0.006657897,-1.3315794E-4,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:55:993 +0200,-0.8372198,-2.0708911,-9.566343,-27.656252,31.63125,27.50625,-0.006657897,-1.3315794E-4,0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:56:092 +0200,-0.8372198,-2.0708911,-9.566343,-27.656252,31.63125,27.50625,0.0015978953,0.0015978953,-0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:56:117 +0200,-0.8372198,-2.0708911,-9.566343,-27.075,31.48125,27.581251,0.0015978953,0.0015978953,-0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:56:190 +0200,-0.83482426,-2.0684958,-9.555564,-27.075,31.48125,27.581251,0.0015978953,0.0015978953,-0.0037284223,insidethepantpocket,sitting
10 May 2022 14:42:56:292 +0200,-0.83482426,-2.0684958,-9.555564,-27.075,31.48125,27.581251,0.0031957906,-2.6631588E-4,-0.00452737,insidethepantpocket,sitting
10 May 2022 14:42:56:311 +0200,-0.83482426,-2.0684958,-9.555564,-27.075,31.25625,27.956251,0.0031957906,-2.6631588E-4,-0.00452737,insidethepantpocket,sitting
10 May 2022 14:42:56:393 +0200,-0.83302766,-2.0870607,-9.55796,-27.075,31.25625,27.956251,0.0031957906,-2.6631588E-4,-0.00452737,insidethepantpocket,sitting
10 May 2022 14:42:56:493 +0200,-0.83302766,-2.0870607,-9.55796,-27.075,31.25625,27.956251,0.0049268436,1.3315794E-4,-0.004394212,insidethepantpocket,sitting
10 May 2022 14:42:56:511 +0200,-0.83302766,-2.0870607,-9.55796,-27.712502,31.237501,26.79375,0.0049268436,1.3315794E-4,-0.004394212,insidethepantpocket,sitting
10 May 2022 14:42:56:596 +0200,-0.82883555,-2.0828686,-9.544186,-27.712502,31.237501,26.79375,0.0049268436,1.3315794E-4,-0.004394212,insidethepantpocket,sitting
10 May 2022 14:42:56:691 +0200,-0.82883555,-2.0828686,-9.544186,-27.712502,31.237501,26.79375,0.0035952644,0.0011984215,-0.0026631588,insidethepantpocket,sitting
10 May 2022 14:42:56:706 +0200,-0.82883555,-2.0828686,-9.544186,-27.300001,31.781252,28.2,0.0035952644,0.0011984215,-0.0026631588,insidethepantpocket,sitting
10 May 2022 14:42:56:794 +0200,-0.82404464,-2.0930493,-9.5519705,-27.300001,31.781252,28.2,0.0035952644,0.0011984215,-0.0026631588,insidethepantpocket,sitting
10 May 2022 14:42:56:889 +0200,-0.82404464,-2.0930493,-9.5519705,-27.300001,31.781252,28.2,7.9894764E-4,-5.3263176E-4,-0.0011984215,insidethepantpocket,sitting
10 May 2022 14:42:56:900 +0200,-0.82404464,-2.0930493,-9.5519705,-26.587502,31.85625,27.675001,7.9894764E-4,-5.3263176E-4,-0.0011984215,insidethepantpocket,sitting
10 May 2022 14:42:56:984 +0200,-0.82763785,-2.099637,-9.554366,-26.587502,31.85625,27.675001,7.9894764E-4,-5.3263176E-4,-0.0011984215,insidethepantpocket,sitting
10 May 2022 14:42:57:085 +0200,-0.82763785,-2.099637,-9.554366,-26.587502,31.85625,27.675001,-3.9947382E-4,0.0011984215,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:42:57:102 +0200,-0.82763785,-2.099637,-9.554366,-27.225,31.85625,27.112501,-3.9947382E-4,0.0011984215,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:42:57:183 +0200,-0.8228469,-2.1014335,-9.553767,-27.225,31.85625,27.112501,-3.9947382E-4,0.0011984215,-0.0010652635,insidethepantpocket,sitting
10 May 2022 14:42:57:283 +0200,-0.8228469,-2.1014335,-9.553767,-27.225,31.85625,27.112501,9.321056E-4,0.0011984215,-0.0014647373,insidethepantpocket,sitting
10 May 2022 14:42:57:296 +0200,-0.8228469,-2.1014335,-9.553767,-27.13125,30.862501,26.250002,9.321056E-4,0.0011984215,-0.0014647373,insidethepantpocket,sitting
10 May 2022 14:42:57:391 +0200,-0.8246435,-2.0918517,-9.556163,-27.13125,30.862501,26.250002,9.321056E-4,0.0011984215,-0.0014647373,insidethepantpocket,sitting
10 May 2022 14:42:57:580 +0200,-0.8246435,-2.0918517,-9.556163,-27.13125,30.862501,26.250002,9.321056E-4,0.0013315794,-0.0017310532,insidethepantpocket,sitting
10 May 2022 14:42:57:587 +0200,-0.8180559,-2.1050267,-9.549575,-27.487501,31.0125,27.88125,9.321056E-4,0.0013315794,-0.0017310532,insidethepantpocket,sitting
10 May 2022 14:42:57:689 +0200,-0.8180559,-2.1050267,-9.549575,-27.487501,31.0125,27.88125,-5.3263176E-4,6.657897E-4,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:42:57:699 +0200,-0.8180559,-2.1050267,-9.549575,-26.56875,30.7875,27.0375,-5.3263176E-4,6.657897E-4,-6.657897E-4,insidethepantpocket,sitting
10 May 2022 14:42:57:891 +0200,-0.8210503,-2.1002357,-9.553168,-26.56875,30.7875,27.0375,-2.6631588E-4,-1.3315794E-4,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 14:42:57:901 +0200,-0.8210503,-2.1002357,-9.553168,-27.000002,30.712502,26.79375,-2.6631588E-4,-1.3315794E-4,-5.3263176E-4,insidethepantpocket,sitting
10 May 2022 14:42:58:077 +0200,-0.8210503,-2.1002357,-9.553168,-27.000002,30.712502,26.79375,0.0013315794,0.0011984215,-0.0014647373,insidethepantpocket,sitting
10 May 2022 14:42:58:085 +0200,-0.83482426,-2.118202,-9.566942,-27.000002,30.712502,26.79375,0.0013315794,0.0011984215,-0.0014647373,insidethepantpocket,sitting
10 May 2022 14:42:58:092 +0200,-0.83482426,-2.118202,-9.566942,-26.56875,30.862501,27.4125,0.0013315794,0.0011984215,-0.0014647373,insidethepantpocket,sitting
