date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:06:36:746 +0200,0.8047266,-9.3453665,1.7986598,-14.334801,29.119846,-12.7833,0.020538038,-0.031042011,0.0064501734,insidethepantpocket,standing
10 May 2022 22:06:36:903 +0200,0.8047266,-9.3453665,1.7986598,-14.334801,29.119846,-12.7833,0.039712798,-0.06513047,0.02455967,insidethepantpocket,standing
10 May 2022 22:06:36:906 +0200,0.6730005,-9.342972,1.8250049,-14.594341,28.25895,-12.351456,0.039712798,-0.06513047,0.02455967,insidethepantpocket,standing
10 May 2022 22:06:37:062 +0200,0.6730005,-9.342972,1.8250049,-14.594341,28.25895,-12.351456,0.038647532,-0.099218935,0.042669162,insidethepantpocket,standing
10 May 2022 22:06:37:065 +0200,0.7424561,-9.3381815,1.8753004,-14.835354,28.101925,-13.224255,0.038647532,-0.099218935,0.042669162,insidethepantpocket,standing
10 May 2022 22:06:37:220 +0200,0.75203615,-9.285491,1.8992506,-14.955738,28.605602,-13.090333,0.0381149,-0.108273685,0.00804807,insidethepantpocket,standing
10 May 2022 22:06:37:380 +0200,0.79754156,-9.321417,1.9136207,-14.838524,27.762756,-13.220648,0.021603301,-0.08803366,0.007515438,insidethepantpocket,standing
10 May 2022 22:06:37:538 +0200,0.79754156,-9.321417,1.9136207,-14.838524,27.762756,-13.220648,0.01627698,0.01689489,-0.02550776,insidethepantpocket,standing
10 May 2022 22:06:37:541 +0200,0.9364527,-9.280701,2.0405567,-15.343124,27.733955,-12.230834,0.01627698,0.01689489,-0.02550776,insidethepantpocket,standing
10 May 2022 22:06:37:694 +0200,0.9364527,-9.280701,2.0405567,-15.343124,27.733955,-12.230834,0.0072222315,-0.07418522,-0.010061426,insidethepantpocket,standing
10 May 2022 22:06:37:697 +0200,0.86220706,-9.290281,1.9711012,-14.972015,27.573914,-12.358717,0.0072222315,-0.07418522,-0.010061426,insidethepantpocket,standing
10 May 2022 22:06:37:855 +0200,0.86220706,-9.290281,1.9711012,-14.972015,27.573914,-12.358717,0.02107067,-0.013465148,-0.0031372067,insidethepantpocket,standing
10 May 2022 22:06:37:858 +0200,0.9580079,-9.292676,2.078877,-14.338867,29.111332,-12.350824,0.02107067,-0.013465148,-0.0031372067,insidethepantpocket,standing
10 May 2022 22:06:38:014 +0200,0.8310718,-9.280701,2.0094216,-14.229111,27.754059,-12.18741,0.008287497,-0.0688589,-0.00153931,insidethepantpocket,standing
10 May 2022 22:06:38:174 +0200,0.98914313,-9.290281,1.9902613,-15.351044,26.88604,-12.221816,0.00935276,-0.03317254,-0.0052677356,insidethepantpocket,standing
10 May 2022 22:06:38:331 +0200,0.9029224,-9.299861,2.0046315,-15.819042,27.9315,-14.126003,0.013613818,-0.020389367,0.00804807,insidethepantpocket,standing
10 May 2022 22:06:38:491 +0200,0.96758795,-9.275911,1.9687061,-14.844841,28.082058,-12.215141,0.0013632774,-0.011867251,5.9121894E-4,insidethepantpocket,standing
10 May 2022 22:06:38:646 +0200,0.96758795,-9.275911,1.9687061,-14.844841,28.082058,-12.215141,0.0056243353,-0.0017472394,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:06:38:650 +0200,0.9484278,-9.285491,2.0333717,-15.222286,27.56377,-12.080048,0.0056243353,-0.0017472394,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:06:38:807 +0200,0.9484278,-9.285491,2.0333717,-15.222286,27.56377,-12.080048,0.00455907,-0.0033451356,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:06:38:810 +0200,0.97956306,-9.275911,2.0309765,-15.347874,27.225208,-12.225423,0.00455907,-0.0033451356,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:06:38:968 +0200,0.91010743,-9.266331,2.0621119,-14.353806,27.084846,-12.761658,-0.0039630453,0.0067748763,-0.013789851,insidethepantpocket,standing
10 May 2022 22:06:39:124 +0200,0.91010743,-9.266331,2.0621119,-14.353806,27.084846,-12.761658,0.0018959092,-0.009736722,-0.003669839,insidethepantpocket,standing
10 May 2022 22:06:39:128 +0200,0.9484278,-9.273516,2.0166066,-15.097607,27.235352,-12.504092,0.0018959092,-0.009736722,-0.003669839,insidethepantpocket,standing
10 May 2022 22:06:39:283 +0200,0.9484278,-9.273516,2.0166066,-15.097607,27.235352,-12.504092,0.0029611737,-1.4934316E-4,-0.008996161,insidethepantpocket,standing
10 May 2022 22:06:39:286 +0200,0.97956306,-9.280701,1.9974464,-16.21048,28.048973,-11.835739,0.0029611737,-1.4934316E-4,-0.008996161,insidethepantpocket,standing
10 May 2022 22:06:39:443 +0200,0.9532178,-9.275911,2.0022364,-15.213238,28.24778,-12.37558,-0.0028977809,9.159222E-4,-0.0073982645,insidethepantpocket,standing
10 May 2022 22:06:39:599 +0200,0.9532178,-9.275911,2.0022364,-15.213238,28.24778,-12.37558,0.002428541,0.009438038,-0.009528793,insidethepantpocket,standing
10 May 2022 22:06:39:602 +0200,0.974773,-9.278306,1.9998415,-15.32526,28.93523,-12.964253,0.002428541,0.009438038,-0.009528793,insidethepantpocket,standing
10 May 2022 22:06:39:756 +0200,0.974773,-9.278306,1.9998415,-15.32526,28.93523,-12.964253,0.007754864,-0.010801988,5.9121894E-4,insidethepantpocket,standing
10 May 2022 22:06:39:759 +0200,0.92208254,-9.307046,2.0237916,-15.469845,27.5593,-12.089697,0.007754864,-0.010801988,5.9121894E-4,insidethepantpocket,standing
10 May 2022 22:06:39:918 +0200,0.98195803,-9.271121,1.9591261,-16.598778,26.510345,-11.545662,-0.0023651486,-0.012399884,-0.005800368,insidethepantpocket,standing
10 May 2022 22:06:40:076 +0200,0.93405765,-9.295072,2.0333717,-16.221565,26.861889,-11.823114,-0.0028977809,-0.00654093,-0.004202471,insidethepantpocket,standing
10 May 2022 22:06:40:234 +0200,0.93405765,-9.295072,2.0333717,-16.221565,26.861889,-11.823114,-0.0023651486,0.014231728,-0.008996161,insidethepantpocket,standing
10 May 2022 22:06:40:237 +0200,0.9867481,-9.285491,1.9663111,-15.347874,27.225208,-12.225423,-0.0023651486,0.014231728,-0.008996161,insidethepantpocket,standing
10 May 2022 22:06:40:393 +0200,0.9867481,-9.285491,1.9663111,-15.347874,27.225208,-12.225423,0.0050917026,0.019558048,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:06:40:398 +0200,0.9412427,-9.299861,1.9902613,-15.83847,27.558277,-12.39249,0.0050917026,0.019558048,-0.0020719422,insidethepantpocket,standing
10 May 2022 22:06:40:553 +0200,0.9412427,-9.299861,1.9902613,-15.83847,27.558277,-12.39249,0.00455907,-0.0033451356,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:06:40:556 +0200,1.0106983,-9.275911,1.9663111,-15.085377,29.256157,-11.804941,0.00455907,-0.0033451356,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:06:40:711 +0200,0.92926764,-9.280701,1.9902613,-16.81739,28.894234,-12.301357,0.007754864,-0.015595677,-0.0031372067,insidethepantpocket,standing
10 May 2022 22:06:40:870 +0200,1.0011182,-9.283096,2.0142114,-15.092857,27.744099,-12.509503,0.0056243353,-0.01879147,-0.005800368,insidethepantpocket,standing
10 May 2022 22:06:41:030 +0200,0.98435307,-9.278306,2.0309765,-15.203297,28.601135,-13.099982,0.0072222315,-0.01612831,-0.010594058,insidethepantpocket,standing
10 May 2022 22:06:41:185 +0200,0.98435307,-9.278306,2.0309765,-15.203297,28.601135,-13.099982,0.004026438,-0.00654093,-0.004202471,insidethepantpocket,standing
10 May 2022 22:06:41:188 +0200,0.99393314,-9.251961,2.0118165,-15.701351,28.419777,-12.973318,0.004026438,-0.00654093,-0.004202471,insidethepantpocket,standing
10 May 2022 22:06:41:343 +0200,0.99393314,-9.251961,2.0118165,-15.701351,28.419777,-12.973318,0.0034938063,-0.0076061934,-0.009528793,insidethepantpocket,standing
10 May 2022 22:06:41:347 +0200,1.0226734,-9.275911,2.0261867,-15.470989,26.725574,-12.801474,0.0034938063,-0.0076061934,-0.009528793,insidethepantpocket,standing
10 May 2022 22:06:41:503 +0200,1.0226734,-9.275911,2.0261867,-15.470989,26.725574,-12.801474,0.00455907,-0.0017472394,-0.0047351033,insidethepantpocket,standing
10 May 2022 22:06:41:505 +0200,1.0322535,-9.268726,1.9974464,-16.57143,27.731483,-13.288196,0.00455907,-0.0017472394,-0.0047351033,insidethepantpocket,standing
10 May 2022 22:06:41:661 +0200,1.0322535,-9.268726,1.9974464,-16.57143,27.731483,-13.288196,8.3064474E-4,-0.002279872,-0.0052677356,insidethepantpocket,standing
10 May 2022 22:06:41:664 +0200,1.0011182,-9.266331,2.0166066,-15.212341,27.917126,-12.804449,8.3064474E-4,-0.002279872,-0.0052677356,insidethepantpocket,standing
10 May 2022 22:06:41:820 +0200,1.0011182,-9.266331,2.0166066,-15.212341,27.917126,-12.804449,0.008820128,-0.015595677,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:06:41:823 +0200,0.9915381,-9.275911,2.0333717,-15.964062,27.219715,-12.537866,0.008820128,-0.015595677,-0.0026045744,insidethepantpocket,standing
10 May 2022 22:06:41:978 +0200,0.9915381,-9.275911,2.0333717,-15.964062,27.219715,-12.537866,-0.0012998842,0.0019811857,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:06:41:981 +0200,1.0059083,-9.280701,2.0237916,-15.941448,28.929737,-13.276696,-0.0012998842,0.0019811857,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:06:42:138 +0200,0.977168,-9.283096,1.9854712,-15.968796,27.708595,-11.534163,0.006689599,0.012101198,0.0059175408,insidethepantpocket,standing
10 May 2022 22:06:42:296 +0200,1.0202783,-9.290281,2.0166066,-15.711754,27.73293,-12.5336275,-2.3461971E-4,0.016362255,-0.0031372067,insidethepantpocket,standing
10 May 2022 22:06:42:454 +0200,1.0202783,-9.290281,2.0166066,-15.711754,27.73293,-12.5336275,0.0056243353,0.0057096127,0.004852277,insidethepantpocket,standing
10 May 2022 22:06:42:457 +0200,0.92208254,-9.292676,2.0070264,-14.6006775,27.580616,-12.344242,0.0056243353,0.0057096127,0.004852277,insidethepantpocket,standing
10 May 2022 22:06:42:614 +0200,1.0250684,-9.266331,1.9854712,-14.972015,27.573914,-12.358717,8.3064474E-4,-0.012932517,-0.0052677356,insidethepantpocket,standing
10 May 2022 22:06:42:770 +0200,1.0250684,-9.266331,1.9854712,-14.972015,27.573914,-12.358717,0.006689599,-0.020389367,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:06:42:773 +0200,0.9436377,-9.275911,2.0261867,-16.076794,26.409298,-14.551898,0.006689599,-0.020389367,-0.0010066777,insidethepantpocket,standing
10 May 2022 22:06:42:931 +0200,0.9436377,-9.275911,2.0261867,-16.076794,26.409298,-14.551898,0.0130811855,0.0062422436,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:06:42:933 +0200,1.0202783,-9.283096,2.0166066,-16.231049,26.842022,-10.814001,0.0130811855,0.0062422436,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:06:43:092 +0200,1.0202783,-9.283096,2.0166066,-15.847958,27.53841,-11.383377,0.012548555,-0.0012146067,0.0011238512,insidethepantpocket,standing
10 May 2022 22:06:43:095 +0200,0.96040285,-9.273516,2.047742,-15.847958,27.53841,-11.383377,0.012548555,-0.0012146067,0.0011238512,insidethepantpocket,standing
10 May 2022 22:06:43:249 +0200,0.96040285,-9.273516,2.047742,-15.847958,27.53841,-11.383377,0.007754864,-0.019856736,-0.00153931,insidethepantpocket,standing
10 May 2022 22:06:43:252 +0200,0.9627979,-9.263936,2.0261867,-15.478661,27.042034,-11.651809,0.007754864,-0.019856736,-0.00153931,insidethepantpocket,standing
10 May 2022 22:06:43:409 +0200,0.97956306,-9.271121,2.074087,-14.611309,26.727024,-12.0469055,0.015744347,-0.012932517,-0.004202471,insidethepantpocket,standing
10 May 2022 22:06:43:565 +0200,0.97956306,-9.271121,2.074087,-14.611309,26.727024,-12.0469055,0.008820128,0.003579082,0.0011238512,insidethepantpocket,standing
10 May 2022 22:06:43:568 +0200,1.0202783,-9.273516,2.083667,-15.0924,28.07759,-12.224792,0.008820128,0.003579082,0.0011238512,insidethepantpocket,standing
10 May 2022 22:06:43:731 +0200,0.9316626,-9.254355,2.0621119,-15.94891,28.41531,-12.982967,-0.0039630453,-0.008138826,-4.7404552E-4,insidethepantpocket,standing
10 May 2022 22:06:43:885 +0200,0.9963282,-9.268726,2.059717,-16.725498,26.33569,-11.404525,0.0072222315,-0.016660942,5.858671E-5,insidethepantpocket,standing
10 May 2022 22:06:44:042 +0200,0.98195803,-9.271121,2.047742,-14.106247,27.089314,-12.7520075,0.0029611737,0.0062422436,-0.004202471,insidethepantpocket,standing
10 May 2022 22:06:44:202 +0200,0.98195803,-9.271121,2.047742,-14.106247,27.089314,-12.7520075,0.0018959092,0.009970671,0.00325438,insidethepantpocket,standing
10 May 2022 22:06:44:205 +0200,0.9508228,-9.256751,2.074087,-13.862524,27.252014,-12.167525,0.0018959092,0.009970671,0.00325438,insidethepantpocket,standing
10 May 2022 22:06:44:360 +0200,0.9508228,-9.256751,2.074087,-13.862524,27.252014,-12.167525,-0.0050283098,-0.0012146067,-0.00153931,insidethepantpocket,standing
10 May 2022 22:06:44:364 +0200,0.974773,-9.263936,2.047742,-16.586372,25.705002,-13.699028,-0.0050283098,-0.0012146067,-0.00153931,insidethepantpocket,standing
10 May 2022 22:06:44:519 +0200,0.8933423,-9.285491,2.0932472,-15.082912,28.097458,-13.233905,-0.0071588387,0.010503301,0.0016564829,insidethepantpocket,standing
10 May 2022 22:06:44:674 +0200,0.8933423,-9.285491,2.0932472,-15.082912,28.097458,-13.233905,-0.0028977809,-0.002812503,-0.003669839,insidethepantpocket,standing
10 May 2022 22:06:44:677 +0200,1.0705738,-9.275911,2.0549269,-14.959366,27.932945,-13.371435,-0.0028977809,-0.002812503,-0.003669839,insidethepantpocket,standing
10 May 2022 22:06:44:835 +0200,0.90052736,-9.268726,2.0381618,-15.327305,28.432156,-13.247162,-0.0023651486,0.00517698,-0.0047351033,insidethepantpocket,standing
10 May 2022 22:06:44:995 +0200,0.96758795,-9.290281,1.9782863,-15.828072,28.245125,-12.83218,-0.020474644,-0.01879147,-0.011659322,insidethepantpocket,standing
10 May 2022 22:06:45:152 +0200,0.96758795,-9.290281,1.9782863,-15.828072,28.245125,-12.83218,0.019472772,0.08613708,-0.018050909,insidethepantpocket,standing
10 May 2022 22:06:45:155 +0200,1.1136842,-9.3381815,1.951941,-16.599236,26.176853,-11.830374,0.019472772,0.08613708,-0.018050909,insidethepantpocket,standing
10 May 2022 22:06:45:312 +0200,1.1136842,-9.3381815,1.951941,-16.599236,26.176853,-11.830374,0.04503912,0.13247608,0.014972289,insidethepantpocket,standing
10 May 2022 22:06:45:315 +0200,0.79754156,-9.457932,2.0429518,-15.4599,27.912655,-12.814098,0.04503912,0.13247608,0.014972289,insidethepantpocket,standing
10 May 2022 22:06:45:468 +0200,0.79754156,-9.457932,2.0429518,-15.4599,27.912655,-12.814098,0.04503912,0.11170343,-0.024975128,insidethepantpocket,standing
10 May 2022 22:06:45:472 +0200,1.1591895,-9.376502,2.069297,-16.832542,27.698635,-11.8562565,0.04503912,0.11170343,-0.024975128,insidethepantpocket,standing
10 May 2022 22:06:45:631 +0200,0.56522465,-9.534574,3.1255007,-15.0709305,28.953888,-13.675399,0.21281828,0.1841414,0.020831242,insidethepantpocket,standing
10 May 2022 22:06:45:786 +0200,-0.24908204,-8.8951025,2.3543043,-14.824516,28.12463,-14.377525,-0.085455775,-0.14555794,0.2647768,insidethepantpocket,standing
10 May 2022 22:06:45:946 +0200,-0.24908204,-8.8951025,2.3543043,-14.824516,28.12463,-14.377525,-0.20636329,-0.32345712,0.058115497,insidethepantpocket,standing
10 May 2022 22:06:45:949 +0200,1.4130616,-8.490345,1.7938697,-14.06827,29.164047,-14.791875,-0.20636329,-0.32345712,0.058115497,insidethepantpocket,standing
10 May 2022 22:06:46:106 +0200,1.214275,-9.587264,1.9351759,-13.568613,30.512615,-13.922051,-0.31075922,-0.22705068,-0.2545396,insidethepantpocket,standing
10 May 2022 22:06:46:263 +0200,1.214275,-9.587264,1.9351759,-13.568613,30.512615,-13.922051,-0.23938648,-0.49123627,-0.20607008,insidethepantpocket,standing
10 May 2022 22:06:46:266 +0200,0.5292993,-9.414823,1.2933106,-15.349194,29.217632,-10.084682,-0.23938648,-0.49123627,-0.20607008,insidethepantpocket,standing
10 May 2022 22:06:46:421 +0200,0.84065187,-9.929751,0.7496411,-17.10197,29.477276,-7.7051353,-0.2527023,-0.27338967,0.08687764,insidethepantpocket,standing
10 May 2022 22:06:46:581 +0200,0.84065187,-9.929751,0.7496411,-17.10197,29.477276,-7.7051353,-0.09983684,-0.2307791,0.043201797,insidethepantpocket,standing
10 May 2022 22:06:46:586 +0200,0.90052736,-9.685459,0.2921924,-15.481087,30.196,-8.226261,-0.09983684,-0.2307791,0.043201797,insidethepantpocket,standing
10 May 2022 22:06:46:737 +0200,0.90052736,-9.685459,0.2921924,-15.481087,30.196,-8.226261,-0.026333598,-0.20308223,-0.02550776,insidethepantpocket,standing
10 May 2022 22:06:46:740 +0200,1.331631,-9.359736,0.119750984,-15.992672,30.983894,-5.6597195,-0.026333598,-0.20308223,-0.02550776,insidethepantpocket,standing
10 May 2022 22:06:46:899 +0200,1.1807446,-9.534574,0.31374758,-18.121788,29.563713,-4.429882,-0.121142134,-0.26167175,-0.020181438,insidethepantpocket,standing
10 May 2022 22:06:47:057 +0200,1.1807446,-9.534574,0.31374758,-18.121788,29.563713,-4.429882,-0.09770632,-0.12585054,0.010711231,insidethepantpocket,standing
10 May 2022 22:06:47:060 +0200,1.0274634,-9.541759,0.122146,-17.756557,29.058826,-4.2658386,-0.09770632,-0.12585054,0.010711231,insidethepantpocket,standing
10 May 2022 22:06:47:216 +0200,0.83586186,-9.541759,0.07903565,-17.876938,29.562504,-4.131916,-0.03379045,0.0041117147,0.023494404,insidethepantpocket,standing
10 May 2022 22:06:47:373 +0200,1.1448194,-9.501043,0.13891114,-16.99915,31.929596,-2.9701195,-0.013550425,0.025417006,0.016037554,insidethepantpocket,standing
10 May 2022 22:06:47:533 +0200,0.9412427,-9.517808,0.18441652,-17.116383,31.77481,-3.8380928,0.034386475,0.07601707,0.0011238512,insidethepantpocket,standing
10 May 2022 22:06:47:691 +0200,0.9412427,-9.517808,0.18441652,-17.116383,31.77481,-3.8380928,0.02107067,-0.009204091,0.014439656,insidethepantpocket,standing
10 May 2022 22:06:47:694 +0200,0.8286768,-9.520203,0.19160157,-16.232315,31.827343,-5.6783867,0.02107067,-0.009204091,0.014439656,insidethepantpocket,standing
10 May 2022 22:06:47:849 +0200,0.8765772,-9.520203,0.19160157,-16.887833,29.744282,-3.8068008,-0.042312566,0.035004385,-0.0068656323,insidethepantpocket,standing
10 May 2022 22:06:48:009 +0200,0.8765772,-9.520203,0.19160157,-16.887833,29.744282,-3.8068008,0.02107067,-0.0017472394,0.013374393,insidethepantpocket,standing
10 May 2022 22:06:48:012 +0200,0.8382569,-9.541759,0.2706372,-17.258041,29.573673,-4.107792,0.02107067,-0.0017472394,0.013374393,insidethepantpocket,standing
10 May 2022 22:06:48:168 +0200,1.0154883,-9.544153,0.15088624,-16.257847,30.942532,-3.7953014,0.031723313,0.0930613,-0.0052677356,insidethepantpocket,standing
10 May 2022 22:06:48:328 +0200,0.5125342,-9.587264,0.38559815,-15.374233,30.661575,-5.9203053,-0.04177993,0.027014902,-0.029768817,insidethepantpocket,standing
10 May 2022 22:06:48:485 +0200,1.0849439,-9.481883,0.05748047,-17.126572,30.257076,-4.254339,-0.02899676,-0.031042011,-0.017518278,insidethepantpocket,standing
10 May 2022 22:06:48:642 +0200,1.0849439,-9.481883,0.05748047,-17.126572,30.257076,-4.254339,-0.01674622,-0.023585161,-0.027105656,insidethepantpocket,standing
10 May 2022 22:06:48:649 +0200,0.85741705,-9.520203,0.17004639,-16.257847,30.942532,-3.7953014,-0.01674622,-0.023585161,-0.027105656,insidethepantpocket,standing
10 May 2022 22:06:48:799 +0200,0.85741705,-9.520203,0.17004639,-16.257847,30.942532,-3.7953014,0.012548555,-0.002812503,-0.008996161,insidethepantpocket,standing
10 May 2022 22:06:48:802 +0200,1.101709,-9.513018,0.17962648,-16.999397,30.76522,-4.1107674,0.012548555,-0.002812503,-0.008996161,insidethepantpocket,standing
10 May 2022 22:06:48:961 +0200,0.85023195,-9.520203,0.16286133,-18.479572,29.585392,-5.8859463,-0.0103546325,-0.0012146067,-0.037758302,insidethepantpocket,standing
10 May 2022 22:06:49:119 +0200,1.0011182,-9.515413,0.14849122,-17.750221,29.73716,-4.273052,0.021603301,-0.021987263,0.007515438,insidethepantpocket,standing
10 May 2022 22:06:49:280 +0200,1.104104,-9.486672,0.086220704,-17.628693,30.067204,-3.695198,0.017874876,0.014231728,-0.0068656323,insidethepantpocket,standing
10 May 2022 22:06:49:436 +0200,1.104104,-9.486672,0.086220704,-17.628693,30.067204,-3.695198,0.022668567,0.0019811857,-0.004202471,insidethepantpocket,standing
10 May 2022 22:06:49:439 +0200,1.0154883,-9.527389,0.20357667,-18.753796,28.86002,-3.725996,0.022668567,0.0019811857,-0.004202471,insidethepantpocket,standing
10 May 2022 22:06:49:596 +0200,1.0681788,-9.508228,0.081430666,-17.00573,30.086887,-4.103552,0.010950657,-0.02571569,-0.005800368,insidethepantpocket,standing
10 May 2022 22:06:49:755 +0200,1.0681788,-9.508228,0.081430666,-17.00573,30.086887,-4.103552,0.032255948,0.02222121,-0.0073982645,insidethepantpocket,standing
10 May 2022 22:06:49:759 +0200,0.97237796,-9.508228,0.17004639,-17.749077,30.570885,-3.5612755,0.032255948,0.02222121,-0.0073982645,insidethepantpocket,standing
10 May 2022 22:06:49:912 +0200,0.97237796,-9.508228,0.17004639,-17.749077,30.570885,-3.5612755,0.04290859,-6.8197586E-4,0.0123091275,insidethepantpocket,standing
10 May 2022 22:06:49:915 +0200,1.0250684,-9.520203,0.17962648,-16.277523,29.40493,-3.2024326,0.04290859,-6.8197586E-4,0.0123091275,insidethepantpocket,standing
10 May 2022 22:06:50:070 +0200,1.0322535,-9.472302,0.19639161,-17.997093,30.232922,-3.8556366,0.0072222315,0.0046443474,-0.009528793,insidethepantpocket,standing
10 May 2022 22:06:50:230 +0200,0.92926764,-9.517808,0.27542725,-16.879913,30.592197,-3.8158188,0.017874876,-0.040629394,0.014439656,insidethepantpocket,standing
10 May 2022 22:06:50:388 +0200,0.92926764,-9.517808,0.27542725,-16.879913,30.592197,-3.8158188,-0.01461569,0.020623313,-0.0052677356,insidethepantpocket,standing
10 May 2022 22:06:50:392 +0200,0.95561284,-9.484278,0.19878663,-17.012505,30.072697,-3.3827553,-0.01461569,0.020623313,-0.0052677356,insidethepantpocket,standing
10 May 2022 22:06:50:547 +0200,0.95561284,-9.484278,0.19878663,-17.012505,30.072697,-3.3827553,0.053028602,3.8328953E-4,0.014972289,insidethepantpocket,standing
10 May 2022 22:06:50:550 +0200,0.974773,-9.577683,0.2203418,-18.109558,31.584518,-3.73073,0.053028602,3.8328953E-4,0.014972289,insidethepantpocket,standing
10 May 2022 22:06:50:704 +0200,0.974773,-9.577683,0.2203418,-18.109558,31.584518,-3.73073,-0.046040993,0.05045072,-0.026573025,insidethepantpocket,standing
10 May 2022 22:06:50:707 +0200,0.74006104,-9.599238,0.4766089,-17.501976,30.24186,-3.8363361,-0.046040993,0.05045072,-0.026573025,insidethepantpocket,standing
10 May 2022 22:06:50:864 +0200,0.74006104,-9.599238,0.4766089,-17.501976,30.24186,-3.8363361,0.030658048,-0.022519896,0.054387074,insidethepantpocket,standing
10 May 2022 22:06:50:868 +0200,0.9532178,-9.453142,0.033530276,-17.23476,30.786297,-5.417845,0.030658048,-0.022519896,0.054387074,insidethepantpocket,standing
10 May 2022 22:06:51:023 +0200,0.9532178,-9.453142,0.033530276,-17.23476,30.786297,-5.417845,0.11481394,0.04246124,-0.030301452,insidethepantpocket,standing
10 May 2022 22:06:51:027 +0200,0.8669971,-9.608819,0.32332766,-17.633003,28.894314,-4.403368,0.11481394,0.04246124,-0.030301452,insidethepantpocket,standing
10 May 2022 22:06:51:181 +0200,0.8669971,-9.608819,0.32332766,-15.896927,29.264755,-4.339426,-0.04071467,0.110638164,0.10392187,insidethepantpocket,standing
10 May 2022 22:06:51:184 +0200,1.5926881,-9.565708,0.34488282,-15.896927,29.264755,-4.339426,-0.04071467,0.110638164,0.10392187,insidethepantpocket,standing
10 May 2022 22:06:51:341 +0200,1.5926881,-9.565708,0.34488282,-15.896927,29.264755,-4.339426,-0.012485161,-0.090164185,-0.14535001,insidethepantpocket,standing
10 May 2022 22:06:51:343 +0200,-0.06227051,-9.429193,-0.49097902,-15.881069,31.958218,-3.359171,-0.012485161,-0.090164185,-0.14535001,insidethepantpocket,standing
10 May 2022 22:06:51:497 +0200,0.98914313,-9.608819,0.95561284,-17.121838,29.768196,-5.2580395,0.20376353,-0.1167958,0.07995342,insidethepantpocket,standing
10 May 2022 22:06:51:657 +0200,0.98914313,-9.608819,0.95561284,-17.121838,29.768196,-5.2580395,-0.089184195,0.119692914,0.0043196445,insidethepantpocket,standing
10 May 2022 22:06:51:660 +0200,1.1687696,-9.366921,0.53169435,-17.492035,30.595219,-4.5607376,-0.089184195,0.119692914,0.0043196445,insidethepantpocket,standing
10 May 2022 22:06:51:816 +0200,0.3424878,-9.587264,0.4622388,-16.755005,30.430523,-4.0975113,-0.031127289,-0.20734328,0.030951254,insidethepantpocket,standing
10 May 2022 22:06:51:973 +0200,0.3424878,-9.587264,0.4622388,-16.755005,30.430523,-4.0975113,-0.018876748,-0.07578312,-0.007930897,insidethepantpocket,standing
10 May 2022 22:06:51:975 +0200,1.4250367,-9.532178,0.4047583,-18.001404,29.060032,-4.5638065,-0.018876748,-0.07578312,-0.007930897,insidethepantpocket,standing
10 May 2022 22:06:52:134 +0200,0.98435307,-9.4435625,0.17962648,-18.499,29.212166,-4.1524315,-0.07906419,0.123953976,-0.059596226,insidethepantpocket,standing
10 May 2022 22:06:52:292 +0200,0.98435307,-9.4435625,0.17962648,-18.499,29.212166,-4.1524315,-0.021007277,-0.015063046,0.058115497,insidethepantpocket,standing
10 May 2022 22:06:52:296 +0200,0.7711963,-9.656719,0.17723145,-19.48042,29.71156,-4.6289177,-0.021007277,-0.015063046,0.058115497,insidethepantpocket,standing
10 May 2022 22:06:52:452 +0200,0.855022,-9.546548,-0.028740235,-18.868965,30.205933,-3.3127728,-0.0742705,-0.05714099,-0.011659322,insidethepantpocket,standing
10 May 2022 22:06:52:610 +0200,0.855022,-9.546548,-0.028740235,-18.868965,30.205933,-3.3127728,-0.06787892,0.021688579,0.052789178,insidethepantpocket,standing
10 May 2022 22:06:52:615 +0200,1.5376027,-9.501043,-0.1820215,-18.395779,29.005085,-2.1275787,-0.06787892,0.021688579,0.052789178,insidethepantpocket,standing
10 May 2022 22:06:52:765 +0200,1.5376027,-9.501043,-0.1820215,-18.395779,29.005085,-2.1275787,0.027462255,0.154314,-0.054269902,insidethepantpocket,standing
10 May 2022 22:06:52:768 +0200,0.7232959,-9.510623,-0.11256592,-16.02565,30.58229,-2.4846134,0.027462255,0.154314,-0.054269902,insidethepantpocket,standing
10 May 2022 22:06:52:929 +0200,0.51732427,-9.457932,0.033530276,-17.738693,30.260098,-4.999258,-0.019942012,-0.28084654,0.0011238512,insidethepantpocket,standing
10 May 2022 22:06:53:084 +0200,0.8286768,-9.611214,0.24189699,-16.894165,29.065948,-3.7995872,0.05249597,-0.2835097,0.02455967,insidethepantpocket,standing
