date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:26:08:487 +0200,2.4860303,-2.3447242,9.177715,-18.066544,12.720334,-27.311346,0.0050917026,-0.0012146067,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:26:08:497 +0200,2.4860303,-2.318379,9.189691,-18.066544,12.720334,-27.311346,0.0050917026,-0.0012146067,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:26:08:510 +0200,2.4692652,-2.315984,9.16095,-18.066544,12.720334,-27.311346,0.0050917026,-0.0012146067,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:26:08:519 +0200,2.4620802,-2.308799,9.14658,-18.066544,12.720334,-27.311346,0.0050917026,-0.0012146067,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:26:08:530 +0200,2.4644752,-2.3064039,9.137,-18.066544,12.720334,-27.311346,0.0050917026,-0.0012146067,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:26:08:539 +0200,2.44292,-2.318379,9.163345,-18.066544,12.720334,-27.311346,0.0050917026,-0.0012146067,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:26:08:550 +0200,2.4716604,-2.320774,9.17053,-18.066544,12.720334,-27.311346,0.0050917026,-0.0012146067,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:26:08:559 +0200,2.4692652,-2.3375392,9.15137,-18.066544,12.720334,-27.311346,0.0050917026,-0.0012146067,-0.0010066777,insidethepantpocket,sitting
10 May 2022 22:26:08:569 +0200,2.43813,-2.311194,9.144185,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:580 +0200,2.459685,-2.3135889,9.139395,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:591 +0200,2.4620802,-2.304009,9.148975,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:600 +0200,2.4453151,-2.299219,9.15616,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:610 +0200,2.44292,-2.3064039,9.139395,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:618 +0200,2.440525,-2.327959,9.153765,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:628 +0200,2.4333398,-2.3135889,9.175321,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:637 +0200,2.454895,-2.318379,9.189691,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:649 +0200,2.4620802,-2.320774,9.16574,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:657 +0200,2.4716604,-2.304009,9.144185,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:668 +0200,2.4788454,-2.339934,9.11784,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:679 +0200,2.4668703,-2.3255641,9.127419,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:690 +0200,2.4716604,-2.320774,9.110655,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:699 +0200,2.459685,-2.3303542,9.14658,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:708 +0200,2.44292,-2.320774,9.139395,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:717 +0200,2.4333398,-2.2872438,9.14179,-18.327671,11.689853,-26.877697,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:728 +0200,2.4572902,-2.2968237,9.172925,-19.55098,13.360507,-26.799824,0.007754864,0.0019811857,0.0011238512,insidethepantpocket,sitting
10 May 2022 22:26:08:730 +0200,2.4572902,-2.2968237,9.172925,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:738 +0200,2.4812403,-2.3064039,9.17053,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:749 +0200,2.4692652,-2.2944288,9.17053,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:758 +0200,2.4525,-2.2896388,9.15616,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:768 +0200,2.4812403,-2.3255641,9.16095,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:778 +0200,2.5243506,-2.3638844,9.153765,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:787 +0200,2.5099807,-2.3782544,9.139395,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:800 +0200,2.5051906,-2.3423293,9.127419,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:811 +0200,2.4908204,-2.3303542,9.129815,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:818 +0200,2.4668703,-2.318379,9.15137,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:827 +0200,2.4812403,-2.315984,9.16095,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:836 +0200,2.4836354,-2.308799,9.177715,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:849 +0200,2.4668703,-2.308799,9.204061,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:856 +0200,2.4525,-2.323169,9.175321,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:867 +0200,2.440525,-2.3375392,9.163345,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:877 +0200,2.435735,-2.3471193,9.15616,-19.55098,13.360507,-26.799824,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:886 +0200,2.435735,-2.3471193,9.15616,-18.074024,11.208276,-28.01591,0.0072222315,-0.0017472394,0.00325438,insidethepantpocket,sitting
10 May 2022 22:26:08:891 +0200,2.4141798,-2.339934,9.137,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:08:898 +0200,2.4093897,-2.335144,9.13221,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:08:906 +0200,2.4189699,-2.304009,9.175321,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:08:917 +0200,2.4261549,-2.3135889,9.16574,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:08:927 +0200,2.435735,-2.3135889,9.144185,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:08:936 +0200,2.440525,-2.315984,9.16095,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:08:946 +0200,2.4620802,-2.2920337,9.11784,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:08:956 +0200,2.459685,-2.304009,9.15137,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:08:966 +0200,2.440525,-2.3303542,9.137,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:08:977 +0200,2.4764502,-2.327959,9.13221,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:08:985 +0200,2.4812403,-2.3255641,9.137,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:09:000 +0200,2.4740553,-2.323169,9.158555,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:09:006 +0200,2.4860303,-2.323169,9.172925,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:09:016 +0200,2.4692652,-2.3064039,9.177715,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:09:025 +0200,2.4956105,-2.3255641,9.16095,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:09:033 +0200,2.4932153,-2.327959,9.12263,-18.074024,11.208276,-28.01591,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:09:045 +0200,2.4932153,-2.327959,9.12263,-19.435368,11.350448,-27.926626,0.0050917026,0.0030464511,5.9121894E-4,insidethepantpocket,sitting
10 May 2022 22:26:09:048 +0200,2.5027955,-2.335144,9.125025,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:054 +0200,2.4980054,-2.3327491,9.12263,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:065 +0200,2.5099807,-2.315984,9.153765,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:080 +0200,2.5004005,-2.3423293,9.13221,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:089 +0200,2.4716604,-2.3710694,9.148975,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:096 +0200,2.4860303,-2.3423293,9.125025,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:102 +0200,2.4788454,-2.318379,9.127419,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:113 +0200,2.4644752,-2.323169,9.172925,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:126 +0200,2.4836354,-2.3016138,9.129815,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:134 +0200,2.4740553,-2.304009,9.137,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:142 +0200,2.4525,-2.3135889,9.163345,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:154 +0200,2.44292,-2.318379,9.16095,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:167 +0200,2.4668703,-2.315984,9.163345,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:174 +0200,2.4333398,-2.315984,9.172925,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:184 +0200,2.4165747,-2.2920337,9.15137,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:197 +0200,2.4165747,-2.2968237,9.14658,-19.435368,11.350448,-27.926626,0.006156966,-0.0049430337,0.0016564829,insidethepantpocket,sitting
10 May 2022 22:26:09:205 +0200,2.4261549,-2.2944288,9.14179,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:216 +0200,2.4261549,-2.299219,9.125025,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:223 +0200,2.4261549,-2.2968237,9.13221,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:232 +0200,2.4189699,-2.3016138,9.134604,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:245 +0200,2.44771,-2.308799,9.16095,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:253 +0200,2.4620802,-2.304009,9.175321,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:262 +0200,2.4572902,-2.327959,9.175321,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:275 +0200,2.44771,-2.308799,9.168135,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:285 +0200,2.43813,-2.318379,9.158555,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:294 +0200,2.44292,-2.327959,9.168135,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:305 +0200,2.4453151,-2.327959,9.137,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:315 +0200,2.435735,-2.3255641,9.10347,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:327 +0200,2.4141798,-2.308799,9.144185,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:333 +0200,2.430945,-2.299219,9.137,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:342 +0200,2.4453151,-2.299219,9.168135,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:350 +0200,2.454895,-2.311194,9.1849,-17.944138,11.722098,-28.160654,0.008287497,0.0025138184,-0.0031372067,insidethepantpocket,sitting
10 May 2022 22:26:09:363 +0200,2.4668703,-2.318379,9.172925,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:372 +0200,2.4812403,-2.311194,9.16574,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:383 +0200,2.4668703,-2.2800586,9.148975,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:392 +0200,2.459685,-2.2848487,9.15616,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:409 +0200,2.4932153,-2.299219,9.16095,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:414 +0200,2.5099807,-2.299219,9.15137,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:423 +0200,2.5099807,-2.315984,9.127419,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:437 +0200,2.5051906,-2.3255641,9.137,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:442 +0200,2.5027955,-2.327959,9.148975,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:452 +0200,2.5099807,-2.318379,9.158555,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:464 +0200,2.543511,-2.3303542,9.172925,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:473 +0200,2.5411158,-2.3303542,9.18011,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:484 +0200,2.5411158,-2.3303542,9.125025,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:492 +0200,2.5530908,-2.299219,9.115445,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:503 +0200,2.5219557,-2.2776637,9.127419,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:513 +0200,2.5004005,-2.2680836,9.105865,-18.036469,14.944781,-28.343906,0.012548555,-0.011867251,-0.0073982645,insidethepantpocket,sitting
10 May 2022 22:26:09:524 +0200,2.4932153,-2.2848487,9.14658,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:532 +0200,2.5195606,-2.311194,9.177715,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:544 +0200,2.5315359,-2.299219,9.172925,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:549 +0200,2.555486,-2.323169,9.223221,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:557 +0200,2.5698562,-2.318379,9.206455,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:568 +0200,2.5339308,-2.311194,9.172925,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:578 +0200,2.5075855,-2.3016138,9.110655,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:588 +0200,2.4884255,-2.2561085,9.101074,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:598 +0200,2.459685,-2.2441335,9.14179,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:608 +0200,2.454895,-2.2393434,9.153765,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:618 +0200,2.4836354,-2.2513185,9.14658,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:628 +0200,2.4812403,-2.2632935,9.14179,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:642 +0200,2.5219557,-2.2704787,9.16574,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:651 +0200,2.5027955,-2.2776637,9.134604,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:659 +0200,2.4884255,-2.2824538,9.125025,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:671 +0200,2.4836354,-2.2680836,9.15616,-18.332882,10.847613,-27.156998,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:678 +0200,2.4836354,-2.2680836,9.15616,-16.819496,12.595796,-28.414566,0.006689599,-0.006008297,-0.007930897,insidethepantpocket,sitting
10 May 2022 22:26:09:681 +0200,2.4812403,-2.3016138,9.18011,-16.819496,12.595796,-28.414566,-0.005560942,0.0062422436,-0.008463529,insidethepantpocket,sitting
10 May 2022 22:26:09:689 +0200,2.4716604,-2.315984,9.189691,-16.819496,12.595796,-28.414566,-0.005560942,0.0062422436,-0.008463529,insidethepantpocket,sitting
